datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492005501, 18.8750000000, 18.7250003815, 18.0499992371, 19.3624992371, 79.0625000000, 84.9875030518, 75.5374984741, 61.9249992371, -0.2800000012, 51.3199996948, 23.4912643433, 99.6231002808, 21.2855720520, 35.2483406067, 19.7999992371, 70.1999969482, 
1492005535, 18.8750000000, 18.7250003815, 18.0874996185, 19.3624992371, 80.3375015259, 86.4124984741, 76.8499984741, 63.0875015259, -0.4000000060, 65.8000030518, 23.7315940857, 99.7253341675, 21.2722206116, 35.1796760559, 19.7999992371, 70.1999969482, 
1492005568, 18.8750000000, 18.6875000000, 18.0499992371, 19.3999996185, 81.5374984741, 87.6500015259, 78.0500030518, 64.1374969482, -0.4000000060, 56.4000015259, 23.9158458710, 99.8062133789, 21.2722206116, 35.2071418762, 19.7999992371, 70.0999984741, 
1492005601, 18.8750000000, 18.6875000000, 18.0499992371, 19.3624992371, 82.6250000000, 88.8125000000, 79.1750030518, 65.1125030518, -0.2000000030, 59.7999992371, 24.1241321564, 99.8031616211, 21.2561988831, 35.2071418762, 19.7999992371, 70.0999984741, 
1492005634, 18.8374996185, 18.9500007629, 18.0499992371, 19.3624992371, 83.6374969482, 89.9000015259, 80.1875000000, 66.0124969482, -0.2800000012, 44.5200004578, 24.2923622131, 99.8748779297, 21.2722206116, 35.2315559387, 19.7999992371, 70.0000000000, 
1492005667, 18.8750000000, 18.6875000000, 18.1250000000, 19.3250007629, 84.5749969482, 90.9124984741, 81.1250000000, 66.8375015259, -0.4000000060, 51.5999984741, 24.4499130249, 99.9206542969, 21.2722206116, 35.1613655090, 19.7999992371, 70.0000000000, 
1492005700, 18.8374996185, 18.6875000000, 18.0499992371, 19.3624992371, 85.3249969482, 91.8499984741, 81.9875030518, 67.6624984741, -0.6000000238, 58.9199981689, 24.5620651245, 99.9359130859, 21.2268257141, 35.1750984192, 19.7999992371, 70.0000000000, 
1492005733, 18.8374996185, 18.6499996185, 18.0125007629, 19.3250007629, 86.2624969482, 92.7125015259, 82.7750015259, 68.4124984741, -0.4799999893, 66.7200012207, 24.6608676910, 100.0000000000, 21.2401771545, 35.1750984192, 19.7999992371, 70.0999984741, 
1492005766, 18.8750000000, 18.6875000000, 18.0125007629, 19.3250007629, 86.9749984741, 93.5374984741, 83.5250015259, 69.1999969482, -0.4000000060, 48.9199981689, 24.7997245789, 99.9359130859, 21.2268257141, 35.1476325989, 19.7999992371, 70.1999969482, 
1492005799, 18.7999992371, 18.6875000000, 18.0125007629, 19.3250007629, 87.6500015259, 94.2874984741, 84.1999969482, 69.8000030518, -0.2000000030, 51.0000000000, 24.8985271454, 99.8443603516, 21.2268257141, 35.2162971497, 19.7999992371, 70.1999969482, 
1492005832, 18.8374996185, 18.6875000000, 18.0125007629, 19.2875003815, 88.3625030518, 94.9625015259, 84.8000030518, 70.4749984741, -0.4000000060, 53.4000015259, 25.0267028809, 99.6749801636, 21.2268257141, 35.1995124817, 19.7999992371, 70.0999984741, 
1492005865, 18.9500007629, 18.6499996185, 18.0125007629, 19.3250007629, 88.9625015259, 95.5999984741, 85.4000015259, 71.0749969482, -0.2000000030, 58.3199996948, 25.1121540070, 99.3774337769, 21.2134742737, 35.1979866028, 19.7999992371, 70.0999984741, 
1492005898, 18.8374996185, 18.6499996185, 18.1625003815, 19.3250007629, 89.5250015259, 96.1999969482, 85.9625015259, 71.6750030518, -0.2800000012, 64.7200012207, 25.2376594543, 98.9837493896, 21.2134742737, 35.1979866028, 19.7999992371, 70.0999984741, 
1492005931, 18.7999992371, 18.6124992371, 17.9750003815, 19.4375000000, 89.9749984741, 96.7249984741, 86.4875030518, 72.2375030518, -0.4000000060, 45.9199981689, 25.4058895111, 98.3016738892, 21.1707477570, 35.1995124817, 19.7999992371, 70.1999969482, 
1492005964, 18.7999992371, 18.6499996185, 17.9750003815, 19.2875003815, 90.5374984741, 97.2500000000, 87.0124969482, 72.8000030518, -0.4000000060, 48.0000000000, 25.4886703491, 97.2579574585, 21.1840991974, 35.1949348450, 19.7999992371, 70.1999969482, 
1492005997, 18.7999992371, 18.6124992371, 18.0125007629, 19.2875003815, 91.0250015259, 97.7375030518, 87.4625015259, 73.3249969482, -0.2000000030, 71.5199966431, 25.6462192535, 96.2737503052, 21.2001228333, 35.1537361145, 19.7999992371, 70.3000030518, 
1492006030, 31.8125000000, 31.7374992371, 34.8875007629, 43.6250000000, 83.6374969482, 91.0250015259, 82.7750015259, 69.2375030518, 67.3199996948, -0.6800000072, 27.2510871887, 92.1202392578, 21.1840991974, 35.6939048767, 19.7999992371, 70.3000030518, 
1492006064, 47.9375000000, 48.4625015259, 53.8250007629, 60.3125000000, 72.0875015259, 76.6624984741, 74.3750000000, 61.4749984741, 44.5999984741, -0.6800000072, 28.7865257263, 87.5471115112, 21.2855720520, 53.8078880310, 19.7999992371, 70.4000015259, 
1492006097, 57.6124992371, 58.9249992371, 64.2125015259, 68.9375000000, 63.6124992371, 65.6374969482, 67.2874984741, 55.4749984741, 44.7999992371, -0.6800000072, 29.4754714966, 85.1987457275, 21.5232315063, 83.8666381836, 19.7000007629, 70.4000015259, 
1492006130, 64.2125015259, 66.5749969482, 71.1500015259, 75.0124969482, 57.0125007629, 57.4625015259, 61.1375007629, 50.6375007629, 51.4000015259, -0.6000000238, 29.7425041199, 84.2145385742, 21.8463420868, 93.7468490601, 19.7000007629, 70.5000000000, 
1492006163, 69.0875015259, 71.9000015259, 76.4749984741, 79.6624984741, 51.7999992371, 51.3499984741, 55.9625015259, 46.7750015259, 54.3199996948, -0.4799999893, 29.8840312958, 83.5889205933, 22.2014961243, 95.8434448242, 19.7000007629, 70.5999984741, 
1492006196, 72.8375015259, 76.0999984741, 80.3000030518, 83.3375015259, 47.5625000000, 46.8125000000, 51.5374984741, 43.6624984741, 51.2000007629, -0.6000000238, 29.8439769745, 83.2867965698, 22.5539779663, 96.8459625244, 19.7000007629, 70.6999969482, 
1492006229, 75.8000030518, 79.3625030518, 83.4875030518, 86.4124984741, 44.4124984741, 43.3624992371, 47.9000015259, 41.1875000000, 42.9199981689, -0.4799999893, 29.7852287292, 82.8015594482, 22.9037914276, 97.3678207397, 19.7000007629, 70.6999969482, 
1492006262, 78.1999969482, 82.0625000000, 86.1125030518, 89.0000000000, 41.7874984741, 40.7374992371, 44.8624992371, 39.2000007629, 54.2000007629, -0.6800000072, 29.6864261627, 82.1499938965, 23.2162208557, 97.7569274902, 19.7000007629, 70.6999969482, 
1492006295, 80.2624969482, 84.3499984741, 88.3249969482, 91.2500000000, 39.7249984741, 38.6375007629, 42.3499984741, 37.4375000000, 54.7200012207, -0.2800000012, 29.5315475464, 81.8539733887, 23.5393295288, 98.0041198730, 19.7000007629, 70.5999984741, 
1492006328, 82.0625000000, 86.3000030518, 90.2750015259, 93.2375030518, 38.0000000000, 36.9874992371, 40.2500000000, 36.0875015259, 50.7999992371, -0.6000000238, 29.3633174896, 81.5106430054, 23.8223857880, 98.1780700684, 19.7000007629, 70.5999984741, 
1492006361, 83.6750030518, 88.0250015259, 92.0000000000, 95.0374984741, 36.6124992371, 35.6375007629, 38.4874992371, 34.9249992371, 59.4000015259, -0.6000000238, 29.1790637970, 81.0391387939, 24.0760669708, 98.2818374634, 19.7000007629, 70.5999984741, 
1492006394, 85.0999984741, 89.8249969482, 93.5000000000, 96.6500015259, 35.4500007629, 34.4749984741, 36.9874992371, 33.9124984741, 63.5999984741, -0.6000000238, 28.9814605713, 80.5477981567, 24.3163967133, 98.3093032837, 19.7000007629, 70.4000015259, 
1492006427, 86.4124984741, 90.9875030518, 94.8499984741, 98.2624969482, 34.4749984741, 33.5374984741, 35.7500000000, 33.0125007629, 57.5999984741, -0.6000000238, 28.7731742859, 80.1998901367, 24.5540542603, 98.2268981934, 19.7000007629, 70.0999984741, 
1492006460, 87.6125030518, 92.2624969482, 96.1250000000, 99.3874969482, 33.5000000000, 32.6749992371, 34.6624984741, 32.2625007629, 48.5200004578, -0.2800000012, 28.5461959839, 79.7848510742, 24.7516593933, 98.0346374512, 19.7000007629, 70.0000000000, 
1492006493, 88.6999969482, 93.4250030518, 97.2500000000, 100.5875015259, 32.7874984741, 31.9249992371, 33.6875000000, 31.5499992371, 56.5200004578, -0.8000000119, 28.2658119202, 79.5635910034, 25.0053405762, 97.7050399780, 19.7000007629, 69.9000015259, 
1492006526, 89.7874984741, 94.4749984741, 98.2624969482, 101.6374969482, 32.1124992371, 31.2500000000, 32.8624992371, 30.9874992371, 63.3199996948, -0.4799999893, 28.0121307373, 79.2843551636, 25.2296485901, 97.1114654541, 19.7000007629, 70.0000000000, 
1492006560, 90.6875000000, 95.4499969482, 99.2375030518, 102.5749969482, 31.4375000000, 30.6124992371, 32.0750007629, 30.3125000000, 59.7999992371, -0.4000000060, 27.7851524353, 79.3255538940, 25.4539566040, 96.1577758789, 19.7000007629, 70.0000000000, 
1492006593, 91.5500030518, 96.3499984741, 100.0999984741, 103.4000015259, 30.8750000000, 30.0499992371, 31.4375000000, 29.7875003815, 54.1199989319, -0.6000000238, 27.5474929810, 79.1027679443, 25.6542301178, 94.7432632446, 19.7000007629, 70.0000000000, 
1492006626, 92.4875030518, 97.1750030518, 100.9250030518, 104.1500015259, 30.3500003815, 29.5249996185, 30.7999992371, 29.2625007629, 52.9199981689, -0.4799999893, 27.2911415100, 78.9456024170, 25.8651866913, 93.8323059082, 19.7000007629, 70.0999984741, 
1492006659, 93.0875015259, 98.1500015259, 101.6374969482, 104.9000015259, 29.8250007629, 29.0375003815, 30.2374992371, 28.7749996185, 47.7200012207, -0.6000000238, 27.0668354034, 78.6755142212, 26.0761432648, 93.2753524780, 19.6000003815, 70.1999969482, 
1492006692, 93.7624969482, 98.6374969482, 102.3874969482, 105.6125030518, 29.3750000000, 28.5499992371, 29.7124996185, 28.3624992371, 42.7200012207, -0.6800000072, 26.8291759491, 78.4466323853, 26.2470436096, 92.4269485474, 19.6000003815, 70.3000030518, 
1492006725, 94.4000015259, 99.3125000000, 102.9124984741, 106.2125015259, 28.8125000000, 28.1000003815, 29.2250003815, 27.9125003815, 63.7999992371, -0.4799999893, 26.6155490875, 78.3337173462, 26.3458461761, 91.8837280273, 19.6000003815, 70.3000030518, 
1492006758, 95.0000000000, 99.8750000000, 103.4749984741, 106.7750015259, 28.4750003815, 27.7625007629, 28.7749996185, 27.5000000000, 53.4000015259, -0.2800000012, 26.4206142426, 78.2406311035, 26.5407791138, 91.5175094604, 19.6000003815, 70.4000015259, 
1492006791, 95.5250015259, 100.4375000000, 104.0374984741, 107.3375015259, 28.1000003815, 27.3125000000, 28.3624992371, 27.1250000000, 47.7200012207, -0.4799999893, 26.2096595764, 78.0987243652, 26.6662845612, 90.9025726318, 19.6000003815, 70.5000000000, 
1492006824, 96.0500030518, 100.9250030518, 104.4875030518, 107.9000015259, 27.7250003815, 26.9750003815, 27.9500007629, 26.7875003815, 54.9199981689, -0.4799999893, 26.0254058838, 77.9705505371, 26.8532085419, 90.4783706665, 19.6000003815, 70.5000000000, 
1492006857, 96.5374984741, 101.4124984741, 104.9749984741, 108.3874969482, 27.3875007629, 26.6375007629, 27.5750007629, 26.4874992371, 45.4000015259, -0.4799999893, 25.8438243866, 77.6974105835, 26.9653625488, 90.1533508301, 19.6000003815, 70.5000000000, 
1492006890, 96.9499969482, 101.9000015259, 105.4250030518, 108.8375015259, 27.0125007629, 26.2999992371, 27.2374992371, 26.1499996185, 49.3199996948, -0.6800000072, 25.6195163727, 77.5280380249, 27.1335926056, 89.7673034668, 19.5000000000, 70.5000000000, 
1492006923, 93.4250030518, 98.9749984741, 101.3000030518, 99.4250030518, 26.7124996185, 25.9624996185, 26.8999996185, 25.8500003815, 57.5200004578, 46.5200004578, 25.4192409515, 77.2976303101, 29.3339443207, 83.9124145508, 19.5000000000, 70.5000000000, 
1492006956, 79.8125000000, 86.2624969482, 84.7249984741, 80.3000030518, 26.4125003815, 25.6625003815, 26.5625000000, 25.5499992371, 63.2000007629, 43.0000000000, 25.2376594543, 77.1251983643, 32.0256347656, 73.9101257324, 19.5000000000, 70.4000015259, 
1492006989, 69.1624984741, 75.3874969482, 72.2750015259, 68.8625030518, 26.1124992371, 25.3624992371, 26.2250003815, 25.2500000000, 60.7200012207, 45.7200012207, 25.0267028809, 76.8673248291, 32.7172508240, 70.8979949951, 19.5000000000, 70.4000015259, 
1492007022, 60.9124984741, 66.7624969482, 63.0875015259, 60.6875000000, 25.7374992371, 25.0625000000, 25.9249992371, 24.9500007629, 44.7200012207, 59.2000007629, 24.8290996552, 76.6979446411, 33.1818885803, 69.2347564697, 19.5000000000, 70.4000015259, 
1492007056, 54.6875000000, 59.9000015259, 56.1124992371, 54.6875000000, 25.5125007629, 24.7250003815, 25.6250000000, 24.6875000000, 46.2000007629, 49.7999992371, 24.6181430817, 76.5117874146, 33.2513160706, 68.7586822510, 19.5000000000, 70.4000015259, 
1492007089, 49.8875007629, 54.4625015259, 50.8624992371, 49.9625015259, 25.2124996185, 24.5000000000, 25.3250007629, 24.3875007629, 52.7200012207, 45.5999984741, 24.4365596771, 76.2493286133, 33.2112617493, 68.2642898560, 19.5000000000, 70.4000015259, 
1492007122, 46.1749992371, 50.1500015259, 46.7750015259, 46.4375000000, 24.9874992371, 24.2000007629, 25.0625000000, 24.1250000000, 54.3199996948, 54.7999992371, 24.2523078918, 75.9624633789, 33.0830841064, 67.8446655273, 19.5000000000, 70.5000000000, 
1492007155, 43.2874984741, 46.7000007629, 43.6250000000, 43.5499992371, 24.6875000000, 23.9375000000, 24.7999992371, 23.8999996185, 47.4000015259, 62.4000015259, 24.0840778351, 75.6420211792, 32.7733268738, 67.7744750977, 19.3999996185, 70.5999984741, 
1492007188, 40.9625015259, 43.9625015259, 41.1500015259, 41.3375015259, 24.4624996185, 23.6749992371, 24.5000000000, 23.6375007629, 61.0000000000, 59.9199981689, 23.8998241425, 75.3017501831, 32.5196456909, 67.5379562378, 19.3999996185, 70.8000030518, 
1492007221, 39.1250000000, 41.9000015259, 39.1624984741, 39.5374984741, 24.2000007629, 23.4500007629, 24.2749996185, 23.3750000000, 53.9199981689, 53.7999992371, 23.7182426453, 74.9355316162, 32.2098884583, 67.4586105347, 19.3999996185, 70.8000030518, 
1492007254, 37.5875015259, 39.8750000000, 37.5499992371, 38.1124992371, 23.9375000000, 23.1875000000, 24.0499992371, 23.1499996185, 51.4000015259, 66.9199981689, 23.5767154694, 74.5677871704, 31.9241619110, 67.3670578003, 19.3999996185, 70.6999969482, 
1492007287, 36.3875007629, 38.3375015259, 36.2000007629, 36.7999992371, 23.6375007629, 22.9624996185, 23.7875003815, 22.9249992371, 47.2000007629, 60.0000000000, 23.4218349457, 74.1435852051, 31.6597995758, 67.1976776123, 19.2999992371, 70.5999984741, 
1492007320, 35.2999992371, 37.0250015259, 35.1124992371, 35.7500000000, 23.4874992371, 22.7749996185, 23.6000003815, 22.7374992371, 61.0000000000, 60.2000007629, 23.2669563293, 73.6934432983, 31.3607234955, 67.0801849365, 19.2999992371, 70.4000015259, 
1492007353, 34.4000015259, 35.9000015259, 34.1375007629, 34.8499984741, 23.2625007629, 22.5125007629, 23.3374996185, 22.6250000000, 52.1199989319, 60.9199981689, 23.1414508820, 73.2463531494, 31.0936908722, 67.0008392334, 19.3999996185, 70.4000015259, 
1492007386, 33.5750007629, 34.9625015259, 33.3125000000, 34.0250015259, 23.0750007629, 22.3250007629, 23.1499996185, 22.3250007629, 56.1199989319, 57.9199981689, 23.0266265869, 72.6909255981, 30.7972831726, 66.9108123779, 19.3999996185, 70.4000015259, 
1492007419, 32.9000015259, 34.0999984741, 32.5625000000, 33.3499984741, 22.8875007629, 22.1375007629, 22.9249992371, 22.1375007629, 50.1199989319, 62.5999984741, 22.9011211395, 72.1049804687, 30.5302505493, 66.7215957642, 19.3999996185, 70.5000000000, 
1492007452, 32.4500007629, 33.3499984741, 31.8875007629, 32.7500000000, 22.7000007629, 21.9500007629, 22.7749996185, 21.9874992371, 52.9199981689, 61.5999984741, 22.8023185730, 71.5434494019, 30.2899208069, 66.5659561157, 19.3999996185, 70.5999984741, 
1492007485, 31.6625003815, 32.6749992371, 31.4750003815, 32.1500015259, 22.5125007629, 21.7625007629, 22.5874996185, 21.7999992371, 48.7200012207, 51.7200012207, 22.7035179138, 70.9254608154, 30.0228881836, 66.4026870728, 19.3999996185, 70.6999969482, 
1492007518, 31.1749992371, 32.0750007629, 30.7625007629, 31.8125000000, 22.3250007629, 21.6124992371, 22.3999996185, 21.6124992371, 49.3199996948, 60.1199989319, 22.5913639069, 70.2433776855, 29.7959098816, 66.1219177246, 19.3999996185, 70.6999969482, 
1492007551, 30.6875000000, 31.5125007629, 30.2749996185, 31.1375007629, 22.1749992371, 21.5000000000, 22.2500000000, 21.5000000000, 64.0000000000, 51.0000000000, 22.5219345093, 69.3965072632, 29.5582504272, 65.8655700684, 19.5000000000, 70.5000000000, 
1492007585, 30.2374992371, 30.9874992371, 29.7875003815, 30.6875000000, 22.0625000000, 21.3125000000, 22.0625000000, 21.3500003815, 64.8000030518, 56.7200012207, 22.4071102142, 68.2749710083, 29.3472957611, 65.6961898804, 19.5000000000, 70.4000015259, 
1492007618, 29.8250007629, 30.5375003815, 29.3374996185, 30.3125000000, 21.8750000000, 21.1625003815, 21.9125003815, 21.2000007629, 51.2000007629, 68.4000015259, 22.3216609955, 66.9367523193, 29.0642414093, 65.4032211304, 19.5000000000, 70.3000030518, 
1492007651, 29.4125003815, 30.0874996185, 28.9249992371, 29.8999996185, 21.7250003815, 21.0125007629, 21.7625007629, 21.0499992371, 65.4000015259, 44.5999984741, 22.2655830383, 65.3955917358, 28.8532848358, 65.0339508057, 19.5000000000, 70.3000030518, 
1492007684, 29.0375003815, 29.6375007629, 28.5499992371, 29.5249996185, 21.6124992371, 20.8624992371, 21.6124992371, 20.8999996185, 50.2000007629, 56.1199989319, 22.1828022003, 63.7430381775, 28.6156253815, 64.5258255005, 19.5000000000, 70.0999984741, 
1492007717, 28.6625003815, 29.4874992371, 28.1749992371, 29.1499996185, 21.4249992371, 20.7124996185, 21.4624996185, 20.7875003815, 67.3199996948, 58.0000000000, 22.0840015411, 62.2034034729, 28.4153499603, 63.9765014648, 19.5000000000, 69.9000015259, 
1492007750, 28.3250007629, 28.8500003815, 27.8374996185, 28.8125000000, 21.2749996185, 20.6000003815, 21.3500003815, 20.6749992371, 57.7999992371, 57.9199981689, 22.0145721436, 60.8667106628, 28.1910438538, 63.3768234253, 19.6000003815, 69.6999969482, 
1492007783, 27.9874992371, 28.5125007629, 27.4624996185, 28.4750003815, 21.0874996185, 20.4125003815, 21.2000007629, 20.5249996185, 47.0000000000, 57.5999984741, 21.9451446533, 59.6765098572, 27.9934387207, 62.6627006531, 19.5000000000, 69.5000000000, 
1492007816, 27.6875000000, 28.1375007629, 27.1250000000, 28.1375007629, 21.0499992371, 20.2999992371, 21.0874996185, 20.3750000000, 50.0000000000, 47.9199981689, 21.8730449677, 58.5015640259, 27.7824821472, 61.8921203613, 19.6000003815, 69.5000000000, 
1492007849, 27.3875007629, 27.7999992371, 26.7875003815, 27.8374996185, 20.9375000000, 20.1875000000, 20.9375000000, 20.3750000000, 56.5200004578, 59.0000000000, 21.8009452820, 57.4944686890, 27.5421524048, 61.2573432922, 19.6000003815, 69.4000015259, 
1492007882, 27.0874996185, 27.4624996185, 26.4874992371, 27.5375003815, 20.7875003815, 20.0750007629, 20.8250007629, 20.1875000000, 59.4000015259, 56.4000015259, 21.7021446228, 56.5636672974, 27.3445491791, 60.5050735474, 19.6000003815, 69.4000015259, 
1492007915, 26.7875003815, 27.1625003815, 26.1875000000, 27.2374992371, 20.6749992371, 19.9624996185, 20.7124996185, 20.0750007629, 52.5200004578, 62.4000015259, 21.6754398346, 55.6847496033, 27.1469440460, 59.8107872009, 19.5000000000, 69.4000015259, 
1492007948, 26.6375007629, 26.8624992371, 25.9249992371, 26.9750003815, 20.6000003815, 19.8500003815, 20.6000003815, 19.9624996185, 53.7200012207, 52.4000015259, 21.6060123444, 54.9492645264, 26.9787139893, 59.0875091553, 19.5000000000, 69.4000015259, 
