datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492073847, 21.1625003815, 20.9375000000, 20.3750000000, 21.8750000000, 20.2625007629, 19.6250000000, 20.1875000000, 19.8500003815, 45.0000000000, 55.2000007629, 22.1267261505, 39.6643028259, 23.4405288696, 35.7473106384, 21.6000003815, 71.0999984741, 
1492073880, 21.1250000000, 20.8999996185, 20.3750000000, 21.6499996185, 20.2625007629, 19.6625003815, 20.1875000000, 19.8500003815, 55.7200012207, 52.7999992371, 22.0973529816, 39.7222862244, 23.4138240814, 35.7061119080, 21.6000003815, 71.0000000000, 
1492073913, 21.1250000000, 20.8999996185, 20.3374996185, 21.6499996185, 20.2625007629, 19.6250000000, 20.2250003815, 19.8125000000, 69.0000000000, 62.4000015259, 22.0840015411, 39.7222862244, 23.3978023529, 35.7473106384, 21.6000003815, 70.9000015259, 
1492073946, 21.0874996185, 20.8624992371, 20.2999992371, 21.6124992371, 20.2250003815, 19.6250000000, 20.1875000000, 19.8125000000, 48.0000000000, 54.5200004578, 22.0706501007, 39.7039756775, 23.3710994720, 35.6847496033, 21.6000003815, 70.9000015259, 
1492073979, 21.0874996185, 20.8250007629, 20.2625007629, 21.5750007629, 20.2250003815, 19.5874996185, 20.1875000000, 19.8125000000, 59.5200004578, 55.3199996948, 22.0706501007, 39.6353111267, 23.3978023529, 35.6694908142, 21.6000003815, 70.9000015259, 
1492074012, 21.2000007629, 20.8250007629, 20.2999992371, 21.5750007629, 20.2250003815, 19.5874996185, 20.1875000000, 19.8125000000, 43.5999984741, 51.7999992371, 22.0840015411, 39.6948204041, 23.3577480316, 35.6374473572, 21.6000003815, 71.0000000000, 
1492074045, 21.0125007629, 20.8250007629, 20.3750000000, 21.5375003815, 20.1875000000, 19.5874996185, 20.1499996185, 19.8125000000, 59.5200004578, 58.0000000000, 22.0572967529, 39.7039756775, 23.3417263031, 35.6969566345, 21.6000003815, 71.0999984741, 
1492074078, 21.0125007629, 20.7875003815, 20.2250003815, 21.7250003815, 20.1875000000, 19.5874996185, 20.1499996185, 19.8125000000, 53.3199996948, 60.1199989319, 22.0412750244, 39.7177085876, 23.2989997864, 35.7076377869, 21.6000003815, 71.0999984741, 
1492074111, 21.0125007629, 20.7500000000, 20.2250003815, 21.5000000000, 20.1875000000, 19.6250000000, 20.1499996185, 19.8125000000, 69.7200012207, 56.7999992371, 22.0572967529, 39.7039756775, 23.2856483459, 35.6328697205, 21.6000003815, 71.1999969482, 
1492074144, 20.9750003815, 20.7124996185, 20.1875000000, 21.5000000000, 20.1875000000, 19.5499992371, 20.1499996185, 19.8500003815, 59.3199996948, 64.4000015259, 22.0412750244, 39.7314414978, 23.2856483459, 35.6343955994, 21.6000003815, 71.3000030518, 
1492074177, 20.9375000000, 20.7124996185, 20.1875000000, 21.5000000000, 20.1875000000, 19.5499992371, 20.1124992371, 19.7749996185, 52.9199981689, 56.5999984741, 22.0412750244, 39.6856651306, 23.2722969055, 35.6572837830, 21.6000003815, 71.3000030518, 
1492074210, 20.8999996185, 20.7124996185, 20.1499996185, 21.4624996185, 20.1875000000, 19.5874996185, 20.1124992371, 19.7749996185, 70.3199996948, 61.0000000000, 22.0145721436, 39.6551475525, 23.2589454651, 35.6282920837, 21.6000003815, 71.4000015259, 
1492074243, 21.0499992371, 20.6749992371, 20.1124992371, 21.4249992371, 20.1875000000, 19.5499992371, 20.1124992371, 19.7749996185, 68.7200012207, 44.7999992371, 22.0279235840, 39.6719322205, 23.2429237366, 35.5977706909, 21.6000003815, 71.4000015259, 
1492074276, 20.8999996185, 20.6749992371, 20.2625007629, 21.4249992371, 20.1875000000, 19.5499992371, 20.1124992371, 19.7374992371, 54.3199996948, 72.3199996948, 21.9851989746, 39.7131309509, 23.2295722961, 35.6115036011, 21.6000003815, 71.4000015259, 
1492074309, 20.8999996185, 20.6375007629, 20.1124992371, 21.6124992371, 20.1124992371, 19.5125007629, 20.1124992371, 19.7749996185, 58.5999984741, 45.4000015259, 22.0412750244, 39.7558555603, 23.1868457794, 35.6252403259, 21.6000003815, 71.4000015259, 
1492074343, 20.8624992371, 20.6375007629, 20.0750007629, 21.3875007629, 20.1499996185, 19.5499992371, 20.0750007629, 19.7374992371, 44.9199981689, 50.5999984741, 21.9718475342, 39.6963462830, 23.1868457794, 35.6069259644, 21.5000000000, 71.3000030518, 
1492074376, 20.8250007629, 20.6000003815, 20.0750007629, 21.3875007629, 20.1499996185, 19.5125007629, 20.1124992371, 19.7374992371, 55.5200004578, 64.5199966431, 21.9718475342, 39.7085533142, 23.1734943390, 35.5657272339, 21.5000000000, 71.3000030518, 
1492074409, 20.8250007629, 20.6000003815, 20.0750007629, 21.3500003815, 20.1499996185, 19.5125007629, 20.0750007629, 19.7374992371, 51.7999992371, 59.5999984741, 21.9584960938, 39.7375450134, 23.1601428986, 35.5611495972, 21.5000000000, 71.4000015259, 
1492074442, 20.8250007629, 20.5625000000, 20.0000000000, 21.3500003815, 35.0000000000, 33.0875015259, 31.0249996185, 27.3500003815, -0.4799999893, 52.4000015259, 21.9584960938, 40.0839233398, 23.1467914581, 35.6054000854, 21.5000000000, 71.4000015259, 
1492074475, 20.9375000000, 20.5625000000, 20.0000000000, 21.3125000000, 47.2625007629, 48.1624984741, 41.9375000000, 35.4500007629, -0.8799999952, 70.5199966431, 21.9718475342, 56.6063919067, 23.1467914581, 35.5748825073, 21.5000000000, 71.4000015259, 
1492074508, 20.7875003815, 20.5249996185, 20.1499996185, 21.3125000000, 54.7249984741, 57.6124992371, 49.4749984741, 41.1875000000, -0.6000000238, 53.4000015259, 22.2255287170, 85.6076889038, 23.1174182892, 35.5870895386, 21.5000000000, 71.3000030518, 
1492074541, 20.7500000000, 20.5625000000, 19.9624996185, 21.4624996185, 60.0125007629, 64.2125015259, 55.2125015259, 45.6875000000, -0.2000000030, 65.0000000000, 22.5780124664, 95.0881195068, 23.1174182892, 35.5870895386, 21.5000000000, 71.3000030518, 
1492074574, 20.7500000000, 20.5249996185, 19.9624996185, 21.3125000000, 64.4000015259, 69.2375030518, 59.8250007629, 49.3250007629, -0.2800000012, 44.4000015259, 22.9144725800, 97.3342514038, 23.0907154083, 35.5977706909, 21.5000000000, 71.3000030518, 
1492074607, 20.7500000000, 20.4874992371, 19.9624996185, 21.2749996185, 67.9250030518, 73.0999984741, 63.6124992371, 52.4375000000, -0.6800000072, 45.1199989319, 23.2536048889, 98.1918029785, 23.0907154083, 35.5687789917, 21.5000000000, 71.3000030518, 
1492074640, 20.7124996185, 20.4874992371, 19.9624996185, 21.2749996185, 70.8499984741, 76.2125015259, 66.6875000000, 54.8750000000, -0.2800000012, 55.7200012207, 23.5767154694, 98.6892471313, 23.0720233917, 35.5703048706, 21.5000000000, 71.3000030518, 
1492074673, 20.7124996185, 20.4874992371, 19.9249992371, 21.2374992371, 73.2500000000, 78.7624969482, 69.2750015259, 57.0125007629, -0.4000000060, 56.5200004578, 23.8303966522, 99.0386810303, 23.0453186035, 35.5504684448, 21.5000000000, 71.3000030518, 
1492074706, 20.8250007629, 20.4874992371, 19.9249992371, 21.2374992371, 75.3125000000, 80.9749984741, 71.4499969482, 58.8499984741, -0.4799999893, 56.7999992371, 24.1241321564, 99.1988983154, 23.0453186035, 35.5657272339, 21.5000000000, 71.4000015259, 
1492074739, 20.6749992371, 20.4874992371, 20.0375003815, 21.2000007629, 77.0749969482, 82.8874969482, 73.3625030518, 60.4625015259, -0.2800000012, 59.4000015259, 24.3938350677, 99.4079513550, 23.0319671631, 35.5504684448, 21.5000000000, 71.4000015259, 
1492074772, 20.6749992371, 20.4500007629, 19.8875007629, 21.2374992371, 78.5749969482, 84.6125030518, 74.9749984741, 61.8499984741, -0.4799999893, 48.5200004578, 24.6181430817, 99.4674606323, 23.0159454346, 35.5611495972, 21.5000000000, 71.4000015259, 
1492074805, 20.6749992371, 20.4125003815, 19.8875007629, 21.2000007629, 80.0749969482, 86.1125030518, 76.4749984741, 63.1250000000, -0.4000000060, 52.0000000000, 24.8718242645, 99.6093673706, 23.0319671631, 35.5916671753, 21.5000000000, 71.5000000000, 
1492074838, 20.6749992371, 20.4125003815, 19.8875007629, 21.2000007629, 81.3874969482, 87.5000000000, 77.7874984741, 64.3625030518, -0.2000000030, 58.1199989319, 25.0827808380, 99.6704025269, 23.0025939941, 35.6054000854, 21.5000000000, 71.5999984741, 
1492074872, 20.6375007629, 20.4125003815, 19.8500003815, 21.1625003815, 82.5500030518, 88.7750015259, 78.9875030518, 65.3375015259, -0.2000000030, 50.5200004578, 25.2670326233, 99.7116012573, 22.9892425537, 35.6023483276, 21.5000000000, 71.5999984741, 
1492074905, 20.6000003815, 20.4125003815, 19.8500003815, 21.1625003815, 83.6374969482, 89.9749984741, 80.1125030518, 66.3125000000, -0.4799999893, 49.5200004578, 25.4886703491, 99.7604370117, 22.9758911133, 35.5016403198, 21.5000000000, 71.5999984741, 
1492074938, 20.6375007629, 20.6000003815, 19.8125000000, 21.1625003815, 84.6500015259, 91.0625000000, 81.1250000000, 67.2125015259, -0.4000000060, 56.5200004578, 25.6462192535, 99.7482223511, 22.9758911133, 35.5565719604, 21.5000000000, 71.5000000000, 
1492074971, 20.6000003815, 20.3750000000, 19.8500003815, 21.1625003815, 85.5500030518, 92.0000000000, 82.0250015259, 68.0749969482, -0.6000000238, 55.7200012207, 25.7583732605, 99.7619628906, 22.9598693848, 35.5733566284, 21.5000000000, 71.5000000000, 
1492075004, 20.6000003815, 20.3750000000, 19.8125000000, 21.1250000000, 86.3000030518, 92.9375000000, 82.8874969482, 68.8625030518, -0.4000000060, 52.5999984741, 25.8838787079, 99.6826095581, 22.9598693848, 35.5428390503, 21.5000000000, 71.5000000000, 
1492075037, 20.6000003815, 20.3750000000, 19.8125000000, 21.1250000000, 87.1999969482, 93.8000030518, 83.6374969482, 69.6125030518, -0.2800000012, 60.4000015259, 26.0681324005, 99.5788497925, 22.9598693848, 35.5703048706, 21.5000000000, 71.5000000000, 
1492075070, 20.5625000000, 20.3750000000, 19.8125000000, 21.1250000000, 87.9499969482, 94.5875015259, 84.3874969482, 70.3249969482, -0.2800000012, 59.4000015259, 26.2230110168, 99.3408126831, 22.9598693848, 35.5138473511, 21.5000000000, 71.5000000000, 
1492075103, 20.6000003815, 20.3374996185, 19.8125000000, 21.0874996185, 88.6624984741, 95.3000030518, 85.0625000000, 71.0374984741, -0.4799999893, 64.1999969482, 26.3778896332, 98.9593353271, 22.9465179443, 35.5550460815, 21.5000000000, 71.5000000000, 
1492075136, 20.5625000000, 20.3374996185, 19.7749996185, 21.0874996185, 89.3000030518, 95.9749984741, 85.6999969482, 71.6750030518, -0.2800000012, 47.3199996948, 26.5327682495, 98.2497863770, 22.9331645966, 35.5275802612, 21.5000000000, 71.5000000000, 
1492075169, 20.5625000000, 20.5625000000, 19.7749996185, 21.0874996185, 89.9000015259, 96.5749969482, 86.3000030518, 72.2750015259, -0.4000000060, 44.0000000000, 26.6582736969, 97.2487945557, 22.9465179443, 35.5550460815, 21.5000000000, 71.5000000000, 
1492075202, 20.5625000000, 20.2999992371, 19.8875007629, 21.1250000000, 90.4625015259, 97.1374969482, 86.8249969482, 72.8375015259, -0.4000000060, 57.4000015259, 26.7864494324, 96.5743484497, 22.9465179443, 35.5703048706, 21.5000000000, 71.4000015259, 
1492075235, 20.5625000000, 20.2999992371, 19.7749996185, 21.0874996185, 90.9124984741, 97.6999969482, 87.3874969482, 73.4000015259, -0.4799999893, 59.7200012207, 26.9413299561, 95.9487304688, 22.9037914276, 35.5703048706, 21.5000000000, 71.4000015259, 
1492075268, 20.5625000000, 20.2999992371, 19.7374992371, 21.0874996185, 91.4749984741, 98.1875000000, 87.8375015259, 73.9625015259, -0.2800000012, 48.0000000000, 27.0962085724, 95.4070358276, 22.9331645966, 35.5367355347, 21.5000000000, 71.5000000000, 
1492075301, 20.5249996185, 20.2999992371, 19.7374992371, 21.0874996185, 91.9250030518, 98.6750030518, 88.2874984741, 74.5625000000, -0.4000000060, 62.5999984741, 27.2350654602, 94.8455047607, 22.9037914276, 35.5825119019, 21.5000000000, 71.5000000000, 
1492075334, 30.5375003815, 30.3500003815, 32.8250007629, 41.8250007629, 86.4875030518, 94.0250015259, 84.9124984741, 71.6750030518, 53.9199981689, -0.6000000238, 28.6049442291, 92.1156616211, 22.9331645966, 35.8815917969, 21.5000000000, 71.4000015259, 
1492075368, 47.6375007629, 48.0125007629, 53.3375015259, 60.4625015259, 74.5999984741, 79.5500030518, 76.5124969482, 63.7625007629, 50.4000015259, -0.8799999952, 30.2632179260, 87.1686859131, 22.9758911133, 49.4636459351, 21.5000000000, 71.4000015259, 
1492075401, 57.7249984741, 59.0000000000, 64.2500000000, 69.5374984741, 65.9749984741, 68.2624969482, 69.4250030518, 57.6124992371, 52.9199981689, -0.4799999893, 30.9388122559, 84.6082229614, 23.2028694153, 79.6688766479, 21.5000000000, 71.4000015259, 
1492075434, 64.5124969482, 66.3499984741, 71.5625000000, 75.8000030518, 59.2625007629, 59.9000015259, 63.2750015259, 52.7750015259, 60.4000015259, -0.4799999893, 31.2352180481, 83.2669601440, 23.5393295288, 92.9716949463, 21.5000000000, 71.4000015259, 
1492075467, 69.5000000000, 72.0124969482, 76.6624984741, 80.5625000000, 53.8624992371, 53.6375007629, 58.0250015259, 48.7999992371, 44.7999992371, -0.4799999893, 31.4194698334, 82.7634124756, 23.8357372284, 95.6740646362, 21.5000000000, 71.4000015259, 
1492075500, 73.3249969482, 76.3625030518, 80.7125015259, 84.3125000000, 49.7374992371, 48.9500007629, 53.5625000000, 45.6875000000, 64.5199966431, -0.6800000072, 31.4755477905, 82.4704360962, 24.2015724182, 96.7132034302, 21.5000000000, 71.4000015259, 
1492075533, 76.3249969482, 79.7750015259, 83.9375000000, 87.3874969482, 46.4375000000, 45.4249992371, 49.8875007629, 43.1375007629, 44.0000000000, -0.4799999893, 31.4888992310, 82.0172424316, 24.5407028198, 97.3815536499, 21.3999996185, 71.4000015259, 
1492075566, 78.8000030518, 82.5500030518, 86.5999984741, 90.0124969482, 43.8125000000, 42.7625007629, 46.8499984741, 41.1124992371, 56.3199996948, -0.4000000060, 31.4595260620, 81.6144027710, 24.8504619598, 97.7416610718, 21.3999996185, 71.4000015259, 
1492075599, 80.9000015259, 84.8375015259, 88.8499984741, 92.3375015259, 41.6749992371, 40.6250000000, 44.3375015259, 39.4625015259, 49.9199981689, -0.6000000238, 31.4034481049, 81.0055694580, 25.1602191925, 97.9949645996, 21.3999996185, 71.4000015259, 
1492075632, 82.7750015259, 87.0124969482, 90.8375015259, 94.4000015259, 39.9874992371, 39.0125007629, 42.2000007629, 38.0750007629, 62.9199981689, -0.8000000119, 31.2779426575, 80.4165725708, 25.4833297729, 98.1948547363, 21.3999996185, 71.5000000000, 
1492075665, 84.3874969482, 88.5875015259, 92.5625000000, 96.3499984741, 38.5999984741, 37.6624984741, 40.4375000000, 36.9500007629, 62.1199989319, -0.6800000072, 31.1097126007, 79.5925827026, 25.7236595154, 98.2742080688, 21.3999996185, 71.5000000000, 
1492075698, 85.8125000000, 90.1624984741, 94.0999984741, 97.6999969482, 37.4375000000, 36.5374984741, 38.9749984741, 35.9375000000, 60.5999984741, -0.6800000072, 30.9521636963, 79.2843551636, 25.9479675293, 98.2421569824, 21.3999996185, 71.4000015259, 
1492075731, 87.1250000000, 91.5500030518, 95.5250015259, 99.1250000000, 36.4249992371, 35.5625000000, 37.7374992371, 35.0750007629, 53.5200004578, -0.8000000119, 30.7839317322, 78.9456024170, 26.1909675598, 98.1231384277, 21.3999996185, 71.4000015259, 
1492075764, 88.3625030518, 92.8249969482, 96.7624969482, 100.4375000000, 35.5999984741, 34.7750015259, 36.6500015259, 34.3250007629, 67.7200012207, -0.6800000072, 30.6450748444, 78.4481582642, 26.4152736664, 97.9400329590, 21.3999996185, 71.4000015259, 
1492075797, 89.4499969482, 93.9875030518, 97.9625015259, 101.5625000000, 34.8499984741, 34.0625000000, 35.7500000000, 33.6875000000, 53.5200004578, -0.4799999893, 30.4768447876, 77.8149108887, 26.6395816803, 97.5555038452, 21.3999996185, 71.4000015259, 
1492075830, 90.4625015259, 95.0374984741, 99.0124969482, 102.6125030518, 34.1749992371, 33.3875007629, 34.9249992371, 33.0499992371, 63.3199996948, -0.4799999893, 30.2632179260, 77.0794219971, 26.8932628632, 96.8780059814, 21.3999996185, 71.4000015259, 
1492075863, 91.4000015259, 96.2375030518, 99.9875030518, 103.5500030518, 33.5374984741, 32.7874984741, 34.2125015259, 32.4874992371, 58.7200012207, -0.4799999893, 30.0255584717, 76.2783279419, 27.1469440460, 95.8739624023, 21.3999996185, 71.3000030518, 
1492075897, 92.3000030518, 96.8750000000, 100.9625015259, 104.3750000000, 33.0125007629, 32.2625007629, 33.5374984741, 31.9624996185, 48.7200012207, -0.6800000072, 29.7852287292, 75.7640991211, 27.3872737885, 94.5738906860, 21.3999996185, 71.3000030518, 
1492075930, 93.0500030518, 97.7375030518, 101.6374969482, 105.1250000000, 32.4124984741, 31.7374992371, 32.9375000000, 31.4750003815, 72.3199996948, -0.8000000119, 29.5609207153, 75.3536300659, 27.5715274811, 93.9894714355, 21.3999996185, 71.3000030518, 
1492075963, 93.7624969482, 98.4875030518, 102.3125000000, 105.8375015259, 32.0000000000, 31.2500000000, 32.3750000000, 31.0249996185, 51.0000000000, -0.6000000238, 29.3499660492, 74.9706268311, 27.7664604187, 93.4081039429, 21.3999996185, 71.3000030518, 
1492075996, 94.4749984741, 99.1999969482, 102.9875030518, 106.5124969482, 31.5499992371, 30.7625007629, 31.8875007629, 30.6499996185, 45.2000007629, -0.6000000238, 29.1229877472, 74.5281143188, 27.9346904755, 92.7748565674, 21.3999996185, 71.3000030518, 
1492076029, 95.0749969482, 99.8375015259, 103.6250000000, 107.1500015259, 31.0625000000, 30.3500003815, 31.3999996185, 30.1625003815, 59.2000007629, -0.4000000060, 28.8559551239, 74.1481628418, 28.0655384064, 92.3216629028, 21.3999996185, 71.1999969482, 
1492076062, 95.7125015259, 100.4000015259, 104.1500015259, 107.8249969482, 30.6499996185, 29.9375000000, 30.9500007629, 29.7500000000, 50.2000007629, -0.4799999893, 28.6182956696, 73.8994445801, 28.2177467346, 91.8150634766, 21.3999996185, 71.0999984741, 
1492076095, 96.2375030518, 100.9625015259, 104.7125015259, 108.4625015259, 30.2749996185, 29.5625000000, 30.5375003815, 29.3750000000, 49.5999984741, -0.6000000238, 28.4046688080, 73.6385116577, 28.3459224701, 91.3984909058, 21.3999996185, 71.0000000000, 
1492076128, 96.9124984741, 101.5250015259, 105.1624984741, 109.0250015259, 29.8624992371, 29.1875000000, 30.1250000000, 29.0000000000, 55.1199989319, -0.8000000119, 28.2097358704, 73.3958969116, 28.5275039673, 90.8384857178, 21.3999996185, 71.0000000000, 
1492076161, 97.2500000000, 102.0124969482, 105.7624969482, 109.4375000000, 29.5249996185, 28.8125000000, 29.7500000000, 28.6625003815, 57.5200004578, -0.8000000119, 28.0254821777, 73.0754547119, 28.6984062195, 90.4371719360, 21.3999996185, 71.0999984741, 
1492076194, 97.7375030518, 102.4625015259, 106.0625000000, 110.1125030518, 29.1499996185, 28.4750003815, 29.3750000000, 28.3624992371, 55.5999984741, -0.6000000238, 27.8145275116, 72.5947952271, 28.8666362762, 90.0572204590, 21.3999996185, 71.0000000000, 
1492076227, 95.9000015259, 101.1125030518, 104.0374984741, 103.8499984741, 28.7749996185, 28.1375007629, 29.0750007629, 28.0625000000, 46.7999992371, 53.3199996948, 27.6302738190, 72.1461791992, 30.6157016754, 85.3788070679, 21.3999996185, 71.0000000000, 
1492076260, 82.5875015259, 88.5124969482, 87.6875000000, 83.7125015259, 28.5125007629, 27.8374996185, 28.7374992371, 27.7250003815, 49.5200004578, 54.5999984741, 27.4353389740, 71.5510787964, 33.3234138489, 76.0341796875, 21.3999996185, 70.9000015259, 
1492076293, 71.6750030518, 77.6374969482, 74.9749984741, 71.7125015259, 28.2124996185, 27.5375003815, 28.3999996185, 27.5375003815, 48.5200004578, 59.2000007629, 27.2350654602, 71.0490570068, 34.2820625305, 72.4940872192, 21.3999996185, 70.8000030518, 
