datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490837948, 22.0249996185, 26.9375000000, 25.1000003815, 26.4125003815, 11.7124996185, 10.4375000000, 12.6875000000, 10.3625001907, 60.3199996948, 65.5999984741, 10.9086751938, 61.8738059998, 17.6966514587, 44.2648963928, 4.5999999046, 56.4000015259, 
1490837981, 20.6749992371, 25.3250007629, 23.5249996185, 24.6875000000, 11.4875001907, 10.2124996185, 12.4624996185, 10.1374998093, 50.5200004578, 54.5200004578, 10.7244224548, 61.2100410461, 17.4002437592, 41.5274276733, 4.5999999046, 56.5999984741, 
1490838014, 19.5125007629, 23.6375007629, 22.2875003815, 23.2250003815, 11.2624998093, 9.9875001907, 12.2375001907, 9.9125003815, 54.3199996948, 56.2000007629, 10.5989170074, 60.5294876099, 17.1492328644, 38.4451065063, 4.5999999046, 56.2000007629, 
1490838047, 18.5375003815, 22.2875003815, 21.0499992371, 22.0249996185, 10.8500003815, 9.7624998093, 12.0124998093, 9.7250003815, 52.5200004578, 57.9199981689, 10.4280157089, 59.8886108398, 16.7807273865, 35.2483406067, 4.5000000000, 55.7000007629, 
1490838080, 17.6749992371, 21.1250000000, 20.0750007629, 20.9750003815, 10.8500003815, 9.5375003815, 11.7124996185, 9.5000000000, 62.7999992371, 57.1199989319, 10.2597846985, 59.2462043762, 16.5297164917, 32.0027465820, 4.5000000000, 55.5000000000, 
1490838113, 16.8500003815, 20.1124992371, 19.1749992371, 20.0000000000, 10.6250000000, 9.3500003815, 11.6000003815, 9.3125000000, 59.7999992371, 52.9199981689, 10.1342792511, 58.6846733093, 16.2226295471, 29.6421756744, 4.5000000000, 55.5999984741, 
1490838146, 16.1749992371, 19.2500000000, 18.4249992371, 19.1749992371, 10.3999996185, 9.1250000000, 11.3750000000, 9.1250000000, 50.7999992371, 68.7200012207, 9.9500265121, 58.1155090332, 15.9822998047, 28.0628681183, 4.5999999046, 55.7000007629, 
1490838179, 15.5375003815, 18.4624996185, 17.7500000000, 18.4624996185, 10.2124996185, 8.9375000000, 11.1875000000, 8.9375000000, 48.5999984741, 56.3199996948, 9.8245210648, 57.0824737549, 15.7019147873, 27.0725574493, 4.5000000000, 55.7000007629, 
1490838212, 15.0124998093, 17.8999996185, 17.1124992371, 17.7875003815, 9.9875001907, 8.7124996185, 11.0375003815, 8.7500000000, 66.7200012207, 55.0000000000, 9.7096967697, 55.5855636597, 15.3654537201, 26.3553829193, 4.5000000000, 55.5999984741, 
1490838245, 14.4499998093, 17.1124992371, 16.5499992371, 17.4500007629, 9.8374996185, 8.6000003815, 10.8500003815, 8.5625000000, 56.9199981689, 58.0000000000, 9.5841913223, 53.9589538574, 15.0690469742, 25.7694358826, 4.5000000000, 55.0999984741, 
1490838279, 13.9624996185, 16.5125007629, 15.9875001907, 16.5499992371, 9.6499996185, 8.3750000000, 10.6625003815, 8.3750000000, 44.9199981689, 68.1200027466, 9.4426641464, 52.1599159241, 14.7325859070, 25.3559169769, 4.5000000000, 54.2999992371, 
1490838312, 13.4750003815, 15.9499998093, 15.4624996185, 16.0625000000, 9.4250001907, 8.2250003815, 10.5124998093, 8.1875000000, 68.5199966431, 63.9199981689, 9.3598842621, 50.4402236938, 14.4361791611, 25.0782032013, 4.5999999046, 53.7999992371, 
1490838345, 13.0625000000, 15.4624996185, 15.0124998093, 15.5375003815, 9.2375001907, 8.0375003815, 10.2875003815, 8.0375003815, 44.5999984741, 74.1200027466, 9.2050046921, 48.6213455200, 14.1557941437, 24.8172740936, 4.5000000000, 54.0000000000, 
1490838378, 12.8750000000, 14.9750003815, 14.5625000000, 15.0874996185, 9.0874996185, 7.8874998093, 10.1374998093, 7.8499999046, 62.0000000000, 60.0000000000, 9.1222248077, 47.1213836670, 13.8460369110, 24.7165641785, 4.5000000000, 54.7000007629, 
1490838411, 12.2749996185, 14.5249996185, 14.2250003815, 14.6750001907, 8.9375000000, 7.6999998093, 9.9875001907, 7.6999998093, 57.9199981689, 76.1200027466, 8.9673452377, 45.8670921326, 13.5790033340, 24.6478977203, 4.5000000000, 55.2999992371, 
1490838444, 11.8999996185, 14.0749998093, 13.7375001907, 14.2250003815, 8.5249996185, 7.5500001907, 9.8374996185, 7.5124998093, 58.2000007629, 67.0000000000, 8.8551921844, 44.7180900574, 13.3413438797, 24.6967277527, 4.5000000000, 55.9000015259, 
1490838477, 11.5249996185, 13.7375001907, 13.3999996185, 13.8125000000, 8.5625000000, 7.4000000954, 9.6125001907, 7.3625001907, 67.5199966431, 63.4000015259, 8.7109937668, 43.8025474548, 13.0609598160, 24.5838108063, 4.5000000000, 56.4000015259, 
1490838510, 11.1875000000, 13.3625001907, 13.0249996185, 13.4750003815, 8.4125003815, 7.2500000000, 9.5375003815, 7.2500000000, 68.1200027466, 65.1200027466, 8.6148624420, 43.0426483154, 12.8206300735, 24.6509494781, 4.5000000000, 56.7999992371, 
1490838543, 10.9250001907, 12.9875001907, 12.6875000000, 13.1374998093, 8.3000001907, 7.0625000000, 9.3874998093, 7.0999999046, 67.1999969482, 53.3199996948, 8.5160598755, 42.2461280823, 12.6096744537, 24.5426101685, 4.4000000954, 57.0000000000, 
1490838576, 10.6250000000, 12.8374996185, 12.3874998093, 12.8000001907, 8.1499996185, 6.9499998093, 9.2375001907, 6.9499998093, 53.3199996948, 64.8000030518, 8.4172582626, 41.5808334351, 12.4280920029, 24.5471878052, 4.4000000954, 56.7999992371, 
1490838609, 10.3625001907, 12.3874998093, 12.1250000000, 12.7624998093, 8.0000000000, 6.8000001907, 9.1250000000, 6.8375000954, 65.5999984741, 51.7200012207, 8.3344774246, 40.9079132080, 12.2598609924, 24.5655002594, 4.3000001907, 56.5999984741, 
1490838642, 10.1000003815, 12.0874996185, 11.8249998093, 12.1999998093, 7.8874998093, 6.6875000000, 8.9750003815, 6.6875000000, 61.7200012207, 58.3199996948, 8.2356758118, 40.3143348694, 12.0328836441, 24.5227737427, 4.3000001907, 56.5999984741, 
1490838675, 9.8374996185, 11.7875003815, 11.5625000000, 11.8999996185, 7.7750000954, 6.5749998093, 8.8625001907, 6.5374999046, 60.5999984741, 61.9199981689, 8.1101703644, 39.7405967712, 11.8379487991, 24.6509494781, 4.3000001907, 56.5000000000, 
1490838708, 9.5749998093, 11.5249996185, 11.3000001907, 11.6374998093, 7.6250000000, 6.4625000954, 8.7500000000, 6.4625000954, 69.5199966431, 60.7200012207, 8.0380716324, 39.1958503723, 11.6403446198, 24.5731296539, 4.3000001907, 55.5999984741, 
1490838741, 9.5749998093, 11.2250003815, 11.0375003815, 11.3374996185, 7.5124998093, 6.3125000000, 8.6000003815, 6.3499999046, 61.7200012207, 47.9199981689, 7.9259176254, 38.7167167664, 11.4160375595, 24.6890983582, 4.3000001907, 54.5000000000, 
1490838774, 9.0500001907, 10.9624996185, 10.8500003815, 11.1125001907, 7.4000000954, 6.1999998093, 8.4875001907, 6.2375001907, 54.4000015259, 63.0000000000, 7.8004121780, 38.3123512268, 11.2050809860, 24.8996715546, 4.3000001907, 54.0999984741, 
1490838807, 8.8625001907, 10.7375001907, 10.5124998093, 10.8500003815, 7.2874999046, 6.0875000954, 8.3750000000, 6.1250000000, 45.5200004578, 55.7999992371, 7.7283129692, 37.9064636230, 11.0074768066, 24.9179821014, 4.3000001907, 54.0000000000, 
1490838841, 8.6000003815, 10.4750003815, 10.2875003815, 10.5874996185, 7.1750001907, 5.9749999046, 8.3000001907, 5.9749999046, 45.5200004578, 50.1199989319, 7.6295108795, 37.4883651733, 10.8392457962, 25.0370025635, 4.3000001907, 54.2999992371, 
1490838874, 8.3750000000, 10.2500000000, 10.0625000000, 10.3249998093, 7.0625000000, 5.8625001907, 8.1875000000, 5.9375000000, 46.4000015259, 71.4000015259, 7.5307087898, 37.1404609680, 10.6710157394, 25.1682300568, 4.3000001907, 54.5999984741, 
1490838907, 8.1875000000, 10.0249996185, 9.8374996185, 10.1374998093, 6.9499998093, 5.7874999046, 8.0375003815, 5.8249998093, 72.1200027466, 64.9199981689, 7.4345769882, 36.7223625183, 10.4440374374, 25.1422901154, 4.4000000954, 54.7000007629, 
1490838940, 7.9625000954, 9.8000001907, 9.6875000000, 9.9125003815, 6.8375000954, 5.6750001907, 7.9625000954, 5.7500000000, 64.8000030518, 51.2000007629, 7.3784999847, 36.4080276489, 10.2758064270, 25.3238735199, 4.4000000954, 54.7000007629, 
1490838973, 7.7750000954, 9.5749998093, 9.4250001907, 9.7250003815, 6.6875000000, 5.5625000000, 7.8499999046, 5.6374998093, 72.4000015259, 59.1199989319, 7.2796978951, 36.0738525391, 10.1636533737, 25.4886703491, 4.4000000954, 54.7999992371, 
1490839006, 7.5875000954, 9.3874998093, 9.1999998093, 9.5000000000, 6.6500000954, 5.4875001907, 7.7750000954, 5.4875001907, 53.3199996948, 62.7200012207, 7.2236208916, 35.7396812439, 10.0114440918, 25.5451278687, 4.4000000954, 54.9000015259, 
1490839039, 7.4000000954, 9.1999998093, 9.0124998093, 9.2749996185, 6.5749998093, 5.3750000000, 7.6999998093, 5.4499998093, 53.7999992371, 60.3199996948, 7.1675438881, 35.5245285034, 9.8699169159, 25.7282371521, 4.4000000954, 55.2000007629, 
1490839072, 7.2125000954, 9.1250000000, 8.8625001907, 9.1250000000, 6.5000000000, 5.3000001907, 7.5875000954, 5.3750000000, 46.0000000000, 56.7999992371, 7.0687417984, 35.2498664856, 9.7417411804, 25.9571228027, 4.4000000954, 55.5000000000, 
1490839105, 7.0625000000, 8.8249998093, 8.6750001907, 9.1999998093, 6.3874998093, 5.1875000000, 7.5124998093, 5.2624998093, 51.3199996948, 69.1200027466, 7.0126647949, 34.9050140381, 9.6028842926, 26.0624084473, 4.4000000954, 55.5999984741, 
1490839138, 6.9124999046, 8.6374998093, 8.5249996185, 8.7875003815, 6.3125000000, 5.1500000954, 7.4000000954, 5.1875000000, 60.5999984741, 63.4000015259, 6.9298849106, 34.6852836609, 9.4480047226, 26.1173419952, 4.3000001907, 55.5000000000, 
1490839171, 6.7624998093, 8.4875001907, 8.3750000000, 8.6000003815, 6.2375001907, 5.0374999046, 7.3249998093, 5.1500000954, 70.1200027466, 55.3199996948, 6.9138627052, 34.4151992798, 9.3358507156, 26.2211036682, 4.3000001907, 55.2999992371, 
1490839204, 6.8375000954, 8.3374996185, 8.1875000000, 8.4499998093, 6.1624999046, 4.9625000954, 7.2874999046, 5.0374999046, 55.9199981689, 54.5200004578, 6.8177309036, 34.1832618713, 9.2236976624, 26.2455177307, 4.3000001907, 55.2999992371, 
1490839237, 6.4625000954, 8.1875000000, 8.0375003815, 8.2624998093, 6.0875000954, 4.8874998093, 7.1750001907, 4.9625000954, 54.7999992371, 67.5199966431, 6.7456321716, 33.9223327637, 9.0981922150, 26.3965816498, 4.3000001907, 55.4000015259, 
1490839270, 6.3499999046, 8.0375003815, 7.8874998093, 8.1499996185, 6.0124998093, 4.7750000954, 7.1374998093, 4.8874998093, 50.7200012207, 51.5200004578, 6.6762037277, 33.6797142029, 8.9993896484, 26.5018692017, 4.1999998093, 55.2999992371, 
1490839303, 6.1999998093, 7.8874998093, 7.7750000954, 7.9625000954, 5.9000000954, 4.7375001907, 7.0625000000, 4.8499999046, 59.2000007629, 46.2000007629, 6.6334781647, 33.5332260132, 8.8872356415, 26.5888462067, 4.1999998093, 55.0000000000, 
1490839336, 6.0875000954, 7.7750000954, 7.6624999046, 7.8874998093, 5.8625001907, 4.6999998093, 6.9499998093, 4.7375001907, 69.9199981689, 61.2000007629, 6.5613794327, 33.3180732727, 8.7724113464, 26.6468296051, 4.1999998093, 54.7000007629, 
1490839369, 5.9375000000, 7.6624999046, 7.5124998093, 7.7375001907, 5.7874999046, 4.6250000000, 6.9124999046, 4.6999998093, 63.7999992371, 62.7999992371, 6.5186543465, 33.1288642883, 8.6762800217, 26.7536430359, 4.0999999046, 54.7000007629, 
1490839403, 5.8249998093, 7.4749999046, 7.4000000954, 7.6250000000, 5.5625000000, 4.5500001907, 6.8375000954, 4.6250000000, 66.1999969482, 45.3199996948, 6.4625773430, 32.9274444580, 8.5481042862, 27.0954456329, 4.0999999046, 54.9000015259, 
1490839436, 5.6750001907, 7.3625001907, 7.2500000000, 7.4749999046, 5.6750001907, 4.4749999046, 6.8000001907, 4.5124998093, 62.3199996948, 60.1199989319, 6.3931488991, 32.8099479675, 8.4359502792, 27.0862903595, 4.0999999046, 55.2000007629, 
1490839469, 5.5625000000, 7.2500000000, 7.1374998093, 7.3625001907, 5.5999999046, 4.4375000000, 6.7249999046, 4.5124998093, 63.9199981689, 59.2000007629, 6.3504233360, 32.5810623169, 8.3264665604, 27.3853664398, 4.0999999046, 55.5999984741, 
1490839502, 5.4875001907, 7.2500000000, 7.0250000954, 7.2125000954, 5.5250000954, 4.3625001907, 6.6500000954, 4.4749999046, 56.1199989319, 52.9199981689, 6.3103685379, 32.4193191528, 8.2543678284, 27.4113063812, 4.0999999046, 55.7999992371, 
1490839535, 5.3750000000, 6.9875001907, 6.9124999046, 7.2125000954, 5.2624998093, 4.2874999046, 6.5749998093, 4.4000000954, 53.7200012207, 57.0000000000, 6.2542915344, 32.2407875061, 8.1422138214, 27.4982833862, 4.0999999046, 55.7000007629, 
1490839568, 5.2249999046, 6.8750000000, 6.8000001907, 6.9875001907, 5.4124999046, 4.2500000000, 6.4625000954, 4.3249998093, 48.2000007629, 63.3199996948, 6.1821928024, 32.0820922852, 8.0300598145, 27.7775230408, 4.0999999046, 55.4000015259, 
1490839601, 5.1125001907, 6.7624998093, 6.6875000000, 6.8750000000, 5.3375000954, 4.1750001907, 6.4625000954, 4.2874999046, 50.9199981689, 56.4000015259, 6.1554894447, 31.8608379364, 7.9179062843, 27.7409019470, 4.0999999046, 55.2000007629, 
1490839634, 5.3000001907, 6.6500000954, 6.5749998093, 6.7624998093, 5.3000001907, 4.1374998093, 6.4250001907, 4.2500000000, 56.2000007629, 65.1999969482, 6.1127643585, 31.7463951111, 7.8484778404, 27.8141460419, 4.0999999046, 55.2000007629, 
1490839667, 4.9250001907, 6.5374999046, 6.5000000000, 6.9124999046, 5.2249999046, 4.0625000000, 6.3499999046, 4.1750001907, 44.9199981689, 61.2000007629, 6.0566873550, 31.5403976440, 7.7790493965, 28.3009071350, 4.0999999046, 55.5000000000, 
1490839700, 4.8499999046, 6.4625000954, 6.3874998093, 6.5374999046, 5.1500000954, 4.0250000954, 6.2750000954, 4.0999999046, 48.3199996948, 64.5199966431, 6.0139617920, 31.3954372406, 7.6642251015, 27.9301128387, 4.0999999046, 55.7999992371, 
1490839733, 4.7375001907, 6.3499999046, 6.2750000954, 6.4250001907, 5.1500000954, 3.9874999523, 6.2750000954, 4.0250000954, 49.4000015259, 70.8000030518, 5.9872589111, 31.2840461731, 7.5520715714, 28.1956214905, 4.0999999046, 55.7999992371, 
1490839766, 4.6250000000, 6.2375001907, 6.1624999046, 6.3125000000, 5.0749998093, 3.9124999046, 6.1999998093, 4.0250000954, 56.7999992371, 70.0000000000, 5.9178299904, 31.1070423126, 7.4692912102, 28.4275569916, 4.0999999046, 55.7999992371, 
1490839799, 4.5500001907, 6.2750000954, 6.0875000954, 6.2375001907, 5.0374999046, 3.8750000000, 6.1624999046, 3.9874999523, 52.7200012207, 61.5999984741, 5.8884563446, 30.9636077881, 7.3971924782, 28.5160598755, 4.0999999046, 56.0000000000, 
1490839832, 4.4749999046, 6.0875000954, 5.9749999046, 6.1624999046, 4.7750000954, 3.8375000954, 6.0875000954, 3.9500000477, 58.3199996948, 56.5999984741, 5.8323798180, 30.8216991425, 7.3144121170, 28.7495231628, 4.0999999046, 56.4000015259, 
1490839865, 4.3625001907, 5.9749999046, 5.9000000954, 6.0500001907, 4.9250001907, 3.7625000477, 6.0875000954, 3.8750000000, 71.0000000000, 64.8000030518, 5.8056764603, 30.6767368317, 7.2156100273, 28.8410778046, 4.0999999046, 56.5000000000, 
1490839898, 4.2874999046, 5.8625001907, 5.8249998093, 5.9749999046, 4.8874998093, 3.7249999046, 6.0124998093, 3.8375000954, 56.3199996948, 57.9199981689, 5.7629508972, 30.5668735504, 7.1755552292, 29.0745410919, 4.0000000000, 56.5000000000, 
1490839931, 4.4375000000, 5.7874999046, 5.7125000954, 5.8625001907, 4.8499999046, 3.6500000954, 5.9749999046, 3.7999999523, 47.5999984741, 62.1199989319, 5.6935224533, 30.4066524506, 7.1034560204, 29.1645679474, 4.0000000000, 56.7999992371, 
1490839964, 4.0999999046, 5.7125000954, 5.6750001907, 6.0500001907, 4.7750000954, 3.6124999523, 5.9000000954, 3.7249999046, 62.9199981689, 56.4000015259, 5.6641488075, 30.2922096252, 7.0206761360, 29.1599903107, 4.0000000000, 57.0000000000, 
1490839998, 4.0250000954, 5.5999999046, 5.5625000000, 5.7125000954, 4.7750000954, 3.5750000477, 5.8249998093, 3.6875000000, 55.3199996948, 61.7200012207, 5.6080718040, 30.1670856476, 6.9352254868, 29.2652778625, 4.0000000000, 56.9000015259, 
1490840031, 3.9500000477, 5.5250000954, 5.4875001907, 5.6374998093, 4.7375001907, 3.5374999046, 5.8249998093, 3.6500000954, 54.2000007629, 75.1200027466, 5.5947203636, 30.0999469757, 6.8390936852, 29.5139999390, 3.9000000954, 56.7999992371, 
1490840064, 3.8750000000, 5.4499998093, 5.4124999046, 5.5625000000, 4.6624999046, 3.5000000000, 5.7874999046, 3.6124999523, 57.7999992371, 55.7999992371, 5.5519952774, 29.9885559082, 6.7963681221, 29.4941635132, 3.9000000954, 57.0000000000, 
1490840097, 3.7999999523, 5.3750000000, 5.4124999046, 5.4875001907, 4.6250000000, 3.4625000954, 5.7500000000, 3.5750000477, 62.5200004578, 66.1200027466, 5.5226216316, 29.8756389618, 6.7402915955, 29.7291526794, 3.9000000954, 57.2999992371, 
1490840130, 3.7249999046, 5.3000001907, 5.2624998093, 5.3750000000, 4.5875000954, 3.4249999523, 5.7125000954, 3.5374999046, 45.3199996948, 46.7200012207, 5.4932479858, 29.7505149841, 6.6708626747, 29.6910057068, 3.9000000954, 57.4000015259, 
1490840163, 3.6500000954, 5.2249999046, 5.1875000000, 5.3000001907, 4.5500001907, 3.3875000477, 5.6750001907, 3.5000000000, 64.5199966431, 54.1199989319, 5.4371709824, 29.6513309479, 6.5827422142, 30.1640338898, 3.9000000954, 57.5000000000, 
1490840196, 3.6124999523, 5.1500000954, 5.1125001907, 5.2249999046, 4.5124998093, 3.3499999046, 5.6374998093, 3.4249999523, 72.8000030518, 77.9199981689, 5.3944458961, 29.5551986694, 6.5426869392, 30.0312805176, 3.9000000954, 57.5000000000, 
1490840229, 3.5374999046, 5.1875000000, 5.0749998093, 5.1875000000, 4.4749999046, 3.3125000000, 5.5999999046, 3.4249999523, 70.4000015259, 65.1200027466, 5.3383688927, 29.4758529663, 6.4705882072, 30.0907917023, 3.7999999523, 57.4000015259, 
1490840262, 3.4625000954, 5.0000000000, 4.9625000954, 5.1125001907, 4.4000000954, 3.2374999523, 5.5625000000, 3.3499999046, 59.4000015259, 49.9199981689, 5.3116655350, 29.3629360199, 6.3878078461, 30.2143898010, 3.7999999523, 57.2999992371, 
1490840295, 3.3875000477, 4.9625000954, 4.8874998093, 5.0374999046, 4.3625001907, 3.2000000477, 5.5250000954, 3.2750000954, 68.7200012207, 47.0000000000, 5.2983140945, 29.2835884094, 6.3450827599, 30.3227291107, 3.7999999523, 57.0999984741, 
1490840328, 3.3499999046, 4.8874998093, 4.8499999046, 4.9625000954, 4.3249998093, 3.2000000477, 5.4499998093, 3.2750000954, 44.7200012207, 64.3199996948, 5.2555885315, 29.1706714630, 6.2623023987, 30.2677955627, 3.7999999523, 56.7999992371, 
1490840361, 3.2750000954, 4.9625000954, 4.7750000954, 4.8874998093, 4.3249998093, 3.1250000000, 5.4124999046, 3.2750000954, 66.3199996948, 49.7999992371, 5.2128634453, 29.1065845490, 6.1902036667, 30.6294345856, 3.7999999523, 55.7000007629, 
1490840394, 3.2000000477, 4.7375001907, 4.6999998093, 4.8499999046, 4.0625000000, 3.0875000954, 5.3750000000, 3.2000000477, 48.1199989319, 58.5200004578, 5.1861600876, 29.0104522705, 6.1501488686, 30.5943393707, 3.7999999523, 55.0999984741, 
1490840427, 3.1624999046, 4.6624999046, 4.6250000000, 4.7750000954, 4.2500000000, 3.0875000954, 5.3000001907, 3.1624999046, 58.9199981689, 61.9199981689, 5.1300830841, 28.9127941132, 6.0646982193, 30.6202793121, 3.7999999523, 54.4000015259, 
1490840460, 3.0875000954, 4.6250000000, 4.5875000954, 4.6999998093, 4.1750001907, 3.0125000477, 5.3375000954, 3.1624999046, 57.0000000000, 50.5999984741, 5.1300830841, 28.8487071991, 6.0086212158, 30.5806064606, 3.9000000954, 54.2999992371, 
1490840493, 3.2374999523, 4.5500001907, 4.5124998093, 4.6250000000, 4.1750001907, 3.0125000477, 5.3000001907, 3.1250000000, 64.0000000000, 84.4000015259, 5.0873579979, 28.7251091003, 5.9525442123, 31.0429534912, 3.9000000954, 54.7000007629, 
1490840526, 2.9749999046, 4.4749999046, 4.4375000000, 4.8499999046, 4.0999999046, 2.9749999046, 5.2624998093, 3.0875000954, 57.0000000000, 62.0000000000, 5.0446324348, 28.6747531891, 5.9258413315, 30.8781566620, 3.9000000954, 55.2999992371, 
1490840559, 2.8624999523, 4.4000000954, 4.4000000954, 4.5500001907, 4.0999999046, 2.9375000000, 5.2249999046, 3.0499999523, 61.5999984741, 84.4000015259, 5.0179295540, 28.5923557281, 5.8964676857, 31.1802845001, 3.9000000954, 55.7000007629, 
1490840593, 2.8624999523, 4.3625001907, 4.3625001907, 4.4375000000, 4.0625000000, 2.9000000954, 5.1875000000, 3.0125000477, 45.3199996948, 71.7200012207, 4.9618525505, 28.4962234497, 5.8270387650, 31.1879158020, 3.9000000954, 56.0000000000, 
