datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491479713, 49.4000015259, 52.7000007629, 49.8125000000, 49.8499984741, 31.5125007629, 30.9500007629, 31.7374992371, 30.9874992371, 54.2000007629, 43.5999984741, 31.1390857697, 68.1925659180, 37.5879287720, 59.5086593628, 24.8999996185, 79.1999969482, 
1491479747, 46.8125000000, 49.7750015259, 47.2999992371, 47.4874992371, 31.2875003815, 30.7250003815, 31.4750003815, 30.7625007629, 60.7999992371, 52.5999984741, 30.9815368652, 66.9825286865, 37.2888526917, 57.7050437927, 24.8999996185, 79.4000015259, 
1491479780, 44.8250007629, 47.4124984741, 45.0499992371, 45.5374984741, 30.9500007629, 30.5000000000, 31.2124996185, 30.5375003815, 64.4000015259, 43.9199981689, 30.8133068085, 65.5588607788, 37.1206207275, 55.9838256836, 24.8999996185, 79.8000030518, 
1491479813, 43.2125015259, 45.4249992371, 43.3250007629, 43.9249992371, 30.7999992371, 30.2374992371, 30.9874992371, 30.2749996185, 47.0000000000, 53.4000015259, 30.6878013611, 63.9475097656, 36.8509178162, 54.2839698792, 24.8999996185, 80.0000000000, 
1491479846, 41.8624992371, 43.7750015259, 41.8624992371, 42.5750007629, 30.5750007629, 30.0125007629, 30.7625007629, 30.0874996185, 66.1999969482, 43.5200004578, 30.5329208374, 62.3178443909, 36.5999069214, 52.5185012817, 24.8999996185, 80.0000000000, 
1491479879, 40.7000007629, 42.3875007629, 40.6250000000, 41.4500007629, 30.3125000000, 29.7875003815, 30.5000000000, 29.8250007629, 63.2000007629, 56.7999992371, 30.4341182709, 60.7934684753, 36.3996353149, 50.7133598328, 24.7999992371, 80.0000000000, 
1491479912, 39.7249984741, 41.1500015259, 39.6124992371, 40.4749984741, 30.1250000000, 29.5249996185, 30.2749996185, 29.6375007629, 50.2000007629, 43.9199981689, 30.2765693665, 59.3438606262, 36.1165771484, 49.0577545166, 24.8999996185, 80.0000000000, 
1491479945, 38.9000015259, 40.1375007629, 38.6749992371, 39.6124992371, 29.8624992371, 29.3374996185, 30.0874996185, 29.4125003815, 52.9199981689, 49.7999992371, 30.1644153595, 57.9980163574, 35.8655662537, 47.4326705933, 24.8999996185, 80.0999984741, 
1491479978, 38.1124992371, 39.2000007629, 37.8875007629, 39.0125007629, 29.6749992371, 29.0750007629, 29.8624992371, 29.2250003815, 51.7200012207, 67.0000000000, 30.0389099121, 56.8215446472, 35.6225662231, 45.7282371521, 24.8999996185, 80.1999969482, 
1491480011, 37.4000015259, 38.3375015259, 37.1375007629, 38.1500015259, 29.4125003815, 28.9249992371, 29.6375007629, 29.0375003815, 44.1199989319, 55.9199981689, 29.9134044647, 55.7167930603, 35.3715553284, 44.0024414062, 24.8999996185, 80.1999969482, 
1491480044, 36.7999992371, 37.6250000000, 36.5000000000, 37.5499992371, 29.2999992371, 28.7000007629, 29.4500007629, 28.8500003815, 59.0000000000, 44.3199996948, 29.8012504578, 54.7142753601, 35.1152038574, 42.6153945923, 24.8999996185, 80.3000030518, 
1491480077, 36.2000007629, 36.9500007629, 35.9000015259, 36.9500007629, 29.1124992371, 28.5125007629, 29.2625007629, 28.7000007629, 72.5199966431, 43.5200004578, 29.6730747223, 53.8582420349, 34.8775482178, 41.4175643921, 24.8999996185, 80.4000015259, 
1491480110, 35.7125015259, 36.3125000000, 35.3375015259, 36.4249992371, 28.9249992371, 28.3624992371, 29.1124992371, 28.4750003815, 48.3199996948, 49.9199981689, 29.5742740631, 53.1410713196, 34.6078414917, 40.7217521667, 24.8999996185, 80.4000015259, 
1491480143, 35.2249984741, 35.7500000000, 34.8499984741, 35.9375000000, 28.7374992371, 28.1749992371, 28.8875007629, 28.3250007629, 52.5200004578, 48.1199989319, 29.4327449799, 52.3903274536, 34.3701820374, 40.2182044983, 24.7999992371, 80.4000015259, 
1491480176, 34.7750015259, 35.4500007629, 34.3624992371, 35.4874992371, 28.5874996185, 28.0249996185, 28.7374992371, 28.2124996185, 54.7200012207, 51.5200004578, 29.3205928802, 51.7250328064, 34.1271858215, 39.9420166016, 24.7999992371, 80.3000030518, 
1491480209, 34.3624992371, 34.8125000000, 34.0625000000, 35.0750007629, 28.4375000000, 27.8750000000, 28.5874996185, 28.0249996185, 48.5999984741, 44.5200004578, 29.2084388733, 51.1253547668, 33.9162292480, 39.8290977478, 24.7999992371, 80.1999969482, 
1491480242, 33.9500007629, 34.3250007629, 33.5374984741, 34.7000007629, 28.2124996185, 27.7250003815, 28.3999996185, 27.9125003815, 51.5999984741, 48.5200004578, 29.1096363068, 50.5546646118, 33.7186241150, 39.7604331970, 24.7999992371, 80.0999984741, 
1491480276, 33.6124992371, 33.9124984741, 33.1624984741, 34.3250007629, 28.1375007629, 27.5750007629, 28.2500000000, 27.7625007629, 58.1199989319, 55.4000015259, 28.9814605713, 50.0923156738, 33.4782943726, 39.8245201111, 24.7999992371, 80.1999969482, 
1491480309, 33.2750015259, 33.5750007629, 32.8250007629, 34.0250015259, 27.9874992371, 27.4249992371, 28.1375007629, 27.6124992371, 43.7999992371, 57.3199996948, 28.8853282928, 49.6467552185, 33.2513160706, 39.9206542969, 24.7999992371, 80.3000030518, 
1491480342, 32.9749984741, 33.2000007629, 32.4874992371, 33.6500015259, 27.8374996185, 27.3125000000, 27.9874992371, 27.4624996185, 56.0000000000, 52.3199996948, 28.7998771667, 49.2347602844, 33.0697326660, 40.0152587891, 24.7999992371, 80.4000015259, 
1491480375, 32.6749992371, 32.8624992371, 32.1875000000, 33.3499984741, 27.6875000000, 27.1625003815, 27.8374996185, 27.3500003815, 45.4000015259, 53.1199989319, 28.6877250671, 48.9280548096, 32.8561058044, 40.2121009827, 24.7999992371, 80.4000015259, 
1491480408, 32.3750000000, 32.7500000000, 31.8875007629, 33.0875015259, 27.5750007629, 27.0499992371, 27.7250003815, 27.2000007629, 50.5200004578, 58.9199981689, 28.6049442291, 48.4809646606, 32.6878776550, 40.3540077209, 24.7999992371, 80.1999969482, 
1491480441, 32.1124992371, 32.2625007629, 31.6250000000, 32.9749984741, 27.4624996185, 26.8999996185, 27.5750007629, 27.1250000000, 73.1999969482, 48.7200012207, 28.5461959839, 48.1727333069, 32.4608993530, 40.5249099731, 24.7999992371, 80.0999984741, 
1491480474, 31.8125000000, 31.9624996185, 31.3250007629, 32.5250015259, 27.3500003815, 26.8250007629, 27.4624996185, 26.9750003815, 62.9199981689, 54.7200012207, 28.4340419769, 47.8248252869, 32.2926673889, 40.7583732605, 24.7999992371, 80.0000000000, 
1491480507, 31.6250000000, 31.7000007629, 31.1000003815, 32.2999992371, 27.2374992371, 26.6749992371, 27.3500003815, 26.8624992371, 53.5200004578, 45.3199996948, 28.3619441986, 47.5150680542, 32.1377906799, 41.0009918213, 24.7999992371, 79.9000015259, 
1491480540, 31.3624992371, 31.4750003815, 30.8374996185, 32.0000000000, 27.1250000000, 26.5625000000, 27.2374992371, 26.8250007629, 43.9199981689, 50.5200004578, 28.2658119202, 47.2220954895, 31.9401855469, 41.2329292297, 24.8999996185, 79.9000015259, 
1491480573, 31.1375007629, 31.2124996185, 30.6124992371, 31.7749996185, 27.0125007629, 26.4500007629, 27.1250000000, 26.6375007629, 58.5999984741, 67.5999984741, 28.1937141418, 46.9794769287, 31.7853050232, 41.4160385132, 24.8999996185, 80.0999984741, 
1491480606, 30.9125003815, 30.9874992371, 30.3875007629, 31.5874996185, 26.8999996185, 26.3374996185, 27.0125007629, 26.5625000000, 51.7200012207, 44.1199989319, 28.1242847443, 46.7414360046, 31.6304264069, 41.7227439880, 24.8999996185, 80.0999984741, 
1491480639, 30.6875000000, 30.9500007629, 30.2000007629, 31.3999996185, 26.8250007629, 26.2625007629, 26.8999996185, 26.4500007629, 56.5200004578, 55.9199981689, 28.0548553467, 46.5339126587, 31.4728775024, 41.9073791504, 24.8999996185, 79.9000015259, 
1491480672, 30.4624996185, 30.5375003815, 30.1250000000, 31.2124996185, 26.7124996185, 26.1875000000, 26.8250007629, 26.3750000000, 71.5199966431, 48.9199981689, 27.9667358398, 46.2653541565, 31.3340206146, 42.1713600159, 24.8999996185, 79.6999969482, 
1491480705, 30.3125000000, 30.3125000000, 29.7875003815, 31.0249996185, 26.5249996185, 26.0750007629, 26.7124996185, 26.2625007629, 63.7999992371, 46.3199996948, 27.9106578827, 46.0868225098, 31.1924934387, 42.3743019104, 24.8999996185, 79.5000000000, 
1491480738, 30.1250000000, 30.1250000000, 29.5625000000, 30.7999992371, 26.5249996185, 26.0000000000, 26.6375007629, 26.2250003815, 62.7999992371, 60.1199989319, 27.8545818329, 45.9220275879, 31.0669879913, 42.6657524109, 24.8999996185, 79.4000015259, 
1491480771, 29.9375000000, 29.9375000000, 29.4125003815, 30.6499996185, 26.4500007629, 25.9249992371, 26.5249996185, 26.1124992371, 67.5999984741, 55.9199981689, 27.8145275116, 45.7328147888, 30.9227886200, 42.9037933350, 24.8999996185, 79.3000030518, 
1491480805, 29.7875003815, 29.7500000000, 29.2250003815, 30.4624996185, 26.3750000000, 25.8500003815, 26.4500007629, 26.0375003815, 55.3199996948, 51.7200012207, 27.7718009949, 45.5222396851, 30.7839317322, 43.1479377747, 24.8999996185, 79.0999984741, 
1491480838, 29.6000003815, 29.6000003815, 29.0750007629, 30.3125000000, 26.2999992371, 25.7374992371, 26.3750000000, 25.9624996185, 58.0000000000, 49.5999984741, 27.7157249451, 45.3437080383, 30.6717777252, 43.3081550598, 24.8999996185, 78.9000015259, 
1491480871, 29.4500007629, 29.5625000000, 28.8875007629, 30.1625003815, 26.2250003815, 25.6625003815, 26.2999992371, 25.8875007629, 62.4000015259, 49.0000000000, 27.6462955475, 45.1850166321, 30.5302505493, 43.6316490173, 24.8999996185, 78.6999969482, 
1491480904, 29.2999992371, 29.2250003815, 28.8875007629, 29.9750003815, 26.1499996185, 25.6250000000, 26.2250003815, 25.8500003815, 48.7999992371, 49.2000007629, 27.6035709381, 45.0431060791, 30.4474716187, 43.8651084900, 24.8999996185, 78.5999984741, 
1491480937, 29.1124992371, 29.1124992371, 28.5499992371, 29.8624992371, 26.0000000000, 25.5499992371, 26.1499996185, 25.7749996185, 55.3199996948, 58.9199981689, 27.5341415405, 44.9454498291, 30.3032722473, 44.0985717773, 24.8999996185, 78.5999984741, 
1491480970, 29.0000000000, 28.9624996185, 28.4375000000, 29.7124996185, 26.0000000000, 25.4750003815, 26.0750007629, 25.7000007629, 45.7999992371, 59.1199989319, 27.4780654907, 44.7913322449, 30.2044715881, 44.3289833069, 24.8999996185, 78.5999984741, 
1491481003, 28.8875007629, 28.7749996185, 28.2875003815, 29.5249996185, 25.9624996185, 25.4375000000, 26.0375003815, 25.6625003815, 63.4000015259, 54.5200004578, 27.4780654907, 44.6890983582, 30.0656147003, 44.5853347778, 25.0000000000, 78.5000000000, 
1491481036, 28.7000007629, 28.6250000000, 28.1375007629, 29.4125003815, 25.8875007629, 25.3624992371, 25.9624996185, 25.5874996185, 54.2000007629, 60.3199996948, 27.4219875336, 44.5349807739, 29.9668121338, 44.7348747253, 25.0000000000, 78.5000000000, 
1491481069, 28.5874996185, 28.5499992371, 28.0249996185, 29.2625007629, 25.8125000000, 25.2875003815, 25.8875007629, 25.5125007629, 58.9199981689, 52.7999992371, 27.3338680267, 44.4464797974, 29.8680095673, 44.9881744385, 25.0000000000, 78.4000015259, 
1491481102, 28.4750003815, 28.6250000000, 27.8750000000, 29.1499996185, 25.7749996185, 25.2500000000, 25.8125000000, 25.4750003815, 57.7999992371, 42.7200012207, 27.2911415100, 44.2816810608, 29.7531852722, 45.2018013000, 25.0000000000, 78.5000000000, 
1491481135, 28.3250007629, 28.2500000000, 27.9125003815, 29.0375003815, 25.7000007629, 25.1749992371, 25.8125000000, 25.3999996185, 43.3199996948, 61.0000000000, 27.2510871887, 44.2099647522, 29.6704044342, 45.4459457397, 25.0000000000, 78.4000015259, 
1491481168, 28.2124996185, 28.1000003815, 27.6499996185, 28.9249992371, 25.6625003815, 25.1375007629, 25.7000007629, 25.3624992371, 64.0000000000, 42.7999992371, 27.2217140198, 44.1077270508, 29.5716037750, 45.6061630249, 25.0000000000, 78.4000015259, 
1491481201, 28.1000003815, 27.9874992371, 27.5375003815, 28.7749996185, 25.5874996185, 25.0625000000, 25.6625003815, 25.3250007629, 51.1199989319, 47.5200004578, 27.1789875031, 43.9948120117, 29.4861526489, 45.8243675232, 25.0000000000, 78.4000015259, 
1491481234, 27.9874992371, 27.9125003815, 27.3875007629, 28.7000007629, 25.5499992371, 25.0249996185, 25.5874996185, 25.2500000000, 58.4000015259, 55.5999984741, 27.1389331818, 43.8559532166, 29.4033718109, 46.0135803223, 25.0000000000, 78.3000030518, 
1491481267, 27.8750000000, 27.7625007629, 27.3125000000, 28.5874996185, 25.5125007629, 24.9874992371, 25.5499992371, 25.2124996185, 58.5999984741, 51.0000000000, 27.1095600128, 43.7552452087, 29.3339443207, 46.2150001526, 25.0000000000, 78.0999984741, 
1491481301, 27.7999992371, 27.6875000000, 27.2000007629, 28.4750003815, 25.4375000000, 24.9125003815, 25.5125007629, 25.1749992371, 51.4000015259, 55.2000007629, 27.0962085724, 43.7186241150, 29.2484931946, 46.4072647095, 25.0000000000, 78.0999984741, 
1491481334, 27.8374996185, 27.5750007629, 27.0874996185, 28.3624992371, 25.3999996185, 24.8750000000, 25.4375000000, 25.1000003815, 55.7200012207, 56.4000015259, 27.0401306152, 43.6743736267, 29.1470203400, 46.6132583618, 25.1000003815, 78.3000030518, 
1491481367, 27.6124992371, 27.4624996185, 27.1250000000, 28.2500000000, 25.3624992371, 24.8374996185, 25.3999996185, 25.0249996185, 58.2000007629, 58.5200004578, 27.0107574463, 43.6270713806, 29.0642414093, 46.8818206787, 25.1000003815, 78.5999984741, 
1491481400, 27.5000000000, 27.3500003815, 26.8999996185, 28.2124996185, 25.2500000000, 24.7999992371, 25.3624992371, 25.0249996185, 51.2000007629, 50.5200004578, 26.9413299561, 43.5736618042, 29.0215148926, 47.0603485107, 25.1000003815, 78.9000015259, 
1491481433, 27.3875007629, 27.2749996185, 26.7875003815, 28.0625000000, 25.2500000000, 24.7250003815, 25.2875003815, 24.9874992371, 54.5200004578, 45.2000007629, 26.9146251678, 43.5400924683, 28.9360637665, 47.1839485168, 25.1000003815, 78.9000015259, 
1491481466, 27.3125000000, 27.1625003815, 26.7500000000, 27.9874992371, 25.2124996185, 24.6875000000, 25.2500000000, 24.9500007629, 48.0000000000, 53.9199981689, 26.8719005585, 43.3432502747, 28.8399333954, 47.3991012573, 25.1000003815, 78.9000015259, 
1491481499, 27.2374992371, 27.0874996185, 26.6375007629, 27.9125003815, 25.1749992371, 24.6499996185, 25.2500000000, 24.8750000000, 69.5199966431, 58.2000007629, 26.8719005585, 43.3264656067, 28.7838554382, 47.5654220581, 25.0000000000, 78.8000030518, 
1491481532, 27.1625003815, 27.0125007629, 26.5625000000, 27.8374996185, 25.1000003815, 24.6124992371, 25.1749992371, 24.8374996185, 54.5200004578, 62.7999992371, 26.8158245087, 43.2837409973, 28.7544822693, 47.7698936462, 25.0000000000, 78.6999969482, 
1491481565, 27.0874996185, 27.1625003815, 26.4874992371, 27.7625007629, 25.0625000000, 24.5750007629, 25.1375007629, 24.7999992371, 62.4000015259, 56.7200012207, 26.7864494324, 43.2333869934, 28.6423282623, 47.9591064453, 25.0000000000, 78.5999984741, 
1491481598, 27.0125007629, 26.8250007629, 26.5625000000, 27.6875000000, 25.0625000000, 24.5375003815, 25.1000003815, 24.7625007629, 67.3199996948, 58.4000015259, 26.7730979919, 43.1250495911, 28.5862522125, 48.0994873047, 25.0000000000, 78.5000000000, 
1491481631, 26.9375000000, 26.7500000000, 26.2999992371, 27.6124992371, 24.9500007629, 24.5000000000, 25.0625000000, 24.7625007629, 54.4000015259, 44.9199981689, 26.7143516541, 43.1067352295, 28.5275039673, 48.2932777405, 25.1000003815, 78.3000030518, 
1491481664, 26.8250007629, 26.6749992371, 26.2250003815, 27.5375003815, 24.9874992371, 24.4624996185, 25.0249996185, 24.6875000000, 63.2000007629, 68.5999984741, 26.7010002136, 43.1342048645, 28.4447250366, 48.4580764771, 25.0000000000, 78.1999969482, 
1491481697, 26.7500000000, 26.6375007629, 26.1875000000, 27.4624996185, 24.9500007629, 24.4249992371, 24.9874992371, 24.6875000000, 65.5199966431, 62.9199981689, 26.6876487732, 43.0426483154, 28.4153499603, 48.6350822449, 25.1000003815, 78.0999984741, 
1491481730, 26.7124996185, 26.5249996185, 26.1124992371, 27.3875007629, 24.9125003815, 24.3875007629, 24.9500007629, 24.6499996185, 45.0000000000, 69.8000030518, 26.6449222565, 42.9816131592, 28.3459224701, 48.8242912292, 25.1000003815, 78.1999969482, 
1491481763, 26.6375007629, 26.4500007629, 26.0000000000, 27.3125000000, 24.8750000000, 24.3875007629, 24.9125003815, 24.6124992371, 48.4000015259, 46.5999984741, 26.6155490875, 42.9327850342, 28.2898445129, 48.9784088135, 25.1000003815, 78.3000030518, 
1491481796, 26.5625000000, 26.6000003815, 25.9624996185, 27.2374992371, 24.8374996185, 24.3125000000, 24.8750000000, 24.5750007629, 47.5200004578, 61.5200004578, 26.6021976471, 42.8412284851, 28.2471199036, 49.1355781555, 25.1000003815, 78.3000030518, 
1491481830, 26.4874992371, 26.2999992371, 25.8875007629, 27.2000007629, 24.7999992371, 24.3125000000, 24.8374996185, 24.5375003815, 44.7200012207, 53.2000007629, 26.5594711304, 42.7817192078, 28.1776905060, 49.2957954407, 25.1000003815, 78.1999969482, 
1491481863, 26.4500007629, 26.2625007629, 25.8125000000, 27.1250000000, 24.6875000000, 24.2749996185, 24.8374996185, 24.5000000000, 52.1199989319, 66.7200012207, 26.5594711304, 42.8366508484, 28.1349658966, 49.4773788452, 25.1000003815, 78.0999984741, 
1491481896, 26.3750000000, 26.1875000000, 25.7749996185, 27.0499992371, 24.7250003815, 24.2374992371, 24.7999992371, 24.4624996185, 45.7999992371, 52.7999992371, 26.5327682495, 42.7298393250, 28.0922412872, 49.6208114624, 25.1000003815, 78.0000000000, 
1491481929, 26.3374996185, 26.1499996185, 25.7000007629, 27.0125007629, 24.6875000000, 24.2000007629, 24.7625007629, 24.4624996185, 52.5999984741, 44.1199989319, 26.5033950806, 42.6703300476, 28.0361633301, 49.7856101990, 25.1000003815, 78.0000000000, 
1491481962, 26.2625007629, 26.0750007629, 25.6625003815, 26.9375000000, 24.6875000000, 24.2000007629, 24.7250003815, 24.4249992371, 57.5200004578, 72.0000000000, 26.4633407593, 42.6977958679, 28.0094604492, 49.9214172363, 25.1000003815, 77.9000015259, 
1491481995, 26.1875000000, 26.0375003815, 25.5874996185, 26.8999996185, 24.6499996185, 24.1625003815, 24.6875000000, 24.3875007629, 58.4000015259, 45.4000015259, 26.4339656830, 42.6214981079, 27.9346904755, 50.0633239746, 25.1000003815, 77.8000030518, 
1491482028, 26.1875000000, 26.1875000000, 25.5499992371, 26.8624992371, 24.6124992371, 24.1250000000, 24.6875000000, 24.3500003815, 57.5200004578, 49.5200004578, 26.4473190308, 42.5604629517, 27.9079875946, 50.2296485901, 25.1000003815, 77.6999969482, 
1491482061, 26.1124992371, 25.9249992371, 25.4750003815, 26.9375000000, 24.6124992371, 24.0874996185, 24.6499996185, 24.3500003815, 63.2000007629, 59.2000007629, 26.4339656830, 42.6031875610, 27.8385601044, 50.3700294495, 25.1000003815, 77.8000030518, 
1491482094, 26.0750007629, 25.8500003815, 25.4375000000, 26.7124996185, 24.5750007629, 24.1250000000, 24.6124992371, 24.3125000000, 56.7200012207, 48.5200004578, 26.4072628021, 42.5711441040, 27.8091850281, 50.5760269165, 25.1000003815, 77.9000015259, 
1491482127, 26.0000000000, 25.7749996185, 25.3624992371, 26.6749992371, 24.5750007629, 24.0499992371, 24.6124992371, 24.3125000000, 43.7200012207, 58.4000015259, 26.3912410736, 42.5253677368, 27.7531089783, 50.6813163757, 25.1000003815, 78.0000000000, 
1491482160, 25.9249992371, 25.7374992371, 25.3250007629, 26.6375007629, 24.5375003815, 24.0499992371, 24.5750007629, 24.2749996185, 51.5999984741, 51.5999984741, 26.3645381927, 42.5253677368, 27.7237358093, 50.7911796570, 25.1000003815, 78.0000000000, 
