datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491347281, 15.7250003815, 17.2250003815, 16.7374992371, 16.9249992371, 16.8875007629, 15.8750000000, 17.8250007629, 16.2500000000, 52.3199996948, 65.1999969482, 17.9556732178, 24.9759674072, 18.6526279449, 31.5953311920, 17.5000000000, 43.0000000000, 
1491347314, 15.6875000000, 17.1875000000, 16.7000007629, 16.8875007629, 16.8875007629, 15.8000001907, 17.8250007629, 16.2500000000, 65.9199981689, 60.5999984741, 17.9423217773, 24.9271373749, 18.6099033356, 31.9844360352, 17.3999996185, 43.0999984741, 
1491347347, 15.6499996185, 17.2625007629, 16.6625003815, 16.8500003815, 16.8500003815, 15.8000001907, 17.7875003815, 16.2124996185, 60.5200004578, 78.3199996948, 17.9129467010, 24.9271373749, 18.5965518951, 31.8989849091, 17.3999996185, 43.0999984741, 
1491347380, 15.5749998093, 17.1124992371, 16.6250000000, 17.0750007629, 16.8500003815, 15.7624998093, 17.7500000000, 16.1749992371, 62.1199989319, 45.7200012207, 17.9129467010, 24.9393463135, 18.5404739380, 31.7647056580, 17.3999996185, 43.0000000000, 
1491347413, 15.5749998093, 17.1124992371, 16.5874996185, 16.8125000000, 16.8125000000, 15.7250003815, 17.7500000000, 16.1749992371, 54.9199981689, 47.5999984741, 17.8862438202, 24.9225597382, 18.5271224976, 32.1232910156, 17.3999996185, 43.0999984741, 
1491347446, 15.5000000000, 17.0750007629, 16.5499992371, 16.7749996185, 16.7749996185, 15.6875000000, 17.6749992371, 16.1375007629, 59.5200004578, 55.7999992371, 17.8728923798, 24.8584728241, 18.5137710571, 32.1370277405, 17.3999996185, 43.2999992371, 
1491347479, 15.5000000000, 17.0000000000, 16.5125007629, 16.7374992371, 16.7749996185, 15.6875000000, 17.7124996185, 16.1000003815, 55.0000000000, 47.7200012207, 17.8435192108, 24.8889904022, 18.4843978882, 32.0180053711, 17.3999996185, 43.5000000000, 
1491347512, 15.4624996185, 17.0000000000, 16.5125007629, 16.7000007629, 16.7374992371, 15.6499996185, 17.6749992371, 16.1000003815, 61.3199996948, 61.5999984741, 17.8168163300, 24.9042491913, 18.4416732788, 32.3277626038, 17.3999996185, 43.5999984741, 
1491347545, 15.4250001907, 16.9624996185, 16.4750003815, 16.6625003815, 16.7000007629, 15.6499996185, 17.6749992371, 16.0625000000, 61.7999992371, 75.1200027466, 17.8301677704, 24.9317150116, 18.4149684906, 32.3430213928, 17.3999996185, 43.4000015259, 
1491347578, 15.4250001907, 17.0375003815, 16.4375000000, 16.6250000000, 16.7000007629, 15.6125001907, 17.6375007629, 16.0625000000, 63.0000000000, 70.0000000000, 17.8007926941, 24.8859386444, 18.4016170502, 32.3277626038, 17.2999992371, 43.2000007629, 
1491347611, 15.3874998093, 16.8875007629, 16.5125007629, 16.6250000000, 16.6625003815, 15.6125001907, 17.6375007629, 16.0625000000, 62.4000015259, 65.0000000000, 17.7874412537, 24.8569469452, 18.3695735931, 32.4208450317, 17.2999992371, 43.2999992371, 
1491347644, 15.3500003815, 16.8875007629, 16.3999996185, 16.5874996185, 16.4750003815, 15.6125001907, 17.6000003815, 16.0249996185, 55.9199981689, 60.3199996948, 17.7740898132, 24.8386363983, 18.3562221527, 32.4986648560, 17.2999992371, 43.5000000000, 
1491347677, 15.3125000000, 16.8500003815, 16.3624992371, 16.5499992371, 16.6625003815, 15.6125001907, 17.5625000000, 16.0249996185, 51.1199989319, 50.5200004578, 17.7874412537, 24.8386363983, 18.3562221527, 32.5490188599, 17.2999992371, 43.5000000000, 
1491347710, 15.3125000000, 16.8125000000, 16.3250007629, 16.5499992371, 16.6250000000, 15.5749998093, 17.5625000000, 15.9499998093, 70.1999969482, 50.7200012207, 17.7607383728, 24.8523693085, 18.3268489838, 32.6268424988, 17.2999992371, 43.2000007629, 
1491347743, 15.2749996185, 16.7749996185, 16.3250007629, 16.5125007629, 16.6250000000, 15.5375003815, 17.5249996185, 15.9875001907, 53.2000007629, 53.7999992371, 17.7313652039, 24.8172740936, 18.2867927551, 32.9503326416, 17.2999992371, 43.0999984741, 
1491347777, 15.2749996185, 16.7374992371, 16.2875003815, 16.5125007629, 16.5874996185, 15.5375003815, 17.5625000000, 15.9875001907, 47.3199996948, 65.8000030518, 17.7447166443, 24.7882804871, 18.2707710266, 32.7214469910, 17.2999992371, 43.0999984741, 
1491347810, 15.4624996185, 16.7374992371, 16.2875003815, 16.4750003815, 16.5874996185, 15.5000000000, 17.5249996185, 15.9875001907, 57.4000015259, 63.2000007629, 17.7607383728, 24.7852287292, 18.2867927551, 33.0617218018, 17.2999992371, 43.2000007629, 
1491347843, 15.2375001907, 16.7374992371, 16.3624992371, 16.4375000000, 16.5874996185, 15.5000000000, 17.5249996185, 15.9875001907, 69.1200027466, 71.9199981689, 17.7313652039, 24.7699699402, 18.2707710266, 33.0800323486, 17.2999992371, 43.2000007629, 
1491347876, 15.1999998093, 16.7000007629, 16.2500000000, 16.7000007629, 16.5499992371, 15.5000000000, 17.4874992371, 15.9499998093, 52.2000007629, 50.3199996948, 17.7180137634, 24.7669181824, 18.2307167053, 33.1624336243, 17.2999992371, 43.0999984741, 
1491347909, 15.1999998093, 16.6625003815, 16.2124996185, 16.3999996185, 16.5499992371, 15.5000000000, 17.5249996185, 15.9499998093, 46.9199981689, 68.5199966431, 17.7046623230, 24.6921501160, 18.2307167053, 33.0281524658, 17.2999992371, 43.0000000000, 
1491347942, 15.1999998093, 16.6625003815, 16.2124996185, 16.3999996185, 16.5499992371, 15.4624996185, 17.4874992371, 15.8750000000, 61.0000000000, 52.2000007629, 17.7046623230, 24.7531852722, 18.2307167053, 33.1609077454, 17.2999992371, 43.0000000000, 
1491347975, 15.1625003815, 16.6625003815, 16.1749992371, 16.3999996185, 16.5499992371, 15.4624996185, 17.4874992371, 15.9125003815, 57.5999984741, 70.1200027466, 17.7180137634, 24.7531852722, 18.2013435364, 33.1563301086, 17.2999992371, 43.0000000000, 
1491348008, 15.1625003815, 16.6625003815, 16.2124996185, 16.3624992371, 16.5499992371, 15.5000000000, 17.4874992371, 15.9125003815, 65.3199996948, 63.5999984741, 17.7046623230, 24.7669181824, 18.1586170197, 33.1898994446, 17.2999992371, 43.0999984741, 
1491348041, 15.3500003815, 16.6250000000, 16.1749992371, 16.3250007629, 16.5125007629, 15.4624996185, 17.4500007629, 15.9125003815, 57.7200012207, 47.1199989319, 17.6886405945, 24.7028312683, 18.2013435364, 33.2356758118, 17.2999992371, 43.2000007629, 
1491348074, 15.1250000000, 16.7374992371, 16.1375007629, 16.3250007629, 16.5125007629, 15.4624996185, 17.4500007629, 15.9125003815, 56.4000015259, 60.4000015259, 17.6752872467, 24.7348747253, 18.1452655792, 33.4401473999, 17.2999992371, 43.0999984741, 
1491348107, 15.0874996185, 16.5874996185, 16.1000003815, 16.5874996185, 16.4750003815, 15.4624996185, 17.4500007629, 15.8750000000, 54.1199989319, 60.5999984741, 17.6752872467, 24.7165641785, 18.1586170197, 33.3669013977, 17.2999992371, 43.0000000000, 
1491348140, 15.0874996185, 16.5874996185, 16.1000003815, 16.2875003815, 16.5125007629, 15.4250001907, 17.4125003815, 15.9125003815, 52.0000000000, 54.7200012207, 17.6619358063, 24.7028312683, 18.1586170197, 33.3485908508, 17.2999992371, 42.9000015259, 
1491348173, 15.0874996185, 16.5874996185, 16.1000003815, 16.2875003815, 16.4750003815, 15.4250001907, 17.3750000000, 15.8750000000, 61.5999984741, 67.7200012207, 17.6752872467, 24.7196159363, 18.1586170197, 33.6614036560, 17.2999992371, 42.9000015259, 
1491348206, 15.0500001907, 16.5499992371, 16.0625000000, 16.2875003815, 16.4750003815, 15.4250001907, 17.4125003815, 15.8750000000, 53.2000007629, 57.2000007629, 17.6619358063, 24.6707859039, 18.1319141388, 33.6003646851, 17.2999992371, 43.0999984741, 
1491348239, 15.0500001907, 16.5125007629, 16.0625000000, 16.2500000000, 16.4750003815, 15.4250001907, 17.4125003815, 15.8750000000, 59.5999984741, 72.5199966431, 17.6619358063, 24.7165641785, 18.1185626984, 33.6553001404, 17.2999992371, 43.2000007629, 
1491348272, 15.0124998093, 16.5499992371, 16.0625000000, 16.2500000000, 16.4375000000, 15.4250001907, 17.4125003815, 15.8750000000, 47.9199981689, 54.5999984741, 17.6192111969, 24.7486076355, 18.1185626984, 33.6415672302, 17.2999992371, 43.2999992371, 
1491348306, 15.0124998093, 16.6625003815, 16.0249996185, 16.2124996185, 16.7374992371, 15.4250001907, 17.3750000000, 16.1375007629, -0.4000000060, 54.0000000000, 17.6325626373, 24.6692600250, 18.0758380890, 33.6842918396, 17.2999992371, 43.4000015259, 
1491348339, 14.9750003815, 16.4750003815, 16.1000003815, 16.2124996185, 59.1500015259, 35.2249984741, 25.0249996185, 59.9749984741, -0.0799999982, 72.9199981689, 17.6325626373, 25.7175559998, 18.0624847412, 33.7849998474, 17.2999992371, 43.5000000000, 
1491348372, 14.9750003815, 16.4750003815, 15.9875001907, 16.2124996185, 74.3750000000, 49.5499992371, 32.9749984741, 76.1750030518, -0.4000000060, 56.7200012207, 17.7180137634, 43.4454879761, 18.0464630127, 34.0947570801, 17.2999992371, 43.5999984741, 
1491348405, 14.9750003815, 16.4750003815, 15.9875001907, 16.2124996185, 82.6999969482, 58.9249992371, 39.8375015259, 84.3499984741, -0.2800000012, 61.1199989319, 17.9289684296, 69.5796127319, 18.0064086914, 33.8994445801, 17.2999992371, 43.7000007629, 
1491348438, 14.9375000000, 16.4375000000, 15.9875001907, 16.1749992371, 87.8000030518, 65.4124984741, 45.6500015259, 89.6374969482, 0.0000000000, 53.5999984741, 18.2360572815, 84.9759674072, 18.0064086914, 34.1191711426, 17.2000007629, 43.9000015259, 
1491348471, 14.9375000000, 16.3999996185, 15.9499998093, 16.1375007629, 91.5124969482, 70.2500000000, 50.4124984741, 93.4250030518, -0.4000000060, 51.0000000000, 18.4763870239, 90.0984191895, 17.9636840820, 34.0901794434, 17.2000007629, 44.0999984741, 
1491348504, 14.8999996185, 16.3624992371, 15.9499998093, 16.1375007629, 94.4000015259, 74.0000000000, 54.3499984741, 96.3125000000, -0.0799999982, 52.7999992371, 18.7861442566, 92.2591018677, 17.9369792938, 34.1924171448, 17.2000007629, 44.0999984741, 
1491348537, 15.0874996185, 16.3624992371, 15.9125003815, 16.1000003815, 96.6875000000, 77.0374984741, 57.6500015259, 98.6374969482, -0.2000000030, 54.5999984741, 19.0665302277, 93.5957870483, 17.9209575653, 34.1039123535, 17.2000007629, 44.0000000000, 
1491348570, 14.8625001907, 16.3624992371, 15.9875001907, 16.1000003815, 98.5625000000, 79.5124969482, 60.3499984741, 100.5124969482, -0.2800000012, 64.7200012207, 19.3202114105, 94.3770523071, 17.9076061249, 34.4243545532, 17.2000007629, 44.0000000000, 
1491348603, 14.8249998093, 16.3250007629, 15.8750000000, 16.3250007629, 100.1374969482, 81.6125030518, 62.6749992371, 102.0875015259, -0.4000000060, 53.0000000000, 19.5738925934, 95.0179290771, 17.8942546844, 34.4518203735, 17.1000003815, 44.0999984741, 
1491348636, 14.7875003815, 16.2875003815, 15.8374996185, 16.0249996185, 101.5250015259, 83.4124984741, 64.7375030518, 103.4749984741, -0.2800000012, 62.0000000000, 19.8115501404, 95.3063278198, 17.8381786346, 34.6120376587, 17.1000003815, 44.5000000000, 
1491348669, 14.7875003815, 16.2875003815, 15.8000001907, 15.9875001907, 102.7249984741, 85.0250015259, 66.4625015259, 104.7125015259, 0.0000000000, 61.3199996948, 20.0946063995, 95.5870895386, 17.8088035583, 34.5067520142, 17.0000000000, 45.0999984741, 
1491348702, 14.7500000000, 16.2500000000, 15.8000001907, 15.9875001907, 103.8125000000, 86.4875030518, 68.0749969482, 105.7249984741, -0.4000000060, 55.7200012207, 20.3482875824, 95.7015304565, 17.7687492371, 34.6913871765, 17.0000000000, 45.5999984741, 
1491348735, 14.7124996185, 16.2500000000, 15.7624998093, 15.9499998093, 104.7874984741, 87.7624969482, 69.4250030518, 106.6250000000, -0.0799999982, 56.7999992371, 20.5725955963, 95.6588058472, 17.7126731873, 34.7631034851, 16.8999996185, 46.0999984741, 
1491348768, 14.6750001907, 16.1749992371, 15.7624998093, 15.9125003815, 105.6125030518, 88.9250030518, 70.7375030518, 107.6374969482, -0.0799999982, 47.2000007629, 20.8262767792, 95.4299240112, 17.6966514587, 34.7905693054, 16.8999996185, 46.2999992371, 
1491348801, 14.8625001907, 16.1375007629, 15.6875000000, 15.9125003815, 106.4749984741, 90.0124969482, 71.8625030518, 108.2750015259, -0.4799999893, 59.3199996948, 21.0799579620, 95.1430511475, 17.6405735016, 34.9187469482, 16.7999992371, 46.5999984741, 
1491348835, 14.6000003815, 16.2875003815, 15.6875000000, 15.8750000000, 107.2624969482, 90.9499969482, 72.8750000000, 109.1374969482, -0.2800000012, 71.7200012207, 21.2775611877, 94.8546600342, 17.6138706207, 35.0057220459, 16.7999992371, 46.7999992371, 
1491348868, 14.5625000000, 16.1000003815, 15.7250003815, 15.8374996185, 107.9749984741, 91.8499984741, 73.8499984741, 109.8499984741, -0.4799999893, 56.3199996948, 21.5018692017, 94.3556900024, 17.5417709351, 35.1766242981, 16.7000007629, 47.0000000000, 
1491348901, 14.5249996185, 16.0625000000, 15.6125001907, 15.8000001907, 108.4625015259, 92.7125015259, 74.7125015259, 110.4875030518, -0.2800000012, 69.5999984741, 21.7555503845, 93.8750305176, 17.5417709351, 35.2483406067, 16.7000007629, 47.2999992371, 
1491348934, 14.5249996185, 15.9875001907, 15.5749998093, 15.7624998093, 109.2500000000, 93.4250030518, 75.5374984741, 110.9000015259, -0.2800000012, 54.5999984741, 21.9398040771, 93.1410675049, 17.4696731567, 35.5519943237, 16.6000003815, 47.5999984741, 
1491348967, 14.4499998093, 15.9875001907, 15.5375003815, 15.7250003815, 109.8125000000, 94.2125015259, 76.2874984741, 111.4625015259, -0.2000000030, 69.1999969482, 22.1507587433, 92.4132156372, 17.4429702759, 35.5367355347, 16.6000003815, 48.0000000000, 
1491349000, 14.4125003815, 15.9499998093, 15.4624996185, 15.6875000000, 110.2624969482, 94.8499984741, 77.0000000000, 111.9499969482, -0.2800000012, 49.1199989319, 22.3590450287, 91.5724411011, 17.3735408783, 35.5916671753, 16.5000000000, 48.2999992371, 
1491349033, 14.3750000000, 15.9125003815, 15.4624996185, 15.6499996185, 110.5999984741, 95.4875030518, 77.7125015259, 112.4375000000, -0.2800000012, 68.1200027466, 22.5726718903, 90.7576141357, 17.3575191498, 35.7488365173, 16.5000000000, 48.5999984741, 
1491349066, 14.3000001907, 15.8374996185, 15.3874998093, 15.5749998093, 111.0124969482, 96.0500030518, 78.3125000000, 112.8874969482, -0.4000000060, 71.8000030518, 22.7969779968, 89.8359680176, 17.3041114807, 35.8770141602, 16.3999996185, 48.9000015259, 
1491349099, 14.4875001907, 15.8000001907, 15.3874998093, 15.5375003815, 111.3874969482, 96.6125030518, 78.9124984741, 113.2624969482, -0.2800000012, 53.5999984741, 22.9785614014, 89.0302886963, 17.2480354309, 35.9166870117, 16.2999992371, 49.0999984741, 
1491349132, 14.2624998093, 15.7624998093, 15.4624996185, 15.5000000000, 111.7624969482, 97.1374969482, 79.4749984741, 113.6750030518, 0.0000000000, 70.1999969482, 23.2215614319, 88.1467895508, 17.2320137024, 36.0921630859, 16.2999992371, 49.0999984741, 
1491349165, 14.1875000000, 15.7250003815, 15.2749996185, 15.7250003815, 112.1374969482, 97.6250000000, 80.0000000000, 113.9749984741, -0.2000000030, 54.0000000000, 23.4031429291, 87.3823165894, 17.1759357452, 36.1928749084, 16.2000007629, 49.2000007629, 
1491349198, 14.1499996185, 15.6875000000, 15.2375001907, 15.4250001907, 112.5124969482, 98.0749969482, 80.5250015259, 114.3125000000, -0.2800000012, 74.0000000000, 23.5980777740, 86.2974014282, 17.1198596954, 36.2020301819, 16.1000003815, 49.2000007629, 
1491349231, 48.9500007629, 45.2374992371, 20.8999996185, 23.3374996185, 93.8000030518, 88.5875015259, 77.3750000000, 92.2624969482, 47.1199989319, 0.2000000030, 25.1628894806, 84.2603225708, 17.1358814240, 42.8076591492, 16.1000003815, 49.4000015259, 
1491349264, 68.4124984741, 64.3249969482, 28.5125007629, 34.9625015259, 76.6624984741, 74.9375000000, 71.4124984741, 73.6250000000, 52.7999992371, 0.0000000000, 26.2764167786, 81.2619247437, 17.2186622620, 47.1763191223, 16.1000003815, 49.5999984741, 
1491349297, 77.7500000000, 74.5999984741, 35.0374984741, 44.2625007629, 65.6374969482, 64.6624984741, 65.3375015259, 62.1500015259, 73.5999984741, 0.0000000000, 26.8692302704, 79.4171066284, 17.4563217163, 54.7188529968, 16.0000000000, 49.9000015259, 
1491349331, 83.5999984741, 81.2375030518, 40.5875015259, 51.5000000000, 57.7625007629, 56.8250007629, 59.7500000000, 54.2750015259, 72.8000030518, 0.3199999928, 27.1763172150, 77.9613952637, 17.7954521179, 58.0880432129, 16.0000000000, 50.0999984741, 
1491349364, 87.5374984741, 86.1500015259, 45.2750015259, 57.1250000000, 51.9500007629, 50.8624992371, 54.7625007629, 48.5374984741, 59.5999984741, 0.1199999973, 27.3018226624, 76.4522781372, 18.0891895294, 58.1933326721, 15.8999996185, 50.2000007629, 
1491349397, 90.2750015259, 89.6374969482, 49.2500000000, 61.5125007629, 47.5250015259, 46.2125015259, 50.4874992371, 44.3375015259, 56.4000015259, 0.0000000000, 27.3765926361, 75.2056121826, 18.4149684906, 57.8362693787, 15.8999996185, 50.2000007629, 
1491349430, 92.5999984741, 92.5250015259, 52.5875015259, 65.0374984741, 43.8499984741, 42.6500015259, 46.8875007629, 41.0750007629, 50.5999984741, 0.0000000000, 27.3311977386, 74.0871276855, 18.6659793854, 57.7080955505, 15.8999996185, 50.4000015259, 
1491349463, 94.5500030518, 94.7750015259, 55.4000015259, 67.9250030518, 41.3375015259, 39.7999992371, 43.8499984741, 38.5625000000, 45.1199989319, 0.2000000030, 27.2751197815, 72.8480987549, 18.9597167969, 57.0580596924, 15.8000001907, 50.5000000000, 
1491349496, 96.2750015259, 96.7624969482, 57.8750000000, 70.2874984741, 39.1624984741, 37.5875015259, 41.3750000000, 36.5374984741, 51.3199996948, 0.1199999973, 27.1763172150, 71.6212692261, 19.3121986389, 57.2701606750, 15.8000001907, 50.5999984741, 
1491349529, 97.7750015259, 98.4499969482, 59.9375000000, 72.2375030518, 37.3250007629, 35.7500000000, 39.2750015259, 34.9249992371, 55.2000007629, 0.4000000060, 27.0508117676, 70.4539566040, 19.5925846100, 56.7116813660, 15.8000001907, 50.5999984741, 
1491349562, 99.0875015259, 99.8750000000, 61.8499984741, 73.9625015259, 35.8624992371, 34.2874984741, 37.5125007629, 33.6124992371, 60.4000015259, 0.2000000030, 26.8825817108, 69.3171615601, 19.9023418427, 56.2935829163, 15.8000001907, 50.5000000000, 
1491349595, 100.2500000000, 101.3375015259, 63.5374984741, 75.4625015259, 34.5875015259, 33.0499992371, 36.0499992371, 32.4874992371, 50.5200004578, 0.1199999973, 26.7116813660, 68.2597122192, 20.2254524231, 55.9929809570, 15.6999998093, 50.5999984741, 
1491349628, 101.3000030518, 102.3499984741, 65.0000000000, 76.7375030518, 33.5374984741, 32.0000000000, 34.7750015259, 31.5125007629, 57.3199996948, 0.2000000030, 26.5140762329, 67.2205657959, 20.5058364868, 54.4304580688, 15.6999998093, 50.5999984741, 
1491349661, 102.2375030518, 103.4375000000, 66.3874969482, 77.9000015259, 32.3750000000, 31.0625000000, 33.6875000000, 30.6875000000, 57.3199996948, 0.2000000030, 26.3458461761, 66.0639343262, 20.7461662292, 53.2448310852, 15.6999998093, 50.7000007629, 
1491349694, 103.0999984741, 104.4124984741, 67.6250000000, 78.9499969482, 31.7749996185, 30.2749996185, 32.7125015259, 29.9375000000, 56.9199981689, -0.0799999982, 26.1776142120, 65.2017974854, 21.0131988525, 52.6329460144, 15.6999998093, 50.7000007629, 
1491349727, 103.8874969482, 105.3499984741, 68.7500000000, 79.8874969482, 31.0249996185, 29.5625000000, 31.9249992371, 29.2625007629, 50.5999984741, 0.1199999973, 25.9372844696, 64.4205398560, 21.2829017639, 51.4412155151, 15.6999998093, 50.7999992371, 
