datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491769998, 37.6624984741, 38.0374984741, 37.3624992371, 38.4500007629, 32.3375015259, 31.9624996185, 32.5625000000, 32.1500015259, 68.9199981689, 50.5200004578, 33.2513160706, 52.7061882019, 36.8802947998, 44.3701820374, 29.7999992371, 72.5000000000, 
1491770031, 37.2125015259, 37.5125007629, 36.8750000000, 38.0000000000, 32.1875000000, 31.8125000000, 32.4124984741, 32.0000000000, 57.4000015259, 45.4000015259, 33.1658668518, 52.2423133850, 36.6559867859, 44.1351966858, 29.7999992371, 72.5000000000, 
1491770064, 36.8375015259, 37.0250015259, 36.5000000000, 37.6250000000, 32.0374984741, 31.6625003815, 32.2625007629, 31.8875007629, 50.2000007629, 52.9199981689, 33.0964355469, 51.7753868103, 36.4290084839, 44.0177001953, 29.7999992371, 72.5999984741, 
1491770098, 36.4625015259, 36.6500015259, 36.0875015259, 37.2500000000, 31.9249992371, 31.5499992371, 32.1124992371, 31.7374992371, 44.2000007629, 50.2000007629, 33.0136566162, 51.3542366028, 36.1753273010, 44.0222778320, 29.7999992371, 72.5999984741, 
1491770131, 36.0875015259, 36.2000007629, 35.7500000000, 36.9124984741, 31.7749996185, 31.3999996185, 31.9624996185, 31.6250000000, 47.4000015259, 55.7999992371, 32.9415588379, 50.9193572998, 35.9910736084, 44.0024414062, 29.7000007629, 72.5999984741, 
1491770164, 35.7874984741, 35.8624992371, 35.3750000000, 36.5374984741, 31.7000007629, 31.2875003815, 31.8500003815, 31.5125007629, 57.3199996948, 59.5200004578, 32.8988342285, 50.5165176392, 35.8094902039, 44.1855506897, 29.7000007629, 72.6999969482, 
1491770197, 35.5999984741, 35.4874992371, 35.0374984741, 36.2750015259, 31.5874996185, 31.1749992371, 31.7374992371, 31.4375000000, 54.9199981689, 43.5200004578, 32.8133811951, 50.1472511292, 35.6092147827, 44.3411903381, 29.7999992371, 72.8000030518, 
1491770230, 35.1500015259, 35.3750000000, 34.7750015259, 35.9749984741, 31.4750003815, 31.0625000000, 31.6625003815, 31.3999996185, 47.5200004578, 43.5999984741, 32.7573051453, 49.8252830505, 35.3982620239, 44.5242996216, 29.7999992371, 72.9000015259, 
1491770263, 34.9249992371, 34.8875007629, 34.6250000000, 35.7125015259, 31.3624992371, 30.9874992371, 31.5499992371, 31.2124996185, 52.4000015259, 47.1199989319, 32.7306022644, 49.5338363647, 35.2594032288, 44.7409782410, 29.7999992371, 72.9000015259, 
1491770296, 34.6250000000, 34.6250000000, 34.2125015259, 35.4500007629, 31.2500000000, 30.8750000000, 31.4375000000, 31.1375007629, 49.7200012207, 48.5999984741, 32.6451530457, 49.2912178040, 35.0457763672, 44.9286651611, 29.7999992371, 72.9000015259, 
1491770329, 34.4000015259, 34.3250007629, 33.9874992371, 35.1875000000, 31.1000003815, 30.7999992371, 31.3250007629, 31.0249996185, 45.9199981689, 51.1199989319, 32.5890731812, 49.0745391846, 34.9042510986, 45.1102447510, 29.7999992371, 72.9000015259, 
1491770362, 34.1375007629, 34.0999984741, 33.6875000000, 34.9249992371, 30.9874992371, 30.6875000000, 31.2500000000, 30.9500007629, 50.5999984741, 62.0000000000, 32.5062942505, 48.8471794128, 34.7653923035, 45.3635444641, 29.8999996185, 72.6999969482, 
1491770395, 33.9500007629, 33.8375015259, 33.5000000000, 34.7374992371, 30.9874992371, 30.6124992371, 31.1749992371, 30.8374996185, 56.4000015259, 44.1199989319, 32.4608993530, 48.5938796997, 34.5944900513, 45.5741195679, 29.8999996185, 72.5000000000, 
1491770428, 33.7249984741, 33.6500015259, 33.2750015259, 34.5125007629, 30.9125003815, 30.5000000000, 31.0625000000, 30.8374996185, 47.5200004578, 47.5999984741, 32.3914718628, 48.4473953247, 34.4396133423, 45.8518333435, 29.8999996185, 72.4000015259, 
1491770461, 33.5000000000, 33.4249992371, 33.0875015259, 34.3250007629, 30.8374996185, 30.4249992371, 30.9874992371, 30.6875000000, 66.5199966431, 51.0000000000, 32.3353919983, 48.2200355530, 34.2954139709, 46.1173400879, 29.8999996185, 72.4000015259, 
1491770494, 33.3125000000, 33.2000007629, 32.8624992371, 34.1375007629, 30.7250003815, 30.3500003815, 30.9125003815, 30.6124992371, 51.2000007629, 51.7200012207, 32.2499427795, 48.0598144531, 34.1271858215, 46.3187599182, 29.7999992371, 72.5000000000, 
1491770527, 33.1624984741, 32.9749984741, 32.6375007629, 33.9124984741, 30.6499996185, 30.2749996185, 30.7999992371, 30.5750007629, 61.0000000000, 53.0000000000, 32.1938667297, 47.8751831055, 33.9723052979, 46.6086807251, 29.7999992371, 72.6999969482, 
1491770561, 32.9375000000, 32.7874984741, 32.4874992371, 33.7625007629, 30.5750007629, 30.2000007629, 30.7250003815, 30.4624996185, 45.5999984741, 57.0000000000, 32.1244354248, 47.7470054626, 33.8307762146, 46.9199676514, 29.7999992371, 72.9000015259, 
1491770594, 32.9375000000, 32.5999984741, 32.2625007629, 33.5750007629, 30.5000000000, 30.1250000000, 30.6499996185, 30.3500003815, 54.1199989319, 51.3199996948, 32.0817108154, 47.5883102417, 33.7052726746, 47.1061248779, 29.7000007629, 73.0000000000, 
1491770627, 32.5999984741, 32.5625000000, 32.1500015259, 33.3875007629, 30.4624996185, 30.0125007629, 30.6124992371, 30.3125000000, 56.0000000000, 51.5200004578, 32.0256347656, 47.4723434448, 33.6064682007, 47.3594245911, 29.7000007629, 73.0000000000, 
1491770660, 32.4500007629, 32.2249984741, 32.1124992371, 33.2374992371, 30.3875007629, 29.9750003815, 30.5000000000, 30.2749996185, 58.0000000000, 57.5200004578, 31.9668884277, 47.3365364075, 33.4649429321, 47.5883102417, 29.7000007629, 72.9000015259, 
1491770693, 32.2999992371, 32.0750007629, 31.9624996185, 33.0499992371, 30.2749996185, 29.8999996185, 30.4249992371, 30.1625003815, 48.1199989319, 57.7200012207, 31.9108104706, 47.2495613098, 33.3634681702, 47.8568687439, 29.7000007629, 72.9000015259, 
1491770726, 32.1500015259, 31.8875007629, 31.5874996185, 32.9375000000, 30.1625003815, 29.8250007629, 30.3500003815, 30.1250000000, 67.1999969482, 49.7999992371, 31.8413829803, 47.1625862122, 33.2246131897, 48.0720214844, 29.7000007629, 72.9000015259, 
1491770759, 32.0000000000, 31.7374992371, 31.4750003815, 32.7500000000, 30.0874996185, 29.7875003815, 30.3125000000, 30.0499992371, 67.5999984741, 58.2000007629, 31.7853050232, 47.0740814209, 33.1258125305, 48.3527870178, 29.7000007629, 73.0999984741, 
1491770792, 31.8500003815, 31.5874996185, 31.3624992371, 32.5999984741, 30.1250000000, 29.7500000000, 30.2374992371, 29.9750003815, 45.0000000000, 52.5999984741, 31.7292289734, 46.9932098389, 32.9869537354, 48.5801467896, 29.7000007629, 73.1999969482, 
1491770825, 31.7000007629, 31.4750003815, 31.2124996185, 32.4500007629, 30.0499992371, 29.6375007629, 30.1625003815, 29.9375000000, 61.4000015259, 54.5999984741, 31.6597995758, 46.8955535889, 32.8854827881, 48.8136100769, 29.6000003815, 73.3000030518, 
1491770858, 31.5874996185, 31.3250007629, 31.0625000000, 32.3375015259, 29.9750003815, 29.6000003815, 30.1250000000, 29.8999996185, 44.2000007629, 62.2000007629, 31.6304264069, 46.7643241882, 32.7733268738, 49.0653839111, 29.6000003815, 73.4000015259, 
1491770891, 31.4375000000, 31.1749992371, 30.9125003815, 32.2249984741, 29.8999996185, 29.5249996185, 30.0499992371, 29.7875003815, 50.3199996948, 50.9199981689, 31.5449752808, 46.7032890320, 32.6611747742, 49.2530708313, 29.5000000000, 73.5000000000, 
1491770924, 31.2875003815, 31.1000003815, 30.8374996185, 32.1124992371, 29.8624992371, 29.4500007629, 30.0125007629, 29.7124996185, 46.5200004578, 49.7200012207, 31.5156021118, 46.6437797546, 32.5757217407, 49.5109481812, 29.5000000000, 73.5000000000, 
1491770957, 31.2124996185, 30.9500007629, 30.6875000000, 31.9624996185, 29.7875003815, 29.4125003815, 29.8999996185, 29.6749992371, 56.5999984741, 48.9199981689, 31.4595260620, 46.5674819946, 32.4929428101, 49.7398338318, 29.5000000000, 73.5999984741, 
1491770990, 31.1000003815, 30.8374996185, 30.5750007629, 31.8875007629, 29.7124996185, 29.3750000000, 29.8624992371, 29.6000003815, 43.5999984741, 53.2000007629, 31.4461746216, 46.4667739868, 32.4048233032, 49.9717712402, 29.5000000000, 73.5999984741, 
1491771024, 30.9874992371, 30.6875000000, 30.5000000000, 31.7000007629, 29.6749992371, 29.2999992371, 29.7875003815, 29.5625000000, 42.9199981689, 54.4000015259, 31.4034481049, 46.4377822876, 32.3060188293, 50.1884498596, 29.5000000000, 73.5999984741, 
1491771057, 31.4750003815, 31.2124996185, 30.3500003815, 31.6250000000, 29.6375007629, 29.2625007629, 29.7875003815, 29.5249996185, 48.1199989319, 47.2000007629, 31.3473720551, 46.3340187073, 32.2098884583, 50.3395118713, 29.5000000000, 73.6999969482, 
1491771090, 30.7625007629, 30.6875000000, 30.2749996185, 31.5125007629, 29.5625000000, 29.1875000000, 29.6749992371, 29.4500007629, 52.3199996948, 61.4000015259, 31.3073158264, 46.2470436096, 32.1377906799, 50.5714492798, 29.5000000000, 73.9000015259, 
1491771123, 30.6499996185, 30.4249992371, 30.3125000000, 31.3999996185, 29.5249996185, 29.1875000000, 29.6375007629, 29.4125003815, 49.1199989319, 57.1199989319, 31.2645912170, 46.2424659729, 32.0683593750, 50.8415336609, 29.5000000000, 74.0000000000, 
1491771156, 30.5750007629, 30.2749996185, 30.1625003815, 31.2875003815, 29.4874992371, 29.0750007629, 29.6000003815, 29.3750000000, 56.7999992371, 57.4000015259, 31.2352180481, 46.1554908752, 31.9962615967, 50.9925994873, 29.3999996185, 74.0000000000, 
1491771189, 30.4624996185, 30.2000007629, 29.9375000000, 31.3999996185, 29.4125003815, 29.0375003815, 29.5625000000, 29.2999992371, 49.5200004578, 46.1199989319, 31.2085151672, 46.1402320862, 31.9108104706, 51.2123298645, 29.3999996185, 74.0000000000, 
1491771222, 30.3875007629, 30.0499992371, 29.8250007629, 31.2500000000, 29.2999992371, 29.0000000000, 29.4874992371, 29.2625007629, 58.0000000000, 56.0000000000, 31.1657886505, 46.0914001465, 31.8413829803, 51.4366378784, 29.3999996185, 74.0000000000, 
1491771255, 30.3125000000, 29.9750003815, 29.7500000000, 31.0249996185, 29.3374996185, 29.0000000000, 29.4500007629, 29.2250003815, 55.4000015259, 42.9199981689, 31.1390857697, 46.0456237793, 31.7559318542, 51.5922775269, 29.3999996185, 74.1999969482, 
1491771288, 30.2000007629, 29.8999996185, 29.6749992371, 30.9125003815, 29.2999992371, 28.9249992371, 29.4125003815, 29.1875000000, 44.7999992371, 65.9199981689, 31.1230640411, 45.9494934082, 31.6998558044, 51.7891197205, 29.3999996185, 74.3000030518, 
1491771321, 30.1250000000, 29.7875003815, 29.5625000000, 30.8750000000, 29.2250003815, 28.8875007629, 29.3750000000, 29.1875000000, 47.7200012207, 53.5200004578, 31.0669879913, 45.8899841309, 31.6437778473, 51.9813842773, 29.3999996185, 74.4000015259, 
1491771354, 30.0499992371, 29.7500000000, 29.4874992371, 30.7625007629, 29.2250003815, 28.8500003815, 29.3374996185, 29.1499996185, 56.7200012207, 65.4000015259, 31.0536346436, 45.8747215271, 31.5743503571, 52.1889076233, 29.3999996185, 74.4000015259, 
1491771387, 30.0125007629, 29.6749992371, 29.4500007629, 30.7250003815, 29.1875000000, 28.8125000000, 29.2999992371, 29.0750007629, 61.5200004578, 63.0000000000, 30.9815368652, 45.8670921326, 31.4888992310, 52.3811721802, 29.2999992371, 74.4000015259, 
1491771420, 29.8999996185, 29.6000003815, 29.3750000000, 30.6499996185, 29.1499996185, 28.7374992371, 29.2625007629, 29.0375003815, 43.9199981689, 59.9199981689, 30.9521636963, 45.7831687927, 31.4595260620, 52.5825881958, 29.2999992371, 74.5000000000, 
1491771453, 29.8250007629, 29.4874992371, 29.2999992371, 30.5375003815, 29.1124992371, 28.7374992371, 29.2250003815, 29.0000000000, 49.9199981689, 43.9199981689, 30.9121074677, 45.7938499451, 31.4034481049, 52.7275505066, 29.2999992371, 74.6999969482, 
1491771487, 29.7124996185, 29.4500007629, 29.2250003815, 30.5000000000, 29.0750007629, 28.7000007629, 29.1875000000, 28.9624996185, 57.1199989319, 50.7999992371, 30.9388122559, 45.7343406677, 31.3473720551, 52.8923492432, 29.2999992371, 74.8000030518, 
1491771520, 29.8250007629, 29.3374996185, 29.1499996185, 30.4249992371, 29.0000000000, 28.6250000000, 29.1499996185, 28.9624996185, 55.0000000000, 60.5999984741, 30.8827342987, 45.7465476990, 31.2912940979, 53.0754547119, 29.2999992371, 74.9000015259, 
1491771553, 29.6375007629, 29.2999992371, 29.0750007629, 30.3875007629, 29.0000000000, 28.6250000000, 29.1124992371, 28.9249992371, 61.4000015259, 57.7999992371, 30.8693828583, 45.7572288513, 31.2352180481, 53.1868476868, 29.2999992371, 74.9000015259, 
1491771586, 29.5625000000, 29.2999992371, 29.0000000000, 30.3125000000, 28.9624996185, 28.7374992371, 29.0750007629, 28.8500003815, 63.9199981689, 56.7999992371, 30.8266582489, 45.6336326599, 31.2058448792, 53.4157333374, 29.2999992371, 75.0000000000, 
1491771619, 29.5249996185, 29.1875000000, 29.1124992371, 30.2749996185, 28.9249992371, 28.5874996185, 29.0375003815, 28.8875007629, 50.7999992371, 47.5200004578, 30.8400096893, 45.6153182983, 31.1497669220, 53.5973129272, 29.2999992371, 75.0000000000, 
1491771652, 29.4874992371, 29.1124992371, 28.9249992371, 30.3125000000, 28.9249992371, 28.5499992371, 29.0375003815, 28.8125000000, 48.3199996948, 55.2000007629, 30.8266582489, 45.5741195679, 31.0803394318, 53.7300682068, 29.2999992371, 75.0000000000, 
1491771685, 29.3750000000, 29.0375003815, 28.8500003815, 30.2749996185, 28.8500003815, 28.5499992371, 29.0000000000, 28.8125000000, 56.7999992371, 54.9199981689, 30.8133068085, 45.5970077515, 31.0536346436, 53.8857116699, 29.2999992371, 74.9000015259, 
1491771718, 29.3750000000, 29.0000000000, 28.8125000000, 30.0874996185, 28.8500003815, 28.5499992371, 28.9624996185, 28.8125000000, 55.5200004578, 43.7999992371, 30.7839317322, 45.5420761108, 31.0242614746, 53.9909973145, 29.2999992371, 74.8000030518, 
1491771751, 29.2999992371, 28.9249992371, 28.7749996185, 30.0499992371, 28.8500003815, 28.5125007629, 28.9249992371, 28.7374992371, 56.2000007629, 52.0000000000, 30.7839317322, 45.5268173218, 30.9788665771, 54.1741065979, 29.2999992371, 74.6999969482, 
1491771784, 29.2625007629, 28.8875007629, 28.7000007629, 30.0125007629, 28.8125000000, 28.4375000000, 28.9249992371, 28.7374992371, 54.5999984741, 46.9199981689, 30.7705802917, 45.4825668335, 30.9227886200, 54.2427711487, 29.3999996185, 74.5000000000, 
1491771817, 29.2250003815, 28.8500003815, 28.6250000000, 29.9375000000, 28.8125000000, 28.4375000000, 28.8875007629, 28.7374992371, 60.3199996948, 59.7200012207, 30.7572288513, 45.4444198608, 30.9388122559, 54.3495826721, 29.3999996185, 74.3000030518, 
1491771850, 29.1875000000, 28.7749996185, 28.5874996185, 29.8999996185, 28.7749996185, 28.4375000000, 28.8875007629, 28.7000007629, 44.5999984741, 63.4000015259, 30.7572288513, 45.3757553101, 30.8960857391, 54.4762344360, 29.5000000000, 74.0000000000, 
1491771883, 29.1124992371, 28.7374992371, 28.5499992371, 29.8999996185, 28.7749996185, 28.3999996185, 28.8500003815, 28.7374992371, 67.8000030518, 53.5200004578, 30.7572288513, 45.3437080383, 30.8960857391, 54.6227188110, 29.5000000000, 73.6999969482, 
1491771916, 29.0750007629, 28.7000007629, 28.5125007629, 29.8250007629, 28.7374992371, 28.3999996185, 28.8500003815, 28.7000007629, 51.9199981689, 63.3199996948, 30.7572288513, 45.3208198547, 30.8960857391, 54.6547660828, 29.6000003815, 73.3000030518, 
1491771950, 29.0750007629, 28.7000007629, 28.5125007629, 29.8250007629, 28.7374992371, 28.3624992371, 28.8500003815, 28.7000007629, 59.7999992371, 49.5999984741, 30.7438774109, 45.2765693665, 30.8827342987, 54.7661552429, 29.7000007629, 72.9000015259, 
1491771983, 29.0750007629, 28.6250000000, 28.4375000000, 29.8250007629, 28.7374992371, 28.3624992371, 28.8125000000, 28.7000007629, 59.7200012207, 50.0000000000, 30.7438774109, 45.2613105774, 30.8400096893, 54.9156951904, 29.7000007629, 72.5000000000, 
1491772016, 29.1499996185, 28.6250000000, 28.4750003815, 29.7500000000, 28.7374992371, 28.3624992371, 28.8125000000, 28.6625003815, 43.7200012207, 59.0000000000, 30.7438774109, 45.2536811829, 30.8266582489, 54.9477386475, 29.7000007629, 72.3000030518, 
1491772049, 28.9624996185, 28.7749996185, 28.4375000000, 29.7500000000, 28.7000007629, 28.3999996185, 28.8125000000, 28.6625003815, 48.5999984741, 52.3199996948, 30.7438774109, 45.2658882141, 30.8266582489, 55.1094818115, 29.7999992371, 72.3000030518, 
1491772082, 28.9624996185, 28.7374992371, 28.3999996185, 29.6749992371, 28.7000007629, 28.3624992371, 28.8125000000, 28.6625003815, 42.9199981689, 58.5999984741, 30.7705802917, 45.2216377258, 30.7972831726, 55.1537361145, 29.7999992371, 72.3000030518, 
1491772115, 28.9249992371, 28.5499992371, 28.4750003815, 29.6749992371, 28.7000007629, 28.3624992371, 28.8125000000, 28.6625003815, 52.0000000000, 55.2000007629, 30.7705802917, 45.2399482727, 30.8106346130, 55.2285041809, 29.7999992371, 72.0999984741, 
1491772148, 29.3750000000, 29.2999992371, 28.4375000000, 29.7875003815, 28.4750003815, 28.5499992371, 28.8125000000, 28.6625003815, 55.5999984741, 58.7200012207, 30.7572288513, 45.2018013000, 30.7705802917, 55.3551521301, 29.8999996185, 71.8000030518, 
1491772181, 28.9249992371, 28.4750003815, 28.3250007629, 29.6375007629, 28.6250000000, 28.3624992371, 28.7749996185, 28.6625003815, 69.9199981689, 47.9199981689, 30.7999534607, 45.1163482666, 30.7972831726, 55.4390792847, 29.8999996185, 71.5999984741, 
1491772214, 28.8500003815, 28.4750003815, 28.3250007629, 29.6000003815, 28.6625003815, 28.3624992371, 28.7749996185, 28.6250000000, 48.5200004578, 67.5999984741, 30.7572288513, 45.0751495361, 30.7705802917, 55.5107955933, 30.0000000000, 71.5999984741, 
1491772247, 28.8500003815, 28.4375000000, 28.2875003815, 29.6000003815, 28.7000007629, 28.3624992371, 28.7749996185, 28.6625003815, 44.3199996948, 51.7200012207, 30.7839317322, 45.1209259033, 30.7412071228, 55.6084518433, 30.0000000000, 71.5999984741, 
1491772280, 28.8500003815, 28.3999996185, 28.2875003815, 29.6000003815, 28.7000007629, 28.3624992371, 28.7749996185, 28.6625003815, 50.7999992371, 49.9199981689, 30.7839317322, 45.1209259033, 30.7278556824, 55.7076377869, 30.0000000000, 71.5000000000, 
1491772313, 28.8125000000, 28.3999996185, 28.2500000000, 29.5625000000, 28.5874996185, 28.4750003815, 28.7749996185, 28.7000007629, 57.9199981689, 55.0000000000, 30.8133068085, 45.1056671143, 30.7412071228, 55.8312339783, 30.1000003815, 71.5000000000, 
1491772346, 28.8125000000, 28.3999996185, 28.2124996185, 29.5625000000, 28.6625003815, 28.3624992371, 28.7749996185, 28.7000007629, 54.2000007629, 65.8000030518, 30.7839317322, 45.1468696594, 30.7278556824, 55.9426269531, 30.1000003815, 71.4000015259, 
1491772379, 28.7749996185, 28.3624992371, 28.2124996185, 29.5249996185, 28.7000007629, 28.3624992371, 28.8125000000, 28.6625003815, 53.5999984741, 67.1999969482, 30.7999534607, 45.1056671143, 30.6984825134, 55.9975585938, 30.1000003815, 71.3000030518, 
1491772413, 28.8125000000, 28.3250007629, 28.2124996185, 29.5249996185, 28.6625003815, 28.3624992371, 28.7749996185, 28.6625003815, 43.5999984741, 57.2000007629, 30.7999534607, 45.0751495361, 30.7278556824, 56.0753784180, 30.1000003815, 71.0000000000, 
1491772446, 28.7749996185, 28.3250007629, 28.2124996185, 29.4874992371, 28.6625003815, 28.3624992371, 28.7749996185, 28.6625003815, 44.9199981689, 51.4000015259, 30.7999534607, 45.1209259033, 30.7145042419, 56.1516761780, 30.1000003815, 70.9000015259, 
