datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491730974, 11.2250003815, 12.6499996185, 12.4250001907, 12.6125001907, 13.0625000000, 12.0124998093, 14.0749998093, 12.4250001907, 45.7999992371, 63.7200012207, 14.4228277206, 21.1673145294, 14.5349817276, 21.0482940674, 14.1999998093, 22.2000007629, 
1491731007, 11.2250003815, 12.8000001907, 12.4250001907, 12.5749998093, 13.0625000000, 12.0124998093, 14.0375003815, 12.4624996185, 49.3199996948, 53.5200004578, 14.4682226181, 21.0986499786, 14.5216293335, 20.9399566650, 14.1999998093, 22.0000000000, 
1491731040, 11.2250003815, 12.6875000000, 12.5000000000, 12.5749998093, 13.0625000000, 12.0500001907, 14.0749998093, 12.4250001907, 69.4000015259, 52.3199996948, 14.4682226181, 21.0635547638, 14.5216293335, 20.8331432343, 14.1999998093, 21.6000003815, 
1491731074, 11.2250003815, 12.6499996185, 12.3874998093, 12.5749998093, 12.9125003815, 12.0500001907, 14.0749998093, 12.4624996185, 55.5200004578, 68.0000000000, 14.4682226181, 21.0116729736, 14.4949264526, 20.7934684753, 14.1999998093, 21.5000000000, 
1491731107, 11.1875000000, 12.6125001907, 12.3874998093, 12.5749998093, 13.0625000000, 12.0500001907, 14.0749998093, 12.4624996185, 58.4000015259, 72.5199966431, 14.4522008896, 20.9430084229, 14.5082778931, 20.7751579285, 14.1999998093, 21.5000000000, 
1491731140, 11.1875000000, 12.6125001907, 12.3500003815, 12.5375003815, 13.1000003815, 12.0500001907, 14.0749998093, 12.4250001907, 56.4000015259, 46.5999984741, 14.4522008896, 20.9582672119, 14.4789047241, 20.7049674988, 14.3000001907, 21.3999996185, 
1491731173, 11.1875000000, 12.5749998093, 12.3500003815, 12.5000000000, 13.1000003815, 12.0500001907, 14.0749998093, 12.4624996185, 66.5999984741, 63.7200012207, 14.4361791611, 20.8697643280, 14.4949264526, 20.6134128571, 14.3000001907, 21.2999992371, 
1491731206, 11.1499996185, 12.5375003815, 12.3500003815, 12.5000000000, 13.1000003815, 12.0500001907, 14.0749998093, 12.4624996185, 57.0000000000, 68.1999969482, 14.4815750122, 20.8529796600, 14.4495306015, 20.5218582153, 14.3000001907, 21.1000003815, 
1491731239, 11.3000001907, 12.5375003815, 12.3125000000, 12.5000000000, 13.1000003815, 12.0500001907, 14.1125001907, 12.4624996185, 46.1199989319, 63.5200004578, 14.4949264526, 20.8377208710, 14.4495306015, 20.4348812103, 14.3000001907, 21.2000007629, 
1491731272, 11.1125001907, 12.5375003815, 12.3874998093, 12.5000000000, 13.1000003815, 12.0500001907, 14.1125001907, 12.5000000000, 62.7200012207, 58.7200012207, 14.4949264526, 20.8194103241, 14.4495306015, 20.3616390228, 14.3000001907, 21.2999992371, 
1491731305, 11.1125001907, 12.5375003815, 12.3125000000, 12.7250003815, 13.1000003815, 12.0874996185, 14.1125001907, 12.5000000000, 47.5200004578, 62.5999984741, 14.4815750122, 20.7324333191, 14.4495306015, 20.3067054749, 14.3000001907, 21.6000003815, 
1491731338, 11.1125001907, 12.5375003815, 12.2749996185, 12.4624996185, 13.1000003815, 12.0500001907, 14.1125001907, 12.5000000000, 55.3199996948, 64.5199966431, 14.5109481812, 20.7156486511, 14.4655523300, 20.2349891663, 14.3000001907, 21.7999992371, 
1491731371, 11.0749998093, 12.5000000000, 12.2749996185, 12.4624996185, 13.1000003815, 12.0874996185, 14.1125001907, 12.4624996185, 58.3199996948, 53.5200004578, 14.5109481812, 20.6790256500, 14.4201574326, 20.1785297394, 14.3000001907, 21.3999996185, 
1491731404, 11.0749998093, 12.5000000000, 12.2749996185, 12.4250001907, 13.1000003815, 12.0874996185, 14.1499996185, 12.5000000000, 62.0000000000, 67.5199966431, 14.5109481812, 20.6424045563, 14.4495306015, 20.1098651886, 14.3000001907, 21.0000000000, 
1491731437, 11.0749998093, 12.5000000000, 12.2749996185, 12.4250001907, 13.1374998093, 12.0874996185, 14.1125001907, 12.5000000000, 56.5999984741, 59.0000000000, 14.4949264526, 20.5737400055, 14.4201574326, 20.0549316406, 14.3000001907, 20.8999996185, 
1491731470, 11.2624998093, 12.4624996185, 12.2749996185, 12.4250001907, 13.1374998093, 12.0874996185, 14.1125001907, 12.5375003815, 58.1199989319, 59.1199989319, 14.4815750122, 20.5401687622, 14.4361791611, 19.9633789063, 14.3000001907, 21.0000000000, 
1491731503, 11.0749998093, 12.6125001907, 12.2375001907, 12.4250001907, 13.1374998093, 12.0874996185, 14.1499996185, 12.5375003815, 53.5200004578, 48.3199996948, 14.5242996216, 20.5233840942, 14.4361791611, 19.9130229950, 14.3000001907, 21.2999992371, 
1491731536, 11.1125001907, 12.5000000000, 12.2749996185, 12.6875000000, 13.1374998093, 12.1250000000, 14.1499996185, 12.5375003815, 61.4000015259, 45.7200012207, 14.5510034561, 20.5416946411, 14.4495306015, 19.9496459961, 14.3999996185, 21.3999996185, 
1491731569, 11.0749998093, 12.5000000000, 12.2749996185, 12.4250001907, 12.9875001907, 12.1250000000, 14.1499996185, 12.5375003815, 53.0000000000, 46.2000007629, 14.5803766251, 20.4760818481, 14.4495306015, 19.8764019012, 14.3999996185, 21.5000000000, 
1491731603, 11.0749998093, 12.5000000000, 12.2749996185, 12.4250001907, 13.1374998093, 12.1250000000, 14.1499996185, 12.5375003815, 71.7200012207, 67.5199966431, 14.5670251846, 20.4180965424, 14.4495306015, 19.7497520447, 14.3999996185, 21.0000000000, 
1491731636, 11.0749998093, 12.5000000000, 12.2749996185, 12.4250001907, 13.1374998093, 12.1250000000, 14.1875000000, 12.5375003815, 65.5999984741, 62.2000007629, 14.5670251846, 20.4211483002, 14.4655523300, 19.7344932556, 14.3999996185, 20.3999996185, 
1491731669, 11.1125001907, 12.5000000000, 12.2749996185, 12.4250001907, 13.1750001907, 12.1250000000, 14.1875000000, 12.5749998093, 53.3199996948, 75.5199966431, 14.5510034561, 20.4028377533, 14.4495306015, 19.7131309509, 14.3999996185, 20.2000007629, 
1491731702, 11.1125001907, 12.5000000000, 12.2749996185, 12.4250001907, 13.1750001907, 12.1625003815, 14.1875000000, 12.5749998093, 67.5999984741, 48.0000000000, 14.5803766251, 20.4028377533, 14.4495306015, 19.6612491608, 14.3999996185, 21.2000007629, 
1491731735, 11.1125001907, 12.6499996185, 12.2375001907, 12.4250001907, 13.2124996185, 12.1625003815, 14.1875000000, 12.6125001907, 55.9199981689, 61.0000000000, 14.6070804596, 20.3158626556, 14.4789047241, 19.5742740631, 14.3999996185, 21.8999996185, 
1491731768, 11.1125001907, 12.5000000000, 12.3500003815, 12.4250001907, 13.2124996185, 12.1625003815, 14.1875000000, 12.5749998093, 52.7200012207, 56.2000007629, 14.5937280655, 20.2990760803, 14.4949264526, 19.5208663940, 14.5000000000, 22.2999992371, 
1491731801, 11.1125001907, 12.5000000000, 12.2749996185, 12.4624996185, 13.0625000000, 12.1625003815, 14.2250003815, 12.6125001907, 44.4000015259, 73.9199981689, 14.6231021881, 20.2838172913, 14.5082778931, 19.5025558472, 14.5000000000, 22.5000000000, 
1491731834, 11.1125001907, 12.5375003815, 12.2749996185, 12.4624996185, 13.2124996185, 12.1999998093, 14.2250003815, 12.6125001907, 50.0000000000, 52.7200012207, 14.6498050690, 20.2655067444, 14.5510034561, 19.4872970581, 14.5000000000, 22.7000007629, 
1491731867, 11.1125001907, 12.5000000000, 12.2749996185, 12.4624996185, 13.2124996185, 12.1999998093, 14.2250003815, 12.5749998093, 63.2000007629, 66.9199981689, 14.6364536285, 20.2304115295, 14.5216293335, 19.4522018433, 14.6000003815, 22.7000007629, 
1491731900, 11.1499996185, 12.5375003815, 12.3125000000, 12.4624996185, 13.2500000000, 12.1999998093, 14.2624998093, 12.6499996185, 71.9199981689, 58.3199996948, 14.6631574631, 20.2166786194, 14.5510034561, 19.4323635101, 14.6000003815, 22.6000003815, 
1491731933, 11.1499996185, 12.5375003815, 12.3125000000, 12.4624996185, 13.2500000000, 12.2375001907, 14.2624998093, 12.6875000000, 66.3199996948, 49.7999992371, 14.6791791916, 20.2334632874, 14.5510034561, 19.3423366547, 14.6000003815, 22.3999996185, 
1491731966, 11.3374996185, 12.5375003815, 12.2749996185, 12.5000000000, 13.2875003815, 12.2375001907, 14.2624998093, 12.6875000000, 54.1199989319, 75.7200012207, 14.6925306320, 20.1464862823, 14.5510034561, 19.3636989594, 14.6000003815, 22.3999996185, 
1491731999, 11.1875000000, 12.5375003815, 12.3874998093, 12.4624996185, 13.2875003815, 12.2749996185, 14.2624998093, 12.6875000000, 54.9199981689, 60.7200012207, 14.7192344666, 20.1480121613, 14.5643548965, 19.3270778656, 14.6000003815, 22.7999992371, 
1491732032, 11.1875000000, 12.5375003815, 12.3500003815, 12.7250003815, 13.2875003815, 12.3125000000, 14.3000001907, 12.7250003815, 69.3199996948, 63.7999992371, 14.7619590759, 20.1342792511, 14.5910577774, 19.3087654114, 14.6999998093, 23.2000007629, 
1491732065, 11.1875000000, 12.5749998093, 12.3125000000, 12.5000000000, 13.2875003815, 12.2749996185, 14.3374996185, 12.7250003815, 60.7999992371, 75.4000015259, 14.7753105164, 20.0976581573, 14.5777063370, 19.2034797668, 14.6999998093, 23.2999992371, 
1491732098, 11.2250003815, 12.5749998093, 12.3125000000, 12.5000000000, 13.3249998093, 12.3125000000, 14.3000001907, 12.7624998093, 52.0000000000, 69.1200027466, 14.8046846390, 20.0640888214, 14.6204319000, 19.1485462189, 14.6999998093, 23.0000000000, 
1491732132, 11.1875000000, 12.6125001907, 12.3500003815, 12.5000000000, 13.3625001907, 12.3500003815, 14.3750000000, 12.7624998093, 66.4000015259, 54.7999992371, 14.8046846390, 20.1022357941, 14.6070804596, 19.1668567657, 14.6999998093, 23.0000000000, 
1491732165, 11.2250003815, 12.5749998093, 12.3500003815, 12.5375003815, 13.3625001907, 12.3500003815, 14.3750000000, 12.8000001907, 54.7999992371, 60.4000015259, 14.8474102020, 20.0473022461, 14.6204319000, 19.1683826447, 14.8000001907, 23.2000007629, 
1491732198, 11.2250003815, 12.6125001907, 12.3500003815, 12.5375003815, 13.3999996185, 12.3874998093, 14.3750000000, 12.8000001907, 52.9199981689, 48.7999992371, 14.8313875198, 19.9954223633, 14.6337833405, 19.0951404572, 14.8000001907, 23.2999992371, 
1491732231, 11.2250003815, 12.7250003815, 12.3874998093, 12.5375003815, 13.3999996185, 12.3874998093, 14.4125003815, 12.8374996185, 58.7999992371, 61.4000015259, 14.8474102020, 19.9649047852, 14.6631574631, 19.0981922150, 14.8000001907, 23.1000003815, 
1491732264, 11.2624998093, 12.6125001907, 12.5000000000, 12.5375003815, 13.3999996185, 12.4250001907, 14.4125003815, 12.8750000000, 52.7999992371, 63.1199989319, 14.8741130829, 19.9450683594, 14.6631574631, 19.0447845459, 14.8000001907, 22.5000000000, 
1491732297, 11.2250003815, 12.6499996185, 12.3874998093, 12.5749998093, 13.2875003815, 12.4250001907, 14.4125003815, 12.8750000000, 52.0000000000, 62.7200012207, 14.8741130829, 19.9649047852, 14.6631574631, 19.0081634521, 14.8000001907, 22.1000003815, 
1491732330, 11.2624998093, 12.6499996185, 12.3874998093, 12.5749998093, 13.4375000000, 12.4250001907, 14.4499998093, 12.9125003815, 59.7200012207, 59.9199981689, 14.9034862518, 19.9313335419, 14.6765089035, 18.9929046631, 14.8000001907, 21.8999996185, 
1491732363, 11.2624998093, 12.6499996185, 12.4250001907, 12.5749998093, 13.4750003815, 12.4624996185, 14.4875001907, 12.9125003815, 54.7200012207, 68.4000015259, 14.9435415268, 19.9862670898, 14.7032117844, 18.9578094482, 14.8999996185, 22.1000003815, 
1491732396, 11.3000001907, 12.6499996185, 12.4250001907, 12.5749998093, 13.4750003815, 12.4624996185, 14.4875001907, 12.9125003815, 49.9199981689, 46.7200012207, 14.9729156494, 19.8779277802, 14.6631574631, 18.8845653534, 14.8999996185, 22.3999996185, 
1491732429, 11.3000001907, 12.6499996185, 12.4250001907, 12.6125001907, 13.5124998093, 12.5000000000, 14.5249996185, 12.9499998093, 71.4000015259, 47.2000007629, 14.9729156494, 19.8809795380, 14.7192344666, 18.9211864471, 14.8999996185, 22.5000000000, 
1491732462, 11.4499998093, 12.6875000000, 12.4624996185, 12.6125001907, 13.5500001907, 12.5000000000, 14.5249996185, 12.9499998093, 48.1199989319, 67.5199966431, 14.9862670898, 19.8825054169, 14.7459373474, 18.8326854706, 15.0000000000, 22.3999996185, 
1491732495, 11.3374996185, 12.8000001907, 12.4624996185, 12.6125001907, 13.5500001907, 12.5000000000, 14.5249996185, 12.9875001907, 46.7999992371, 67.0000000000, 14.9996185303, 19.8672466278, 14.7192344666, 18.8342113495, 15.0000000000, 22.2999992371, 
1491732528, 11.3374996185, 12.7250003815, 12.4624996185, 12.6499996185, 13.5500001907, 12.5375003815, 14.5625000000, 12.9875001907, 75.0000000000, 63.1199989319, 15.0156402588, 19.8168926239, 14.7192344666, 18.8342113495, 15.0000000000, 22.5000000000, 
1491732561, 11.3374996185, 12.7250003815, 12.5000000000, 12.6499996185, 13.4375000000, 12.5375003815, 14.5625000000, 13.0249996185, 51.0000000000, 49.4000015259, 15.0289916992, 19.7985801697, 14.7325859070, 18.8509960175, 15.0000000000, 22.6000003815, 
1491732594, 11.3374996185, 12.7250003815, 12.5000000000, 12.6499996185, 13.5874996185, 12.5749998093, 14.5625000000, 13.0625000000, 59.0000000000, 58.2000007629, 15.0423440933, 19.8306255341, 14.7459373474, 18.8006401062, 15.0000000000, 22.3999996185, 
1491732628, 11.3374996185, 12.7250003815, 12.5000000000, 12.6499996185, 13.5874996185, 12.5749998093, 14.6000003815, 12.9875001907, 72.7200012207, 57.7999992371, 15.0717172623, 19.7619590759, 14.7459373474, 18.7640190125, 15.0000000000, 22.1000003815, 
1491732661, 11.3750000000, 12.7624998093, 12.5375003815, 12.6875000000, 43.5875015259, 22.8125000000, 18.5000000000, 43.4000015259, -0.0799999982, 52.0000000000, 15.0423440933, 19.9740600586, 14.7592887878, 18.7823295593, 15.0000000000, 22.2999992371, 
1491732694, 11.3750000000, 12.7250003815, 12.5375003815, 12.6875000000, 67.7750015259, 40.4375000000, 27.2374992371, 69.1250000000, -0.4799999893, 63.7200012207, 15.0984210968, 27.3929958344, 14.8153657913, 18.7472343445, 15.0000000000, 23.2000007629, 
1491732727, 11.5625000000, 12.7624998093, 12.5375003815, 12.6875000000, 78.4250030518, 51.7625007629, 34.8499984741, 80.1500015259, -0.4000000060, 58.1199989319, 15.2532997131, 51.1497688293, 14.8153657913, 18.6923027039, 15.0000000000, 24.0000000000, 
1491732760, 11.4125003815, 12.8000001907, 12.6499996185, 12.7250003815, 84.6500015259, 59.5625000000, 41.2625007629, 86.5250015259, -0.0799999982, 52.0000000000, 15.5069808960, 74.5540542603, 14.8580913544, 18.6953544617, 15.1000003815, 24.1000003815, 
1491732793, 11.4499998093, 12.8374996185, 12.5749998093, 12.9875001907, 89.0000000000, 65.2249984741, 46.5499992371, 90.8750000000, -0.2800000012, 73.1999969482, 15.8167390823, 86.3431777954, 14.8447399139, 18.6785678864, 15.1000003815, 23.3999996185, 
1491732826, 11.4499998093, 12.8374996185, 12.5749998093, 12.7624998093, 92.2624969482, 69.5374984741, 50.9375000000, 94.2125015259, -0.2000000030, 56.4000015259, 16.1264972687, 90.4997329712, 14.8714427948, 18.6602573395, 15.1000003815, 22.7000007629, 
1491732859, 11.4499998093, 12.8374996185, 12.5749998093, 12.7250003815, 94.8125000000, 72.9499969482, 54.5374984741, 96.7624969482, -0.4799999893, 48.4000015259, 16.4229030609, 92.4559402466, 14.8714427948, 18.6266880035, 15.1000003815, 23.0000000000, 
1491732892, 11.4499998093, 12.8750000000, 12.6125001907, 12.7624998093, 96.8750000000, 75.7624969482, 57.5374984741, 98.8249969482, -0.2000000030, 47.7200012207, 16.7299919128, 93.7041244507, 14.8874645233, 18.6083774567, 15.1000003815, 23.3999996185, 
1491732925, 11.4875001907, 12.8374996185, 12.6125001907, 12.7624998093, 98.4499969482, 78.0875015259, 60.1250000000, 100.5500030518, -0.0799999982, 55.5999984741, 17.0263977051, 94.3923110962, 14.9008159637, 18.5732822418, 15.1000003815, 23.0000000000, 
1491732958, 11.4875001907, 12.8374996185, 12.6125001907, 12.8000001907, 99.9875030518, 80.0749969482, 62.3375015259, 102.0124969482, -0.2800000012, 54.2000007629, 17.3094520569, 94.8271942139, 14.8874645233, 18.6083774567, 15.1000003815, 22.3999996185, 
1491732991, 11.4875001907, 12.9875001907, 12.6125001907, 12.8000001907, 101.3375015259, 81.8375015259, 64.2125015259, 103.2874984741, -0.2800000012, 62.1199989319, 17.5471115112, 95.0499725342, 14.9008159637, 18.5900669098, 15.1999998093, 22.3999996185, 
1491733024, 11.4875001907, 12.8374996185, 12.7250003815, 12.8000001907, 102.3499984741, 83.3375015259, 65.9000015259, 104.3750000000, -0.2800000012, 72.9199981689, 17.8168163300, 95.2758102417, 14.8714427948, 18.5717563629, 15.1000003815, 23.2999992371, 
1491733057, 11.5249996185, 12.8750000000, 12.6499996185, 13.0625000000, 103.2500000000, 84.7249984741, 67.4000015259, 105.3499984741, -0.2000000030, 51.1199989319, 18.1105518341, 95.2666549683, 14.9141683578, 18.5000381470, 15.1999998093, 23.7999992371, 
1491733090, 11.5249996185, 12.8750000000, 12.6499996185, 12.8000001907, 104.1875000000, 85.9250030518, 68.7125015259, 106.2500000000, -0.2000000030, 53.3199996948, 18.3615627289, 95.2666549683, 14.9275197983, 18.5000381470, 15.1999998093, 23.1000003815, 
1491733123, 11.5249996185, 12.8750000000, 12.6499996185, 12.8000001907, 105.0500030518, 87.0500030518, 69.8750000000, 107.0374984741, -0.2000000030, 54.1199989319, 18.6606388092, 95.0972747803, 14.9275197983, 18.4481582642, 15.1999998093, 21.8999996185, 
1491733157, 11.4875001907, 12.8750000000, 12.6499996185, 12.8374996185, 105.7624969482, 88.0250015259, 70.9625015259, 107.7500000000, -0.4000000060, 69.3199996948, 18.9250011444, 94.9233245850, 14.9408712387, 18.4710464478, 15.1999998093, 20.7000007629, 
1491733190, 11.5625000000, 12.9125003815, 12.6875000000, 12.8374996185, 106.4375000000, 88.9625015259, 71.9375000000, 108.1999969482, -0.2000000030, 48.5999984741, 19.1947059631, 94.5052261353, 14.9568929672, 18.3978023529, 15.1999998093, 19.7999992371, 
1491733223, 11.5249996185, 12.9125003815, 12.6875000000, 12.8374996185, 107.0374984741, 89.7874984741, 72.8750000000, 108.8375015259, -0.2800000012, 51.1199989319, 19.4323635101, 94.0886535645, 14.9702453613, 18.3978023529, 15.1999998093, 19.2999992371, 
1491733256, 11.5625000000, 12.9499998093, 12.6875000000, 12.8750000000, 107.6374969482, 90.5749969482, 73.6999969482, 109.2125015259, -0.0799999982, 65.3199996948, 19.6993980408, 93.5484848022, 14.9568929672, 18.3764400482, 15.1999998093, 19.1000003815, 
1491733289, 11.7124996185, 12.9499998093, 12.7250003815, 12.8750000000, 108.1624984741, 91.2874984741, 74.4499969482, 109.8125000000, -0.0799999982, 59.7999992371, 19.9370555878, 92.9121856689, 14.9835968018, 18.3260860443, 15.1999998093, 19.1000003815, 
1491733322, 11.6000003815, 12.9875001907, 12.8000001907, 12.8750000000, 108.4625015259, 91.9625015259, 75.1999969482, 110.2624969482, -0.4000000060, 63.0000000000, 20.2201118469, 92.0790405273, 15.0129699707, 18.2742042542, 15.1999998093, 18.6000003815, 
1491733355, 11.6000003815, 12.9875001907, 12.7250003815, 13.1750001907, 108.6875000000, 92.5625000000, 75.8750000000, 110.5999984741, -0.2800000012, 48.2000007629, 20.4737930298, 91.2336883545, 15.0263214111, 18.2925148010, 15.1999998093, 17.8999996185, 
1491733388, 11.6000003815, 12.9875001907, 12.7250003815, 12.9125003815, 109.1374969482, 93.1624984741, 76.5124969482, 110.8625030518, -0.4799999893, 67.0000000000, 20.6874179840, 90.3395156860, 15.0263214111, 18.3291378021, 15.1999998093, 17.7999992371, 
1491733421, 11.6000003815, 12.9875001907, 12.7624998093, 12.9125003815, 109.5500030518, 93.6875000000, 77.0749969482, 111.2750015259, -0.2000000030, 64.8000030518, 20.8957042694, 89.5109481812, 15.0263214111, 18.2558937073, 15.1999998093, 18.0000000000, 
