datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491463133, 100.6999969482, 101.3375015259, 63.7999992371, 75.1624984741, 22.6250000000, 21.0874996185, 23.6375007629, 20.5625000000, 53.2000007629, 0.1199999973, 17.4216060638, 74.6318740845, 14.5777063370, 92.1400756836, 9.1000003815, 97.9000015259, 
1491463166, 101.5999984741, 102.1999969482, 64.8874969482, 76.0250015259, 21.8750000000, 20.3750000000, 22.8125000000, 19.9249992371, 47.2000007629, 0.3199999928, 17.1545734406, 74.1054382324, 14.8580913544, 91.6121139526, 9.1000003815, 97.9000015259, 
1491463199, 102.1250000000, 103.0625000000, 65.8625030518, 76.8874969482, 21.2000007629, 19.7374992371, 22.1000003815, 19.3250007629, 61.1199989319, 0.2000000030, 16.9008922577, 73.8231506348, 15.1091022491, 90.8537445068, 9.1000003815, 97.9000015259, 
1491463232, 102.7624969482, 103.6999969482, 66.8000030518, 77.8625030518, 20.6375007629, 19.1749992371, 21.4624996185, 18.8374996185, 53.3199996948, 0.1199999973, 16.6605625153, 73.5744247437, 15.3360795975, 90.1396179199, 9.1000003815, 97.9000015259, 
1491463265, 103.3249969482, 104.3750000000, 67.6250000000, 78.2750015259, 20.0375003815, 18.6124992371, 20.8624992371, 18.3125000000, 67.0000000000, 0.2000000030, 16.4629592896, 73.3196029663, 15.6164646149, 89.2774887085, 9.1000003815, 97.9000015259, 
1491463298, 103.8874969482, 105.0500030518, 68.4124984741, 78.9499969482, 19.5874996185, 18.1625003815, 20.2999992371, 17.8624992371, 62.2000007629, 0.3199999928, 16.2546730042, 73.0769805908, 15.8968486786, 88.1849365234, 9.1000003815, 97.9000015259, 
1491463331, 104.3750000000, 105.6500015259, 69.1250000000, 79.5500030518, 19.0625000000, 17.6375007629, 19.8125000000, 17.4125003815, 47.4000015259, 0.1199999973, 16.0437164307, 72.7412796021, 16.1104755402, 87.2312469482, 9.1999998093, 97.9000015259, 
1491463364, 104.9000015259, 106.2125015259, 69.8375015259, 80.0749969482, 18.6499996185, 17.2625007629, 19.3999996185, 17.0000000000, 49.5200004578, 0.1199999973, 15.8300905228, 72.5413894653, 16.3347835541, 86.4667739868, 9.1999998093, 97.9000015259, 
1491463397, 105.3499984741, 106.7375030518, 70.4749984741, 80.6374969482, 18.2374992371, 16.8125000000, 18.9500007629, 16.6625003815, 62.0000000000, -0.0799999982, 15.6191349030, 72.2285766602, 16.5430679321, 85.6122665405, 9.1999998093, 97.9000015259, 
1491463430, 105.9499969482, 107.2249984741, 71.0374984741, 81.1250000000, 17.8250007629, 16.4375000000, 18.5750007629, 16.2875003815, 56.2000007629, 0.2000000030, 15.4108495712, 71.9188232422, 16.7406730652, 84.8600006104, 9.1999998093, 97.9000015259, 
1491463463, 106.1374969482, 107.7125015259, 71.6750030518, 81.6125030518, 17.4500007629, 16.0625000000, 18.2000007629, 15.9499998093, 54.0000000000, 0.5199999809, 15.1972227097, 71.6426315308, 16.9516296387, 83.7628784180, 9.1999998093, 97.9000015259, 
1491463496, 106.5124969482, 108.1624984741, 72.1250000000, 82.1750030518, 16.9624996185, 15.7250003815, 17.8250007629, 15.6125001907, 51.9199981689, 0.0000000000, 14.9862670898, 71.3908615112, 17.1625843048, 82.8961639404, 9.1999998093, 97.9000015259, 
1491463530, 95.4124984741, 99.3499984741, 71.8625030518, 80.4499969482, 16.7374992371, 15.3500003815, 17.4874992371, 15.3125000000, 56.2000007629, 61.2000007629, 14.8180360794, 71.1085662842, 18.5137710571, 80.4760818481, 9.1999998093, 97.9000015259, 
1491463563, 71.4124984741, 79.0250015259, 64.5124969482, 71.7500000000, 16.3999996185, 15.0500001907, 17.1499996185, 14.9750003815, 52.3199996948, 74.0000000000, 14.6070804596, 70.7499771118, 20.2254524231, 75.9014282227, 9.1999998093, 97.9000015259, 
1491463596, 57.0125007629, 65.7874984741, 57.1250000000, 62.8624992371, 16.1000003815, 14.7500000000, 16.8500003815, 14.7124996185, 59.4000015259, 48.5999984741, 14.4361791611, 70.4936294556, 21.1814289093, 72.2529983521, 9.1999998093, 97.9000015259, 
1491463629, 47.4874992371, 56.2625007629, 50.4500007629, 54.9124984741, 15.8000001907, 14.4499998093, 16.5499992371, 14.4499998093, 58.9199981689, 56.2000007629, 14.2545967102, 70.1594543457, 21.5072097778, 70.5714492798, 9.1999998093, 97.9000015259, 
1491463662, 40.7750015259, 49.0625000000, 44.7500000000, 48.2374992371, 15.5375003815, 14.1875000000, 16.2875003815, 14.1875000000, 55.2000007629, 67.5199966431, 14.0730142593, 69.7337265015, 21.6166934967, 69.3736190796, 9.1999998093, 97.9000015259, 
1491463695, 35.9375000000, 43.6624984741, 40.0250015259, 42.8375015259, 15.2375001907, 13.9250001907, 15.9875001907, 13.9250001907, 56.0000000000, 50.2000007629, 13.9181356430, 69.2408599854, 21.5072097778, 68.9097442627, 9.1999998093, 97.9000015259, 
1491463728, 32.3375015259, 39.2000007629, 36.2374992371, 38.7500000000, 14.9750003815, 13.6625003815, 15.7624998093, 13.6999998093, 44.0000000000, 53.4000015259, 13.7499046326, 68.7281570435, 21.3950557709, 68.1193237305, 9.1999998093, 97.9000015259, 
1491463761, 29.6000003815, 35.7874984741, 33.1624984741, 35.0374984741, 14.7500000000, 13.3999996185, 15.5000000000, 13.3999996185, 60.5200004578, 63.2000007629, 13.5790033340, 68.1010131836, 21.1814289093, 67.5730514526, 9.1999998093, 97.9000015259, 
1491463794, 27.4624996185, 32.9749984741, 30.6875000000, 32.2625007629, 14.4875001907, 13.1750001907, 15.2749996185, 13.2124996185, 49.4000015259, 54.7999992371, 13.4534978867, 67.5059127808, 20.9304180145, 67.0206756592, 9.1999998093, 97.9000015259, 
1491463827, 25.7749996185, 30.7625007629, 28.6625003815, 30.0125007629, 14.2624998093, 12.9499998093, 15.0500001907, 12.9875001907, 55.3199996948, 58.4000015259, 13.3119707108, 66.8863983154, 20.6473636627, 66.9596405029, 9.3000001907, 97.9000015259, 
1491463860, 24.4249992371, 28.8875007629, 27.0499992371, 28.2124996185, 14.0375003815, 12.7250003815, 14.8249998093, 12.8000001907, 44.7999992371, 72.1999969482, 13.1864652634, 66.1722717285, 20.4070339203, 66.4393081665, 9.3000001907, 97.9000015259, 
1491463893, 23.4500007629, 27.3875007629, 25.6625003815, 26.7124996185, 13.8125000000, 12.5375003815, 14.6000003815, 12.5749998093, 61.5999984741, 61.7200012207, 13.0609598160, 65.5634384155, 20.1853961945, 66.1051330566, 9.3000001907, 97.9000015259, 
1491463926, 22.2875003815, 26.1875000000, 24.5000000000, 25.4750003815, 13.5874996185, 12.3125000000, 14.4125003815, 12.3874998093, 50.4000015259, 51.0000000000, 12.9354543686, 64.8279571533, 19.8302440643, 65.7251815796, 9.3000001907, 97.9000015259, 
1491463959, 21.4249992371, 24.9125003815, 23.5249996185, 24.6499996185, 13.3999996185, 12.0874996185, 14.2250003815, 12.1999998093, 68.3199996948, 80.1200027466, 12.7912569046, 63.8696861267, 19.5658817291, 65.5497055054, 9.3000001907, 97.9000015259, 
1491463992, 20.6749992371, 23.9750003815, 22.6250000000, 23.4500007629, 13.2124996185, 11.8999996185, 14.0375003815, 12.0124998093, 56.9199981689, 73.1999969482, 12.6924543381, 62.5757217407, 19.2854957581, 65.5039291382, 9.3000001907, 97.9000015259, 
1491464025, 20.0000000000, 23.1124992371, 21.8750000000, 22.6250000000, 13.0249996185, 11.7500000000, 13.8500003815, 11.7875003815, 68.5199966431, 52.1199989319, 12.5963230133, 60.8392448425, 18.9597167969, 65.3589706421, 9.3000001907, 97.9000015259, 
1491464059, 19.3999996185, 22.3250007629, 21.1625003815, 21.8750000000, 12.8374996185, 11.5625000000, 13.6999998093, 11.6750001907, 54.7999992371, 54.2000007629, 12.4841690063, 58.9593353271, 18.7087059021, 65.1697540283, 9.3000001907, 97.9000015259, 
1491464092, 18.8374996185, 21.6124992371, 20.5625000000, 21.2000007629, 12.6499996185, 11.3750000000, 13.5124998093, 11.4875001907, 73.5999984741, 49.7999992371, 12.3720149994, 56.7879753113, 18.4416732788, 65.0705718994, 9.3000001907, 97.9000015259, 
1491464125, 18.4624996185, 21.0125007629, 20.0000000000, 20.6000003815, 12.4624996185, 11.2250003815, 13.3625001907, 11.3374996185, 55.5999984741, 46.5200004578, 12.2865648270, 54.6913871765, 18.1319141388, 64.9683380127, 9.3000001907, 97.9000015259, 
1491464158, 17.8250007629, 20.4500007629, 19.4375000000, 20.0375003815, 12.2749996185, 11.0375003815, 13.2124996185, 11.1875000000, 71.1999969482, 49.2000007629, 12.1877622604, 52.9442291260, 17.9076061249, 64.7302932739, 9.3000001907, 97.9000015259, 
1491464191, 17.3374996185, 19.8875007629, 18.9500007629, 19.7749996185, 12.1250000000, 10.8874998093, 13.0625000000, 11.0375003815, 45.1199989319, 73.3199996948, 12.1183338165, 51.3954391479, 17.6405735016, 64.4235916138, 9.3000001907, 97.9000015259, 
1491464224, 16.9249992371, 19.3624992371, 18.4624996185, 19.0249996185, 11.9375000000, 10.6999998093, 12.9125003815, 10.8874998093, 48.2000007629, 57.5200004578, 12.0328836441, 50.0816345215, 17.3575191498, 63.9566650391, 9.3000001907, 97.9000015259, 
1491464257, 16.5125007629, 18.8750000000, 18.0499992371, 18.5375003815, 11.8249998093, 10.5874996185, 12.7624998093, 10.6999998093, 60.5200004578, 47.7200012207, 11.9474325180, 48.9784088135, 17.1065082550, 63.2944221497, 9.3000001907, 97.9000015259, 
1491464290, 16.1000003815, 18.4249992371, 17.6000003815, 18.1250000000, 11.6750001907, 10.4750003815, 12.6499996185, 10.6250000000, 47.3199996948, 60.2000007629, 11.8646526337, 47.9636840820, 16.8394756317, 62.5024795532, 9.3000001907, 97.9000015259, 
1491464323, 15.7250003815, 17.9750003815, 17.2250003815, 17.7124996185, 11.5249996185, 10.3249998093, 12.5000000000, 10.5124998093, 63.7200012207, 52.5999984741, 11.7231254578, 47.0832366943, 16.6151676178, 61.6418724060, 9.3000001907, 97.9000015259, 
1491464356, 15.5375003815, 17.5625000000, 16.8500003815, 17.2999992371, 11.4125003815, 10.2124996185, 12.3874998093, 10.3625001907, 48.7999992371, 48.7200012207, 11.6670484543, 46.2790870667, 16.3908596039, 60.8300895691, 9.3000001907, 97.9000015259, 
1491464389, 15.0124998093, 17.2999992371, 16.5125007629, 16.9249992371, 11.3000001907, 10.0625000000, 12.2749996185, 10.2500000000, 50.1199989319, 59.1199989319, 11.6109714508, 45.5176620483, 16.1799030304, 60.0213623047, 9.3000001907, 97.9000015259, 
1491464422, 14.7124996185, 16.8500003815, 16.1749992371, 16.8500003815, 11.1499996185, 9.9875001907, 12.1250000000, 10.1374998093, 70.4000015259, 57.3199996948, 11.5281906128, 44.8859405518, 15.9822998047, 59.2690925598, 9.3000001907, 97.9000015259, 
1491464455, 14.4125003815, 16.4750003815, 15.8374996185, 16.2500000000, 11.0375003815, 9.8374996185, 12.0500001907, 10.0249996185, 45.2000007629, 55.3199996948, 11.4560918808, 44.2175941467, 15.7713432312, 58.5137710571, 9.3000001907, 97.9000015259, 
1491464488, 14.0749998093, 16.1375007629, 15.5375003815, 15.9125003815, 10.9250001907, 9.7624998093, 11.9375000000, 9.9125003815, 63.9199981689, 65.3199996948, 11.3866634369, 43.7048912048, 15.5470361710, 57.8683128357, 9.3000001907, 97.9000015259, 
1491464521, 13.8125000000, 15.8374996185, 15.2375001907, 15.6125001907, 10.8500003815, 9.6499996185, 11.8625001907, 9.8750000000, 49.5999984741, 66.5199966431, 11.3145647049, 43.1509895325, 15.3654537201, 57.2549018860, 9.3000001907, 97.9000015259, 
1491464554, 13.5124998093, 15.5375003815, 14.9375000000, 15.3125000000, 10.7375001907, 9.5749998093, 11.7500000000, 9.7624998093, 67.9199981689, 48.5200004578, 11.2584877014, 42.6749076843, 15.1651792526, 56.4782180786, 9.3000001907, 97.9000015259, 
1491464588, 13.2500000000, 15.3874998093, 14.6750001907, 15.0500001907, 10.6625003815, 9.5000000000, 11.6750001907, 9.6875000000, 62.0000000000, 57.1199989319, 11.2157621384, 42.2308692932, 15.0129699707, 55.2651252747, 9.3000001907, 97.9000015259, 
1491464621, 12.9875001907, 14.9750003815, 14.4125003815, 15.0500001907, 10.5874996185, 9.4250001907, 11.5625000000, 9.6125001907, 61.3199996948, 50.0000000000, 11.1596860886, 41.7822532654, 14.8447399139, 53.6217269897, 9.3000001907, 97.9000015259, 
1491464654, 12.7250003815, 14.7124996185, 14.1875000000, 14.5625000000, 10.5124998093, 9.3125000000, 11.5249996185, 9.5749998093, 53.9199981689, 51.5999984741, 11.1169605255, 41.3076972961, 14.7032117844, 51.7174034119, 9.3000001907, 97.9000015259, 
1491464687, 12.5000000000, 14.4499998093, 13.9250001907, 14.2624998093, 10.4375000000, 9.2749996185, 11.4499998093, 9.4624996185, 62.7200012207, 58.0000000000, 11.0769052505, 40.8453483582, 14.5349817276, 49.6482810974, 9.3000001907, 97.9000015259, 
1491464720, 12.2749996185, 14.1875000000, 13.6999998093, 14.0375003815, 10.3625001907, 9.1999998093, 11.3750000000, 9.4250001907, 58.5200004578, 66.5199966431, 11.0475320816, 40.4470901489, 14.3934535980, 47.6920738220, 9.3000001907, 97.9000015259, 
1491464753, 12.0500001907, 13.9250001907, 13.5124998093, 13.8125000000, 10.2875003815, 9.1250000000, 11.3000001907, 9.3500003815, 57.7999992371, 56.4000015259, 11.0048065186, 40.1709022522, 14.2385749817, 46.1402320862, 9.3000001907, 97.9000015259, 
1491464786, 11.8249998093, 13.8125000000, 13.2875003815, 13.5874996185, 10.2124996185, 9.0500001907, 11.2250003815, 9.2749996185, 51.0000000000, 48.0000000000, 10.9220266342, 39.7955284119, 14.0997180939, 44.8416862488, 9.3999996185, 97.9000015259, 
1491464819, 11.6374998093, 13.4750003815, 13.1000003815, 13.6250000000, 10.1374998093, 9.0124998093, 11.1499996185, 9.2375001907, 57.7999992371, 57.1199989319, 10.9086751938, 39.4903488159, 14.0009155273, 43.7186241150, 9.3999996185, 97.9000015259, 
1491464852, 11.4499998093, 13.2875003815, 12.9125003815, 13.2124996185, 10.1000003815, 8.8999996185, 11.1125001907, 9.1999998093, 73.5999984741, 70.4000015259, 10.8793010712, 39.1638069153, 13.8460369110, 42.7985038757, 9.3000001907, 97.9000015259, 
1491464885, 11.2624998093, 13.0625000000, 12.7250003815, 12.9875001907, 10.0249996185, 8.8999996185, 11.0375003815, 9.0874996185, 52.9199981689, 58.2000007629, 10.8232240677, 38.8723564148, 13.7071790695, 41.9211120605, 9.3999996185, 97.9000015259, 
1491464918, 11.0749998093, 12.9125003815, 12.5375003815, 12.8000001907, 9.9875001907, 8.8249998093, 11.0000000000, 9.0874996185, 44.7200012207, 68.8000030518, 10.7965211868, 38.5976943970, 13.5656518936, 41.1474800110, 9.3000001907, 97.9000015259, 
1491464951, 10.9250001907, 12.6875000000, 12.3500003815, 12.6499996185, 9.9499998093, 8.7875003815, 10.9250001907, 9.0500001907, 53.4000015259, 75.4000015259, 10.7537956238, 38.3367652893, 13.4107732773, 40.4867630005, 9.3000001907, 97.9000015259, 
1491464984, 10.7375001907, 12.6125001907, 12.1625003815, 12.4624996185, 9.8374996185, 8.7500000000, 10.8874998093, 8.9750003815, 60.4000015259, 51.5999984741, 10.7110700607, 38.0926208496, 13.2692451477, 39.8458824158, 9.3000001907, 97.9000015259, 
1491465017, 10.5874996185, 12.3125000000, 12.0124998093, 12.5375003815, 9.8374996185, 8.6750001907, 10.8500003815, 8.9375000000, 68.9199981689, 46.5200004578, 10.6683454514, 37.8469505310, 13.1570920944, 39.2660408020, 9.3000001907, 97.9000015259, 
1491465050, 10.4375000000, 12.1625003815, 11.8625001907, 12.1250000000, 9.7624998093, 8.6000003815, 10.8125000000, 8.8999996185, 54.0000000000, 56.0000000000, 10.6282901764, 37.5905990601, 13.0476083755, 38.6556816101, 9.3000001907, 97.9000015259, 
1491465083, 10.2875003815, 11.9750003815, 11.7124996185, 11.9750003815, 9.7250003815, 8.6000003815, 10.7375001907, 8.7875003815, 63.1199989319, 57.5200004578, 10.5989170074, 37.3723945618, 12.9194326401, 38.1628150940, 9.3000001907, 97.9000015259, 
1491465117, 10.1374998093, 11.8625001907, 11.5625000000, 11.7875003815, 9.6875000000, 8.5249996185, 10.6999998093, 8.8249998093, 60.1199989319, 46.9199981689, 10.5561914444, 37.1267280579, 12.8206300735, 37.6577415466, 9.3000001907, 97.9000015259, 
1491465150, 10.1374998093, 11.6750001907, 11.4499998093, 11.6750001907, 9.6499996185, 8.4875001907, 10.6625003815, 8.7500000000, 63.9199981689, 71.5199966431, 10.5561914444, 36.9390411377, 12.7485313416, 37.2121772766, 9.3000001907, 97.9000015259, 
1491465183, 9.9125003815, 11.5625000000, 11.3750000000, 11.5625000000, 9.5749998093, 8.4499998093, 10.6250000000, 8.7124996185, 58.0000000000, 59.4000015259, 10.5268173218, 36.7269401550, 12.6230258942, 36.7788200378, 9.3000001907, 97.9000015259, 
1491465216, 9.7624998093, 11.4499998093, 11.1875000000, 11.4125003815, 9.4250001907, 8.4499998093, 10.5874996185, 8.6750001907, 53.2000007629, 55.1199989319, 10.4840927124, 36.5255203247, 12.5402460098, 36.4217605591, 9.3000001907, 97.9000015259, 
1491465249, 9.6499996185, 11.3000001907, 11.0749998093, 11.3000001907, 9.5000000000, 8.3750000000, 10.5124998093, 8.6750001907, 69.0000000000, 51.0000000000, 10.4840927124, 36.3073158264, 12.4708175659, 35.9945068359, 9.3000001907, 97.9000015259, 
1491465282, 9.5749998093, 11.2250003815, 10.9624996185, 11.1875000000, 9.5000000000, 8.3750000000, 10.5124998093, 8.6374998093, 62.1199989319, 58.2000007629, 10.4413671494, 36.2508583069, 12.3853664398, 35.7061119080, 9.3000001907, 97.9000015259, 
1491465315, 9.4624996185, 11.1125001907, 10.8500003815, 11.0749998093, 9.4624996185, 8.3374996185, 10.4750003815, 8.6000003815, 51.1199989319, 67.0000000000, 10.4280157089, 36.0051879883, 12.3159379959, 35.3231086731, 9.3000001907, 97.9000015259, 
1491465348, 9.3500003815, 11.1125001907, 10.7749996185, 10.9624996185, 9.4250001907, 8.3000001907, 10.4375000000, 8.5625000000, 54.0000000000, 61.5999984741, 10.4146642685, 35.8617515564, 12.2171354294, 34.9935150146, 9.3000001907, 97.9000015259, 
1491465381, 9.2749996185, 10.8874998093, 10.6625003815, 11.1499996185, 9.3874998093, 8.2624998093, 10.3999996185, 8.5625000000, 66.4000015259, 61.5999984741, 10.4013118744, 35.7061119080, 12.1610593796, 34.6822319031, 9.3000001907, 97.9000015259, 
1491465414, 9.1625003815, 10.7749996185, 10.5874996185, 10.7749996185, 9.3874998093, 8.2250003815, 10.4375000000, 8.5249996185, 66.8000030518, 52.5200004578, 10.3852901459, 35.5611495972, 12.0889596939, 34.4441909790, 9.3000001907, 97.9000015259, 
1491465447, 9.0500001907, 10.6999998093, 10.4750003815, 10.6999998093, 9.3500003815, 8.2250003815, 10.3625001907, 8.4875001907, 66.4000015259, 52.0000000000, 10.3719387054, 35.3322639465, 12.0035095215, 34.1908912659, 9.3000001907, 97.9000015259, 
1491465480, 9.0124998093, 10.5874996185, 10.3999996185, 10.5874996185, 9.3125000000, 8.1875000000, 10.3625001907, 8.4499998093, 66.9199981689, 65.5199966431, 10.3585872650, 35.2178230286, 11.9501028061, 33.8933410645, 9.3000001907, 97.9000015259, 
1491465513, 9.0874996185, 10.5124998093, 10.3249998093, 10.4750003815, 9.3125000000, 8.1499996185, 10.3249998093, 8.4499998093, 56.0000000000, 48.4000015259, 10.3158617020, 35.0881195068, 11.8780040741, 33.6553001404, 9.3000001907, 97.9000015259, 
1491465546, 8.8249998093, 10.3999996185, 10.2500000000, 10.3999996185, 9.2749996185, 8.1125001907, 10.2875003815, 8.4125003815, 57.2000007629, 46.5999984741, 10.2731361389, 34.9568939209, 11.8379487991, 33.4874496460, 9.3000001907, 97.9000015259, 
1491465579, 8.7500000000, 10.3249998093, 10.1750001907, 10.3249998093, 9.2375001907, 8.0749998093, 10.2875003815, 8.4125003815, 56.1199989319, 65.4000015259, 10.2891588211, 34.9141693115, 11.7524986267, 33.2387275696, 9.3000001907, 97.9000015259, 
1491465612, 8.6750001907, 10.2500000000, 10.0625000000, 10.2500000000, 9.1999998093, 8.1125001907, 10.2500000000, 8.3750000000, 47.5200004578, 66.8000030518, 10.2464332581, 34.7127494812, 11.7097730637, 33.0113677979, 9.3000001907, 97.9000015259, 
1491465645, 8.6374998093, 10.1750001907, 9.9875001907, 10.2124996185, 9.1999998093, 8.0375003815, 10.2124996185, 8.3750000000, 59.4000015259, 45.9199981689, 10.2464332581, 34.5815200806, 11.6536960602, 32.8633537292, 9.3000001907, 97.9000015259, 
1491465678, 8.5625000000, 10.1374998093, 9.9499998093, 10.1000003815, 9.1625003815, 8.0375003815, 10.2124996185, 8.3374996185, 44.0000000000, 64.4000015259, 10.2597846985, 34.4518203735, 11.5842676163, 32.6161575317, 9.3000001907, 97.9000015259, 
1491465712, 8.4875001907, 10.0249996185, 9.9125003815, 10.0249996185, 9.1250000000, 8.0375003815, 10.2124996185, 8.3000001907, 58.0000000000, 75.3199996948, 10.2037076950, 34.3663673401, 11.5575647354, 32.4071121216, 9.3000001907, 97.9000015259, 
