datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491169796, 7.6250000000, 9.0500001907, 8.8625001907, 8.9750003815, 56.0750007629, 30.7625007629, 19.0249996185, 55.6624984741, -0.2000000030, 70.1200027466, 10.3158617020, 28.3833065033, 10.7270927429, 36.1196289063, 9.6000003815, 58.0000000000, 
1491169829, 7.6250000000, 9.0500001907, 8.8625001907, 9.0124998093, 71.1500015259, 45.1624984741, 27.2374992371, 71.5999984741, -0.4799999893, 69.1200027466, 10.4707412720, 51.2993049622, 10.7003889084, 36.1608314514, 9.6000003815, 57.7999992371, 
1491169862, 7.5875000954, 9.0500001907, 8.8249998093, 8.9750003815, 79.1374969482, 54.6500015259, 34.3624992371, 79.8499984741, -0.2800000012, 61.0000000000, 10.7404441833, 77.4914169312, 10.6870374680, 36.0738525391, 9.6000003815, 57.7000007629, 
1491169895, 7.5875000954, 9.0124998093, 8.8999996185, 8.9750003815, 84.2750015259, 61.3624992371, 40.2874984741, 85.2500000000, 0.0000000000, 45.5200004578, 11.0341806412, 87.7500610352, 10.6710157394, 36.2325477600, 9.6000003815, 57.7000007629, 
1491169928, 7.5875000954, 9.0124998093, 8.8249998093, 8.9375000000, 88.0999984741, 66.4250030518, 45.2000007629, 89.1875000000, -0.0799999982, 64.7200012207, 11.3599605560, 91.3572921753, 10.6870374680, 36.2615394592, 9.6000003815, 57.5000000000, 
1491169961, 7.5500001907, 8.9750003815, 8.7875003815, 8.9375000000, 91.0999984741, 70.3249969482, 49.2874984741, 92.1500015259, -0.2800000012, 51.9199981689, 11.6670484543, 93.1197052002, 10.6710157394, 36.3332557678, 9.6000003815, 57.2000007629, 
1491169994, 7.5500001907, 8.9750003815, 8.7875003815, 8.9375000000, 93.2750015259, 73.5124969482, 52.7000007629, 94.5875015259, -0.2000000030, 51.7999992371, 11.9901580811, 94.2687149048, 10.6443119049, 36.3302040100, 9.6000003815, 57.0999984741, 
1491170027, 7.5500001907, 8.9750003815, 8.7875003815, 8.8999996185, 95.0749969482, 76.0999984741, 55.5875015259, 96.5374984741, -0.2000000030, 56.3199996948, 12.3159379959, 94.9813079834, 10.6443119049, 36.2417030334, 9.6000003815, 57.0999984741, 
1491170060, 7.5124998093, 9.0874996185, 8.7500000000, 8.8999996185, 96.5374984741, 78.3499984741, 58.0625000000, 98.1875000000, -0.0799999982, 52.0000000000, 12.5803003311, 95.4909591675, 10.6015872955, 36.4858474731, 9.6000003815, 57.0999984741, 
1491170093, 7.5124998093, 8.9375000000, 8.7500000000, 9.1625003815, 97.8874969482, 80.2624969482, 60.0875015259, 99.6500015259, 0.1199999973, 51.7999992371, 12.8767070770, 95.7930908203, 10.6309604645, 36.5163650513, 9.6000003815, 57.0999984741, 
1491170126, 7.5124998093, 8.9375000000, 8.7124996185, 8.8625001907, 99.1999969482, 81.8375015259, 61.9249992371, 100.9250030518, -0.2800000012, 65.8000030518, 13.1597623825, 96.0250244141, 10.6149387360, 36.4995803833, 9.6000003815, 57.0999984741, 
1491170159, 7.4749999046, 8.9375000000, 8.7500000000, 8.8625001907, 100.2874984741, 83.3375015259, 63.5750007629, 101.9749984741, -0.0799999982, 60.2000007629, 13.4241247177, 96.2081298828, 10.6015872955, 36.7040519714, 9.5000000000, 57.2000007629, 
1491170192, 7.4749999046, 8.8999996185, 8.7124996185, 8.8625001907, 101.3000030518, 84.6500015259, 65.0000000000, 102.9124984741, -0.2800000012, 67.9199981689, 13.7365531921, 96.3546218872, 10.5882349014, 36.7177848816, 9.5000000000, 57.4000015259, 
1491170225, 7.4749999046, 8.8999996185, 8.7124996185, 8.8249998093, 102.0124969482, 85.8499984741, 66.3125000000, 104.0000000000, -0.2800000012, 75.5199966431, 14.0302886963, 96.4522781372, 10.5588617325, 36.7330436707, 9.5000000000, 57.5999984741, 
1491170259, 7.4375000000, 9.0500001907, 8.7124996185, 8.8249998093, 102.7624969482, 86.9000015259, 67.4749984741, 104.9000015259, -0.2000000030, 54.0000000000, 14.3533992767, 96.4141311646, 10.5294876099, 36.8017082214, 9.5000000000, 57.7000007629, 
1491170292, 7.4000000954, 8.8625001907, 8.6750001907, 9.0874996185, 103.4375000000, 87.9499969482, 68.5625000000, 105.5000000000, -0.4000000060, 51.7200012207, 14.6070804596, 96.3836135864, 10.5161361694, 36.7727165222, 9.5000000000, 57.7999992371, 
1491170325, 7.4000000954, 8.8625001907, 8.6750001907, 8.7875003815, 104.1125030518, 88.8499984741, 69.5374984741, 106.2874984741, -0.4799999893, 54.5999984741, 14.8874645233, 96.2264404297, 10.5161361694, 37.1068878174, 9.3999996185, 57.7000007629, 
1491170358, 7.4000000954, 8.8625001907, 8.6374998093, 8.7875003815, 104.7125015259, 89.7500000000, 70.4375000000, 106.9250030518, -0.0799999982, 67.8000030518, 15.1544971466, 95.9349975586, 10.5161361694, 36.9604034424, 9.3999996185, 57.7000007629, 
1491170391, 7.4000000954, 8.8249998093, 8.6374998093, 8.7875003815, 105.3499984741, 90.5374984741, 71.3000030518, 107.3375015259, -0.2000000030, 46.1199989319, 15.4509038925, 95.5580978394, 10.4734115601, 37.2625312805, 9.3999996185, 57.7999992371, 
1491170424, 7.3625001907, 8.8249998093, 8.6374998093, 8.7500000000, 105.8750000000, 91.2874984741, 72.0875015259, 108.0124969482, -0.2800000012, 76.8000030518, 15.6912336349, 95.0469207764, 10.4867630005, 37.2137031555, 9.3999996185, 58.0000000000, 
1491170457, 7.3625001907, 8.8249998093, 8.6000003815, 8.7500000000, 106.3249969482, 92.0000000000, 72.8375015259, 108.6125030518, -0.2800000012, 44.7999992371, 15.9849700928, 94.5250625610, 10.4440374374, 37.4181747437, 9.3000001907, 58.4000015259, 
1491170490, 7.3625001907, 8.7875003815, 8.6000003815, 9.0124998093, 106.8125000000, 92.6750030518, 73.5500030518, 109.0999984741, -0.0799999982, 59.5999984741, 16.1985969543, 93.9711608887, 10.4173345566, 37.3723945618, 9.3000001907, 58.7999992371, 
1491170523, 7.3249998093, 8.7875003815, 8.6000003815, 8.7124996185, 107.2624969482, 93.2750015259, 74.1875000000, 109.5875015259, -0.6000000238, 57.2000007629, 16.4789810181, 93.3394393921, 10.4173345566, 37.7172508240, 9.3000001907, 59.4000015259, 
1491170556, 7.2874999046, 8.7875003815, 8.6000003815, 8.6750001907, 107.7125015259, 93.8750000000, 74.8249969482, 110.0000000000, -0.2000000030, 55.9199981689, 16.7299919128, 92.7260208130, 10.4039821625, 37.5158309937, 9.3000001907, 59.7999992371, 
1491170589, 7.2874999046, 8.7500000000, 8.5625000000, 8.6750001907, 108.1250000000, 94.4000015259, 75.3874969482, 110.4499969482, -0.2800000012, 56.3199996948, 16.9569702148, 92.0942993164, 10.3879604340, 37.7309837341, 9.1999998093, 59.9000015259, 
1491170622, 7.2874999046, 8.7124996185, 8.5249996185, 8.6750001907, 108.5000000000, 94.9250030518, 75.9499969482, 110.8625030518, 0.0000000000, 59.3199996948, 17.1946296692, 91.3099899292, 10.3746089935, 37.7309837341, 9.1999998093, 59.7000007629, 
1491170655, 7.2500000000, 8.7124996185, 8.5249996185, 8.6750001907, 108.8750000000, 95.4499969482, 76.5124969482, 111.2375030518, -0.2000000030, 57.7999992371, 17.4216060638, 90.5333023071, 10.3612575531, 37.7004661560, 9.1999998093, 59.5000000000, 
1491170688, 47.1500015259, 42.7249984741, 15.2749996185, 18.4624996185, 87.6875000000, 83.7874984741, 72.6500015259, 86.1500015259, 64.5999984741, 0.2000000030, 19.1493091583, 86.4118423462, 10.3879604340, 46.7582206726, 9.1999998093, 59.4000015259, 
1491170721, 66.1250000000, 61.7750015259, 23.1499996185, 30.2000007629, 70.6624984741, 69.6125030518, 66.2750015259, 67.5500030518, 53.5999984741, -0.0799999982, 20.2067604065, 83.4866867065, 10.5161361694, 52.3659095764, 9.1999998093, 59.5999984741, 
1491170754, 75.3874969482, 72.1999969482, 29.8624992371, 39.8375015259, 59.4874992371, 58.9625015259, 59.9000015259, 55.8499984741, 62.5999984741, 0.2000000030, 20.7995719910, 81.6144027710, 10.8258943558, 59.0585174561, 9.1999998093, 59.7999992371, 
1491170787, 81.1250000000, 78.9499969482, 35.6375007629, 47.2625007629, 51.5374984741, 50.8624992371, 53.9749984741, 47.8624992371, 57.1199989319, 0.1199999973, 21.1200122833, 80.5065994263, 11.1623563766, 61.6098251343, 9.1000003815, 60.0000000000, 
1491170821, 85.1374969482, 83.7874984741, 40.4749984741, 53.0374984741, 45.6124992371, 44.6375007629, 48.7999992371, 42.0499992371, 53.0000000000, 0.0000000000, 21.2642097473, 79.7116012573, 11.5415430069, 62.0752258301, 9.1000003815, 60.2000007629, 
1491170854, 88.0250015259, 87.5000000000, 44.5625000000, 57.5374984741, 41.1124992371, 39.9124984741, 44.3750000000, 37.7750015259, 53.0000000000, 0.1199999973, 21.3202877045, 78.8097991943, 11.9073781967, 61.5075912476, 9.1000003815, 60.4000015259, 
1491170887, 90.1624984741, 90.4250030518, 48.0499992371, 61.0999984741, 37.6250000000, 36.2374992371, 40.7000007629, 34.5125007629, 46.4000015259, 0.4000000060, 21.3630123138, 77.8835754395, 12.2598609924, 60.6927604675, 9.1000003815, 60.5999984741, 
1491170920, 92.0749969482, 92.8249969482, 50.9749984741, 64.0250015259, 34.6624984741, 33.3875007629, 37.6250000000, 32.0000000000, 66.4000015259, 0.2000000030, 21.2642097473, 76.9283599854, 12.5963230133, 60.2914466858, 9.1000003815, 60.5999984741, 
1491170953, 93.7624969482, 94.7750015259, 53.4874992371, 66.4250030518, 32.6749992371, 31.1749992371, 35.0374984741, 30.0125007629, 51.9199981689, 0.1199999973, 21.1760883331, 75.8617553711, 12.9915313721, 61.4297714233, 9.1000003815, 60.4000015259, 
1491170986, 95.2249984741, 96.4250030518, 55.7000007629, 68.4875030518, 30.8750000000, 29.3374996185, 32.9749984741, 28.3999996185, 54.9199981689, 0.1199999973, 21.0372314453, 75.1369476318, 13.3253221512, 60.1388587952, 9.1000003815, 60.0000000000, 
1491171019, 96.5374984741, 97.8874969482, 57.5750007629, 70.2125015259, 29.4125003815, 27.8374996185, 31.2124996185, 27.0874996185, 57.4000015259, 0.3199999928, 20.8262767792, 74.2702407837, 13.6484317780, 59.0539398193, 9.1000003815, 59.7999992371, 
1491171052, 97.7375030518, 99.2375030518, 59.2999992371, 71.7125015259, 28.1749992371, 26.6375007629, 29.7500000000, 26.0000000000, 64.4000015259, 0.3199999928, 20.6286716461, 73.3424911499, 13.9314870834, 58.7792778015, 9.1000003815, 59.7999992371, 
1491171085, 98.7500000000, 100.5124969482, 60.8375015259, 73.0250015259, 27.1250000000, 25.5874996185, 28.4750003815, 25.0625000000, 65.3199996948, -0.0799999982, 20.4310665131, 72.4269485474, 14.1985197067, 57.4013900757, 9.1000003815, 59.7999992371, 
1491171118, 99.7249984741, 101.4875030518, 62.2249984741, 74.4875030518, 26.1499996185, 24.6499996185, 27.4249992371, 24.2000007629, 54.1199989319, 0.2000000030, 20.2201118469, 71.5983810425, 14.4655523300, 56.5911331177, 9.1000003815, 59.7999992371, 
1491171151, 100.5875015259, 102.4250030518, 63.4625015259, 75.2750015259, 25.3250007629, 23.8250007629, 26.4874992371, 23.4500007629, 59.7999992371, 0.3199999928, 20.0118255615, 70.7652435303, 14.7032117844, 55.7991905212, 9.1000003815, 59.7999992371, 
1491171184, 101.3750000000, 103.3625030518, 64.6250000000, 76.2125015259, 24.5750007629, 23.1124992371, 25.6250000000, 22.8125000000, 68.3199996948, 0.1199999973, 19.7981987000, 69.8313903809, 15.0263214111, 55.1735725403, 9.1000003815, 59.7999992371, 
1491171217, 102.0875015259, 104.2249984741, 65.6374969482, 77.1125030518, 23.8999996185, 22.4750003815, 24.9125003815, 22.1749992371, 48.9199981689, 0.2000000030, 19.5605392456, 69.1065826416, 15.3360795975, 54.3450050354, 9.1000003815, 59.7999992371, 
1491171250, 102.7249984741, 104.9749984741, 66.6125030518, 77.9000015259, 23.2999992371, 21.8750000000, 24.2000007629, 21.6124992371, 47.7999992371, 0.2000000030, 19.3362331390, 68.6091384888, 15.6164646149, 53.7499046326, 9.1000003815, 59.9000015259, 
1491171283, 103.3625030518, 105.6875000000, 67.5124969482, 78.6500015259, 22.7374992371, 21.3125000000, 23.6375007629, 21.0874996185, 52.0000000000, -0.0799999982, 19.1092548370, 67.9270629883, 15.9262228012, 52.6375236511, 9.1000003815, 60.0000000000, 
1491171316, 103.9250030518, 106.4749984741, 68.3375015259, 79.3249969482, 22.2124996185, 20.8250007629, 23.0750007629, 20.6375007629, 62.7999992371, 0.1199999973, 18.9116497040, 67.2770309448, 16.1799030304, 52.0653076172, 9.1000003815, 60.0999984741, 
1491171350, 104.4499969482, 107.0000000000, 69.1624984741, 79.9625015259, 21.7250003815, 20.3374996185, 22.5499992371, 20.1875000000, 49.4000015259, 0.0000000000, 18.6446170807, 66.7048110962, 16.4469375610, 51.0154876709, 9.1000003815, 60.2999992371, 
1491171383, 104.9375000000, 107.5625000000, 69.8375015259, 80.5625000000, 21.0499992371, 19.8875007629, 22.0625000000, 19.7374992371, 58.5200004578, 0.1199999973, 18.3936061859, 66.2745132446, 16.7273216248, 49.8527488708, 9.1000003815, 60.2000007629, 
1491171416, 105.3874969482, 108.1250000000, 70.5124969482, 81.1250000000, 20.8250007629, 19.4750003815, 21.6124992371, 19.3250007629, 61.0000000000, 0.3199999928, 18.2093544006, 65.9159240723, 16.9810028076, 49.2088203430, 9.1000003815, 60.0999984741, 
1491171449, 105.8375015259, 108.6500015259, 71.1500015259, 81.6500015259, 20.4125003815, 19.0625000000, 21.2000007629, 18.9125003815, 53.1199989319, 0.1199999973, 17.9850463867, 65.6107406616, 17.2480354309, 48.2932777405, 9.1000003815, 60.0999984741, 
1491171482, 106.2125015259, 109.1374969482, 71.7500000000, 82.1374969482, 20.0000000000, 18.6875000000, 20.8250007629, 18.6124992371, 59.1199989319, 0.2000000030, 17.7740898132, 65.2628402710, 17.4856948853, 47.4326705933, 9.1000003815, 60.0999984741, 
1491171515, 106.5875015259, 109.5875015259, 72.3125000000, 82.6250000000, 19.6250000000, 18.3125000000, 20.4874992371, 18.2374992371, 52.5999984741, 0.1199999973, 17.5337600708, 65.0019073486, 17.7260246277, 46.7872123718, 9.1000003815, 60.2999992371, 
1491171548, 107.1500015259, 110.0374984741, 72.8375015259, 83.0749969482, 19.2875003815, 17.9375000000, 20.1124992371, 17.8999996185, 57.7200012207, 0.1199999973, 17.3788814545, 64.6158523560, 17.9770355225, 46.0730895996, 9.1000003815, 60.5000000000, 
1491171581, 89.8625030518, 95.8249969482, 71.1875000000, 79.8125000000, 18.9125003815, 17.6375007629, 19.7749996185, 17.6000003815, 59.5999984741, 63.2000007629, 17.1545734406, 64.0588989258, 19.8168926239, 68.5297927856, 9.0000000000, 60.7999992371, 
1491171614, 68.7125015259, 77.3375015259, 63.7625007629, 71.2624969482, 18.6124992371, 17.2999992371, 19.3999996185, 17.2999992371, 59.7200012207, 59.7999992371, 16.9703216553, 63.4119186401, 21.1814289093, 64.6860427856, 9.0000000000, 61.0000000000, 
1491171647, 55.7000007629, 65.0000000000, 56.5625000000, 62.3375015259, 18.2749996185, 16.9624996185, 19.1000003815, 17.0000000000, 52.1199989319, 52.5999984741, 16.7994194031, 62.6993217468, 22.0546264648, 61.2024116516, 9.0000000000, 61.0000000000, 
1491171680, 46.9249992371, 55.9625015259, 50.1875000000, 54.6875000000, 17.9750003815, 16.6625003815, 18.7999992371, 16.6625003815, 49.5999984741, 55.9199981689, 16.6044864655, 62.0126647949, 22.5059127808, 58.0102233887, 9.0000000000, 60.7999992371, 
1491171713, 40.7000007629, 49.0999984741, 44.7125015259, 48.3125000000, 17.6749992371, 16.3999996185, 18.5375003815, 16.4375000000, 60.2000007629, 73.1999969482, 16.4496078491, 61.4068832397, 22.6047153473, 55.7305259705, 9.0000000000, 60.7000007629, 
1491171746, 36.0875015259, 43.7374992371, 40.2874984741, 43.0999984741, 17.4125003815, 16.1375007629, 18.2749996185, 16.1749992371, 70.5199966431, 45.5999984741, 16.2813758850, 60.7446403503, 22.5619888306, 52.9991607666, 9.0000000000, 60.7999992371, 
1491171779, 32.8624992371, 39.5374984741, 36.6124992371, 38.9375000000, 17.1499996185, 15.8750000000, 17.9750003815, 15.9125003815, 47.3199996948, 53.9199981689, 16.0997943878, 60.0473022461, 22.5059127808, 50.3715553284, 9.0000000000, 61.0000000000, 
1491171812, 30.0499992371, 36.2000007629, 33.6875000000, 35.5999984741, 16.8500003815, 15.6125001907, 17.7124996185, 15.6499996185, 56.4000015259, 61.3199996948, 15.8995189667, 59.2797737122, 22.2789344788, 48.2703895569, 9.0000000000, 61.2999992371, 
1491171845, 28.0625000000, 33.5000000000, 31.3250007629, 33.2000007629, 16.5874996185, 15.3500003815, 17.4874992371, 15.4250001907, 69.3199996948, 54.5200004578, 15.7473106384, 58.4374771118, 22.1667804718, 46.3416481018, 9.0000000000, 61.7000007629, 
1491171879, 26.4125003815, 31.3250007629, 29.3374996185, 30.7625007629, 16.3624992371, 15.0874996185, 17.2250003815, 15.1625003815, 60.7200012207, 45.7200012207, 15.5630578995, 57.1465644836, 21.8730449677, 43.9032592773, 9.0000000000, 62.0999984741, 
1491171912, 25.0249996185, 29.4874992371, 27.7625007629, 29.0000000000, 16.1000003815, 14.8625001907, 17.0000000000, 14.8999996185, 58.4000015259, 54.9199981689, 15.3814754486, 55.5291061401, 21.6166934967, 40.6698722839, 9.0000000000, 62.2999992371, 
1491171945, 23.8624992371, 27.9125003815, 26.4125003815, 27.5375003815, 15.8750000000, 14.6374998093, 16.7374992371, 14.6750001907, 49.7200012207, 53.5200004578, 15.1972227097, 53.7346458435, 21.3389797211, 37.1709785461, 9.0000000000, 62.0999984741, 
1491171978, 22.8500003815, 26.6375007629, 25.2500000000, 26.2999992371, 15.6125001907, 14.3750000000, 16.5499992371, 14.4499998093, 74.4000015259, 61.5999984741, 15.0556955338, 51.8913574219, 21.0692768097, 33.7285423279, 9.0000000000, 61.7000007629, 
1491172011, 22.1749992371, 25.4750003815, 24.2749996185, 25.2124996185, 15.3500003815, 14.1499996185, 16.2875003815, 14.2250003815, 44.9199981689, 54.0000000000, 14.8874645233, 50.0053405762, 20.7888908386, 31.4869918823, 9.0000000000, 61.2999992371, 
1491172044, 21.2000007629, 24.5000000000, 23.4500007629, 24.3125000000, 15.1250000000, 13.9250001907, 16.0625000000, 14.0000000000, 56.5999984741, 55.9199981689, 14.7352561951, 48.2551307678, 20.5191879272, 29.9107341766, 9.0000000000, 61.0999984741, 
1491172077, 20.4874992371, 23.6000003815, 22.6625003815, 23.4500007629, 14.7500000000, 13.6999998093, 15.8750000000, 13.7375001907, 63.7200012207, 59.7999992371, 14.5937280655, 46.7963676453, 20.2414741516, 28.8410778046, 9.0000000000, 60.9000015259, 
1491172110, 19.9249992371, 22.8500003815, 21.9500007629, 22.7000007629, 14.7124996185, 13.4750003815, 15.6499996185, 13.5874996185, 61.9199981689, 51.5200004578, 14.4682226181, 45.5909042358, 19.9744415283, 28.0247192383, 9.0000000000, 60.7000007629, 
1491172143, 19.3624992371, 22.1375007629, 21.3500003815, 22.0249996185, 14.4875001907, 13.2875003815, 15.4624996185, 13.3249998093, 60.0000000000, 55.1199989319, 14.2839708328, 44.5532913208, 19.6913871765, 27.5120162964, 9.0000000000, 60.5999984741, 
1491172176, 18.8374996185, 21.5000000000, 20.7500000000, 21.4249992371, 14.3000001907, 13.1000003815, 15.2749996185, 13.1750001907, 61.0000000000, 58.5999984741, 14.1718168259, 43.6606407166, 19.3842983246, 27.1320667267, 9.0000000000, 60.5999984741, 
1491172209, 18.3500003815, 20.8999996185, 20.2250003815, 20.8624992371, 14.1125001907, 12.8750000000, 15.0874996185, 12.9875001907, 44.5200004578, 64.8000030518, 14.0302886963, 42.8915863037, 19.1279468536, 26.9169139862, 9.0000000000, 60.7000007629, 
1491172242, 17.8999996185, 20.5249996185, 19.7374992371, 20.3374996185, 13.8874998093, 12.7250003815, 14.8999996185, 12.8000001907, 61.3199996948, 55.7200012207, 13.9181356430, 42.1530494690, 18.8475627899, 26.6849765778, 9.0000000000, 60.7000007629, 
1491172275, 17.4874992371, 19.8875007629, 19.3624992371, 19.8875007629, 13.6999998093, 12.5375003815, 14.7124996185, 12.6499996185, 56.7200012207, 59.2000007629, 13.7792778015, 41.4801254272, 18.6099033356, 26.5873203278, 9.0000000000, 60.7000007629, 
1491172308, 17.0750007629, 19.4375000000, 18.8750000000, 19.3999996185, 13.3625001907, 12.3874998093, 14.5625000000, 12.4624996185, 52.7999992371, 48.3199996948, 13.6350803375, 40.7812614441, 18.3134975433, 26.4744033813, 9.0000000000, 60.5000000000, 
1491172341, 16.7000007629, 18.9874992371, 18.4249992371, 18.9874992371, 13.3999996185, 12.1999998093, 14.3750000000, 12.3125000000, 52.0000000000, 66.5199966431, 13.5362787247, 40.2395668030, 18.0758380890, 26.4591445923, 9.0000000000, 60.4000015259, 
