datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491809496, 94.4000015259, 94.0625000000, 55.7374992371, 67.6999969482, 28.3624992371, 26.8250007629, 30.3500003815, 26.0750007629, 48.5200004578, 0.1199999973, 20.1640338898, 67.8034667969, 12.5402460098, 93.6720809937, 9.3999996185, 76.4000015259, 
1491809529, 95.6750030518, 95.4499969482, 57.5374984741, 69.3499984741, 27.1250000000, 25.5874996185, 28.8500003815, 24.9500007629, 54.5200004578, 0.2000000030, 20.0385284424, 66.3523330688, 12.8900585175, 94.0245666504, 9.5000000000, 76.1999969482, 
1491809562, 96.9499969482, 96.6500015259, 59.1875000000, 70.7375030518, 26.0375003815, 24.5375003815, 27.5375003815, 24.0125007629, 55.0000000000, 0.3199999928, 19.8676280975, 64.8325347900, 13.3119707108, 94.0398254395, 9.5000000000, 76.3000030518, 
1491809595, 97.7375030518, 97.8125000000, 60.6500015259, 72.0124969482, 25.1375007629, 23.6749992371, 26.4500007629, 23.1875000000, 52.9199981689, 0.1199999973, 19.6860446930, 63.6057052612, 13.7071790695, 94.1298522949, 9.5000000000, 76.3000030518, 
1491809628, 98.6374969482, 98.7500000000, 61.9625015259, 73.4000015259, 24.3125000000, 22.8875007629, 25.5125007629, 22.4750003815, 62.5999984741, 0.0000000000, 19.4884414673, 62.5604629517, 14.0436410904, 93.6095199585, 9.6000003815, 76.0999984741, 
1491809661, 99.4625015259, 99.6875000000, 63.1624984741, 74.1500015259, 23.5249996185, 22.1375007629, 24.6875000000, 21.7999992371, 52.0000000000, 0.1199999973, 19.2641334534, 61.7425804138, 14.3801021576, 93.2463531494, 9.6000003815, 75.8000030518, 
1491809694, 100.1750030518, 100.5124969482, 64.2500000000, 75.0875015259, 22.9249992371, 21.5375003815, 23.9375000000, 21.2374992371, 69.4000015259, 0.1199999973, 19.0798816681, 61.1429023743, 14.6898603439, 92.9091339111, 9.6999998093, 75.5999984741, 
1491809727, 100.8874969482, 101.3000030518, 65.2624969482, 75.9124984741, 22.3250007629, 20.9750003815, 23.2999992371, 20.7124996185, 56.5999984741, -0.0799999982, 18.8849468231, 60.5645828247, 15.0396738052, 92.4315261841, 9.6999998093, 75.5000000000, 
1491809760, 101.5250015259, 102.0124969482, 66.1624984741, 76.7375030518, 21.7999992371, 20.4500007629, 22.7374992371, 20.1875000000, 48.5999984741, 0.2000000030, 18.6873416901, 59.8001060486, 15.3521022797, 91.7372360229, 9.6999998093, 75.5000000000, 
1491809793, 102.1250000000, 102.6875000000, 66.9875030518, 77.4499969482, 21.3125000000, 19.9624996185, 22.2124996185, 19.7374992371, 51.2000007629, 0.0000000000, 18.4496841431, 58.7899589539, 15.6725416183, 90.9636077881, 9.8000001907, 75.4000015259, 
1491809826, 102.6500015259, 103.3625030518, 67.8125000000, 78.1250000000, 20.8250007629, 19.5125007629, 21.6875000000, 19.3250007629, 51.2000007629, 0.2000000030, 18.2494087219, 57.7264060974, 15.9662771225, 90.0434875488, 9.8000001907, 75.1999969482, 
1491809859, 103.2125015259, 103.9625015259, 68.5625000000, 78.8000030518, 20.3750000000, 19.0625000000, 21.2374992371, 18.9500007629, 65.4000015259, 0.0000000000, 18.0411224365, 56.8169670105, 16.2626838684, 88.9219512939, 9.8000001907, 75.0999984741, 
1491809892, 103.6624984741, 104.5250015259, 69.3499984741, 79.4000015259, 19.9624996185, 18.6875000000, 20.8250007629, 18.5375003815, 58.1199989319, 0.1199999973, 17.8168163300, 56.0051879883, 16.5590896606, 87.8217773437, 9.8999996185, 75.0999984741, 
1491809925, 104.1875000000, 105.0500030518, 69.9124984741, 80.2249984741, 19.5499992371, 18.3125000000, 20.4125003815, 18.1625003815, 56.3199996948, 0.0000000000, 17.6325626373, 55.1537361145, 16.8955516815, 86.7505950928, 9.8999996185, 75.0000000000, 
1491809958, 104.5999984741, 105.5749969482, 70.5500030518, 80.4875030518, 19.1749992371, 17.8999996185, 20.0375003815, 17.8250007629, 50.5200004578, 0.1199999973, 17.4616622925, 53.7666893005, 17.1358814240, 85.8213195801, 9.8999996185, 74.9000015259, 
1491809992, 105.0500030518, 106.0250015259, 71.1500015259, 81.0124969482, 18.7999992371, 17.5625000000, 19.7000007629, 17.5249996185, 54.0000000000, 0.0000000000, 17.2800788879, 51.8226890564, 17.4135951996, 84.9195098877, 10.0000000000, 74.6999969482, 
1491810025, 105.4250030518, 106.4749984741, 71.7125015259, 81.4625015259, 18.4624996185, 17.2250003815, 19.3250007629, 17.1499996185, 52.5200004578, 0.1199999973, 17.0824756622, 49.5887680054, 17.6966514587, 83.8025512695, 10.0000000000, 74.4000015259, 
1491810058, 99.2750015259, 101.7874984741, 72.2375030518, 81.0124969482, 18.1250000000, 16.8875007629, 19.0249996185, 16.8500003815, 60.4000015259, 70.5199966431, 16.9142436981, 47.1702156067, 18.6232547760, 81.8219299316, 10.1000003815, 74.0999984741, 
1491810091, 73.4000015259, 80.2624969482, 65.3375015259, 72.6500015259, 17.7875003815, 16.5874996185, 18.7250003815, 16.5499992371, 59.0000000000, 54.7200012207, 16.7593650818, 44.9927520752, 20.5752658844, 77.4258041382, 10.1000003815, 73.8000030518, 
1491810124, 58.0999984741, 66.4625015259, 57.8375015259, 63.7249984741, 17.4874992371, 16.2875003815, 18.4249992371, 16.2875003815, 70.5199966431, 69.1999969482, 16.5751132965, 43.1738777161, 21.6727695465, 73.3470687866, 10.1000003815, 73.6999969482, 
1491810157, 48.3875007629, 56.7125015259, 51.0499992371, 55.6624984741, 17.1875000000, 15.9875001907, 18.1250000000, 15.9875001907, 52.9199981689, 64.1200027466, 16.4362545013, 41.6098251343, 22.0840015411, 71.4732589722, 10.1999998093, 73.5000000000, 
1491810190, 41.3750000000, 49.4375000000, 45.3875007629, 48.8750000000, 16.8875007629, 15.6875000000, 17.8624992371, 15.7250003815, 58.7200012207, 66.8000030518, 16.2813758850, 40.2990760803, 22.2789344788, 70.1609802246, 10.1999998093, 73.1999969482, 
1491810223, 36.5000000000, 43.8875007629, 40.6250000000, 43.3624992371, 16.6250000000, 15.4624996185, 17.6000003815, 15.5000000000, 58.1199989319, 71.4000015259, 16.1425189972, 39.2187385559, 22.2362098694, 69.4010848999, 10.3000001907, 73.0000000000, 
1491810256, 32.9375000000, 39.5750007629, 36.7625007629, 39.0125007629, 16.2500000000, 15.1999998093, 17.3374996185, 15.2749996185, 59.0000000000, 54.0000000000, 15.9983215332, 38.2406349182, 22.2228584290, 68.5435256958, 10.3000001907, 72.9000015259, 
1491810289, 30.2374992371, 36.1624984741, 33.6875000000, 35.5250015259, 16.1375007629, 14.9375000000, 17.1124992371, 15.0124998093, 54.3199996948, 55.5200004578, 15.8434419632, 37.3235664368, 22.1107044220, 67.6157760620, 10.3999996185, 72.9000015259, 
1491810322, 28.1749992371, 33.5000000000, 31.2500000000, 32.8250007629, 15.9125003815, 14.7875003815, 16.9249992371, 14.7875003815, 54.1199989319, 64.8000030518, 15.7179365158, 36.5957107544, 21.9558258057, 66.6956558228, 10.3999996185, 72.8000030518, 
1491810355, 26.5249996185, 31.3250007629, 29.2999992371, 30.6124992371, 15.6875000000, 14.5249996185, 16.7000007629, 14.6374998093, 54.4000015259, 68.4000015259, 15.5790796280, 35.8754882813, 21.8009452820, 65.8197937012, 10.3999996185, 72.6999969482, 
1491810388, 25.2500000000, 29.5625000000, 27.6875000000, 28.8875007629, 15.5000000000, 14.3374996185, 16.4750003815, 14.4499998093, 44.7999992371, 59.7999992371, 15.4242010117, 35.2178230286, 21.6327152252, 64.7394485474, 10.5000000000, 72.5000000000, 
1491810421, 24.1250000000, 28.0625000000, 26.3750000000, 27.4249992371, 15.2749996185, 14.1499996185, 16.2875003815, 14.2624998093, 60.5999984741, 65.1200027466, 15.2826738358, 34.7447929382, 21.3656826019, 63.7918663025, 10.5000000000, 72.3000030518, 
1491810454, 23.3750000000, 26.8250007629, 25.3250007629, 26.2625007629, 15.0874996185, 13.9624996185, 16.1000003815, 14.0749998093, 62.7999992371, 73.0000000000, 15.1678495407, 34.2153053284, 21.1814289093, 62.7954521179, 10.5000000000, 72.0999984741, 
1491810488, 22.3999996185, 25.9249992371, 24.3500003815, 25.2124996185, 14.9375000000, 13.7749996185, 15.9125003815, 13.8874998093, 66.1200027466, 45.1199989319, 15.0156402588, 33.7010765076, 20.9571228027, 62.2140846252, 10.6000003815, 71.9000015259, 
1491810521, 21.7250003815, 24.8750000000, 23.5625000000, 24.3500003815, 14.7500000000, 13.6250000000, 15.7250003815, 13.7375001907, 66.1200027466, 54.7999992371, 14.9168386459, 33.2616157532, 20.7061119080, 61.5686264038, 10.6000003815, 71.9000015259, 
1491810554, 21.1250000000, 24.0499992371, 22.8500003815, 23.6000003815, 14.4125003815, 13.4375000000, 15.5749998093, 13.5874996185, 67.7200012207, 59.5999984741, 14.7913331985, 32.7946891785, 20.4631118774, 61.0055694580, 10.6000003815, 71.8000030518, 
1491810587, 20.5249996185, 23.3750000000, 22.1749992371, 22.8875007629, 14.3750000000, 13.2875003815, 15.3874998093, 13.4375000000, 54.3199996948, 48.2000007629, 14.7058820724, 32.3872756958, 20.2254524231, 60.5432205200, 10.6999998093, 71.5000000000, 
1491810620, 20.0375003815, 22.7000007629, 21.6124992371, 22.2875003815, 14.2624998093, 13.1374998093, 15.2749996185, 13.2875003815, 54.3199996948, 48.5200004578, 14.5803766251, 32.0180053711, 19.9744415283, 60.0808715820, 10.6999998093, 71.1999969482, 
1491810653, 19.5499992371, 22.1000003815, 21.0874996185, 21.6875000000, 14.1125001907, 12.9875001907, 15.1250000000, 13.1750001907, 44.7999992371, 61.5999984741, 14.4815750122, 31.5815982819, 19.7341117859, 59.3575935364, 10.8000001907, 71.0000000000, 
1491810686, 19.1000003815, 21.5750007629, 20.6000003815, 21.2000007629, 13.9624996185, 12.8374996185, 14.9750003815, 13.0625000000, 58.5999984741, 58.9199981689, 14.3961238861, 31.3023567200, 19.4804306030, 58.2085914612, 10.8000001907, 70.9000015259, 
1491810719, 18.6499996185, 21.0874996185, 20.1499996185, 20.7124996185, 13.8125000000, 12.7250003815, 14.8625001907, 12.9125003815, 58.4000015259, 57.5200004578, 14.3106737137, 30.8674755096, 19.2427711487, 56.9268341064, 10.8000001907, 70.8000030518, 
1491810752, 18.4249992371, 20.6000003815, 19.7000007629, 20.2625007629, 13.6999998093, 12.6125001907, 14.7124996185, 12.8000001907, 56.9199981689, 78.5199966431, 14.2118711472, 30.5928134918, 18.9890899658, 55.7503623962, 10.8999996185, 70.5999984741, 
1491810785, 17.8250007629, 20.1499996185, 19.2875003815, 19.8125000000, 13.5874996185, 12.4624996185, 14.6000003815, 12.6875000000, 63.4000015259, 59.7200012207, 14.1424427032, 30.2876319885, 18.7781333923, 54.4869155884, 10.8999996185, 70.5000000000, 
1491810818, 17.4874992371, 19.7374992371, 18.9125003815, 19.4375000000, 13.4750003815, 12.3874998093, 14.4875001907, 12.5749998093, 55.0000000000, 52.3199996948, 14.0730142593, 30.0267028809, 18.5538253784, 53.0800323486, 10.8999996185, 70.4000015259, 
1491810851, 17.1499996185, 19.3250007629, 18.5375003815, 19.0249996185, 13.2500000000, 12.2749996185, 14.3750000000, 12.4624996185, 57.7999992371, 55.0000000000, 13.9608602524, 29.7520408630, 18.3695735931, 51.1070404053, 10.8999996185, 70.1999969482, 
1491810884, 16.7749996185, 18.9125003815, 18.2000007629, 18.6875000000, 13.2500000000, 12.1250000000, 14.2624998093, 12.3874998093, 51.3199996948, 67.3199996948, 13.8914318085, 29.4590682983, 18.1185626984, 48.4489212036, 11.0000000000, 69.9000015259, 
1491810917, 16.3999996185, 18.5375003815, 17.8624992371, 18.3500003815, 13.1374998093, 12.0500001907, 14.1499996185, 12.2375001907, 61.0000000000, 46.4000015259, 13.8193330765, 29.2195014954, 17.9503326416, 46.0959777832, 11.0000000000, 69.5999984741, 
1491810950, 16.0625000000, 18.1625003815, 17.5625000000, 17.9750003815, 13.0249996185, 11.9750003815, 14.0749998093, 12.1999998093, 52.0000000000, 74.1200027466, 13.7499046326, 29.0699634552, 17.7393760681, 44.2145423889, 11.0000000000, 69.5999984741, 
1491810984, 15.7624998093, 17.8250007629, 17.2250003815, 17.6375007629, 12.9499998093, 11.8625001907, 13.9624996185, 12.0874996185, 45.3199996948, 58.3199996948, 13.6778059006, 28.7983512878, 17.5551223755, 42.6627006531, 11.0000000000, 69.5999984741, 
1491811017, 15.4624996185, 17.4874992371, 16.9249992371, 17.3750000000, 12.8374996185, 11.7875003815, 13.8874998093, 12.0124998093, 59.0000000000, 52.7999992371, 13.6083774567, 28.6030368805, 17.3575191498, 41.2619209290, 11.1000003815, 69.5000000000, 
1491811050, 15.3500003815, 17.1499996185, 16.6250000000, 17.0750007629, 12.7624998093, 11.6750001907, 13.8125000000, 11.9375000000, 59.0000000000, 55.0000000000, 13.5790033340, 28.3772029877, 17.1625843048, 40.1068115234, 11.1000003815, 69.4000015259, 
1491811083, 14.9375000000, 17.0000000000, 16.3250007629, 16.7749996185, 12.6875000000, 11.6000003815, 13.6999998093, 11.8625001907, 55.3199996948, 45.4000015259, 13.4962234497, 28.1986732483, 16.9676513672, 39.0600433350, 11.1000003815, 69.5000000000, 
1491811116, 14.6750001907, 16.6250000000, 16.1000003815, 16.7374992371, 12.6125001907, 11.5249996185, 13.6250000000, 11.7875003815, 68.8000030518, 55.7999992371, 13.4668493271, 28.0216674805, 16.8261241913, 38.1307716370, 11.1999998093, 69.6999969482, 
1491811149, 14.4125003815, 16.3250007629, 15.8750000000, 16.2875003815, 12.4250001907, 11.4499998093, 13.5500001907, 11.7500000000, 47.5200004578, 64.4000015259, 13.4107732773, 27.7653160095, 16.6552219391, 37.2808418274, 11.1999998093, 70.0000000000, 
1491811182, 14.1875000000, 16.1000003815, 15.6499996185, 16.0249996185, 12.4624996185, 11.3750000000, 13.5124998093, 11.6750001907, 64.9199981689, 70.1200027466, 13.3840694427, 27.5913639069, 16.5163650513, 36.5621414185, 11.1999998093, 70.0999984741, 
1491811215, 14.0375003815, 15.8750000000, 15.4250001907, 15.8374996185, 12.3874998093, 11.3374996185, 13.4375000000, 11.6374998093, 54.1199989319, 52.2000007629, 13.3413438797, 27.4158840179, 16.4042110443, 35.9319458008, 11.3000001907, 69.8000030518, 
1491811248, 13.8125000000, 15.6499996185, 15.2375001907, 15.6125001907, 12.3500003815, 11.3000001907, 13.3625001907, 11.5625000000, 66.5199966431, 58.4000015259, 13.3119707108, 27.2556648254, 16.2626838684, 35.3032722473, 11.3000001907, 69.3000030518, 
1491811281, 13.6250000000, 15.4624996185, 15.0500001907, 15.4250001907, 12.3125000000, 11.2250003815, 13.3249998093, 11.5249996185, 58.7200012207, 57.3199996948, 13.2719154358, 27.0466156006, 16.1371784210, 34.7600517273, 11.3000001907, 68.9000015259, 
1491811314, 13.4375000000, 15.2749996185, 14.8625001907, 15.1999998093, 12.2375001907, 11.1875000000, 13.2875003815, 11.4875001907, 75.8000030518, 68.7200012207, 13.2558937073, 26.9489593506, 15.9822998047, 34.2229347229, 11.3999996185, 68.6999969482, 
1491811347, 13.4750003815, 15.0874996185, 14.6750001907, 15.0124998093, 12.1999998093, 11.1499996185, 13.2500000000, 11.4499998093, 57.1199989319, 54.4000015259, 13.2425422668, 26.7750053406, 15.8834972382, 33.7254905701, 11.3999996185, 68.5999984741, 
1491811380, 13.1374998093, 15.0124998093, 14.5249996185, 14.8625001907, 12.1625003815, 11.0749998093, 13.1750001907, 11.3750000000, 52.7200012207, 56.0000000000, 13.1998167038, 26.6285190582, 15.7579917908, 33.2768745422, 11.3999996185, 68.5000000000, 
1491811413, 12.9875001907, 14.7500000000, 14.3750000000, 14.7124996185, 12.1250000000, 11.0375003815, 13.1374998093, 11.3374996185, 52.7200012207, 71.7200012207, 13.1864652634, 26.4835586548, 15.6031131744, 32.9045562744, 11.5000000000, 68.4000015259, 
1491811446, 12.8374996185, 14.5625000000, 14.1875000000, 14.5249996185, 11.9375000000, 11.0375003815, 13.1000003815, 11.3374996185, 55.0000000000, 52.9199981689, 13.1597623825, 26.3584346771, 15.5203323364, 32.4895095825, 11.5000000000, 68.1999969482, 
1491811480, 12.6875000000, 14.4125003815, 14.0375003815, 14.3750000000, 12.0124998093, 10.9624996185, 13.0625000000, 11.3000001907, 52.2000007629, 56.2000007629, 13.1303882599, 26.2272071838, 15.4081792831, 32.0942993164, 11.5000000000, 68.0999984741, 
1491811513, 12.5375003815, 14.2624998093, 13.8874998093, 14.2250003815, 11.9750003815, 10.9624996185, 13.0249996185, 11.2250003815, 53.0000000000, 63.3199996948, 13.0876626968, 26.1158161163, 15.2960252762, 31.7280845642, 11.5000000000, 68.0999984741, 
1491811546, 12.3874998093, 14.1125001907, 13.7749996185, 14.0749998093, 11.9375000000, 10.9250001907, 12.9875001907, 11.2250003815, 60.7999992371, 69.3199996948, 13.1036853790, 25.9891662598, 15.1945524216, 31.3481349945, 11.6000003815, 68.0000000000, 
1491811579, 12.2749996185, 14.0000000000, 13.6250000000, 13.9624996185, 11.9375000000, 10.8874998093, 12.9125003815, 11.1875000000, 55.7999992371, 68.7200012207, 13.0876626968, 25.8319988251, 15.1091022491, 30.9544525146, 11.6000003815, 68.0000000000, 
1491811612, 12.1625003815, 13.8500003815, 13.5124998093, 13.8500003815, 11.8999996185, 10.8500003815, 12.9125003815, 11.1875000000, 78.1200027466, 63.0000000000, 13.0476083755, 25.6870365143, 15.0129699707, 30.7362480164, 11.6000003815, 68.0000000000, 
1491811645, 12.2375001907, 13.7375001907, 13.3999996185, 13.6999998093, 11.8625001907, 10.8500003815, 12.9125003815, 11.1499996185, 44.5200004578, 58.5200004578, 13.0476083755, 25.5451278687, 14.9141683578, 30.4554824829, 11.6999998093, 67.8000030518, 
1491811678, 11.9375000000, 13.7375001907, 13.2875003815, 13.5874996185, 11.8249998093, 10.8125000000, 12.8750000000, 11.1499996185, 66.8000030518, 65.8000030518, 13.0315866470, 25.4337368011, 14.8447399139, 30.1396198273, 11.6999998093, 67.5000000000, 
1491811711, 11.8625001907, 13.5124998093, 13.1750001907, 13.6999998093, 11.8249998093, 10.7749996185, 12.8750000000, 11.1125001907, 44.7999992371, 48.7999992371, 13.0182342529, 25.3055610657, 14.7753105164, 29.9061565399, 11.6999998093, 67.0999984741, 
1491811744, 11.7124996185, 13.3999996185, 13.0625000000, 13.3625001907, 11.6750001907, 10.7375001907, 12.8374996185, 11.1125001907, 56.7999992371, 64.5999984741, 13.0048828125, 25.2552070618, 14.6631574631, 29.6086063385, 11.6999998093, 66.8000030518, 
1491811777, 11.6374998093, 13.2875003815, 12.9875001907, 13.2500000000, 11.7875003815, 10.7375001907, 12.8000001907, 11.0749998093, 56.5200004578, 57.4000015259, 12.9915313721, 25.1422901154, 14.5643548965, 29.3430995941, 11.8000001907, 66.9000015259, 
1491811810, 11.5249996185, 13.1750001907, 12.8750000000, 13.1374998093, 11.7500000000, 10.6999998093, 12.7624998093, 11.0000000000, 60.3199996948, 57.9199981689, 12.9621572495, 25.1270313263, 14.4949264526, 29.1279468536, 11.8000001907, 66.8000030518, 
1491811843, 11.4499998093, 13.1000003815, 12.7624998093, 13.0625000000, 11.7124996185, 10.6625003815, 12.7624998093, 11.0000000000, 55.4000015259, 61.3199996948, 12.9488058090, 24.9988555908, 14.4361791611, 28.9127941132, 11.8000001907, 66.6999969482, 
1491811876, 11.3750000000, 12.9875001907, 12.6875000000, 12.9499998093, 11.7124996185, 10.6625003815, 12.7250003815, 11.0000000000, 73.1999969482, 57.7200012207, 12.9488058090, 24.8401622772, 14.3507289886, 28.6945915222, 11.8000001907, 66.6999969482, 
1491811909, 11.2624998093, 12.8750000000, 12.5749998093, 12.8374996185, 11.6750001907, 10.6625003815, 12.6875000000, 11.0000000000, 63.3199996948, 56.9199981689, 12.9354543686, 24.7791252136, 14.2813005447, 28.4794387817, 11.8999996185, 67.0000000000, 
1491811942, 11.3750000000, 12.8374996185, 12.5000000000, 12.8000001907, 11.6750001907, 10.6250000000, 12.6875000000, 11.0000000000, 58.7999992371, 70.5199966431, 12.9354543686, 24.7623405457, 14.2252235413, 28.3314266205, 11.8999996185, 67.3000030518, 
1491811976, 11.1125001907, 12.7250003815, 12.4624996185, 12.6875000000, 11.6750001907, 10.6250000000, 12.6875000000, 10.9624996185, 59.9199981689, 56.2000007629, 12.9194326401, 24.6524753571, 14.1557941437, 28.1315326691, 11.8999996185, 67.0999984741, 
1491812009, 11.0375003815, 12.6499996185, 12.3500003815, 12.8374996185, 11.6374998093, 10.6250000000, 12.6875000000, 10.9624996185, 68.5199966431, 49.9199981689, 12.9060802460, 24.5563430786, 14.1130695343, 27.9346904755, 11.8999996185, 66.5999984741, 
1491812042, 10.9624996185, 12.5749998093, 12.2749996185, 12.5000000000, 11.6374998093, 10.5874996185, 12.6499996185, 10.9250001907, 55.7200012207, 51.5200004578, 12.9060802460, 24.3961238861, 14.0436410904, 27.7515830994, 12.0000000000, 66.0999984741, 
1491812075, 10.9250001907, 12.5000000000, 12.1999998093, 12.4624996185, 11.6000003815, 10.5874996185, 12.6125001907, 10.9250001907, 57.0000000000, 64.1200027466, 12.9354543686, 24.3488216400, 14.0142669678, 27.5867862701, 12.0000000000, 66.0000000000, 
