datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491909881, 24.8374996185, 24.7250003815, 24.2374992371, 25.4375000000, 22.3624992371, 21.8374996185, 22.3999996185, 22.0249996185, 73.5999984741, 55.2000007629, 23.9986267090, 54.4029922485, 26.4847030640, 56.1333656311, 23.6000003815, 86.3000030518, 
1491909914, 24.7250003815, 24.6499996185, 24.1250000000, 25.3624992371, 22.3250007629, 21.7999992371, 22.3624992371, 21.9500007629, 51.9199981689, 50.7999992371, 23.9559020996, 54.3129615784, 26.4286251068, 56.3088417053, 23.6000003815, 86.4000015259, 
1491909947, 24.8374996185, 24.5750007629, 24.0499992371, 25.2875003815, 22.2875003815, 21.7625007629, 22.3250007629, 21.9500007629, 49.3199996948, 67.3199996948, 23.9291973114, 54.1969947815, 26.3591976166, 56.5056838989, 23.6000003815, 86.4000015259, 
1491909980, 24.5750007629, 24.5000000000, 24.1625003815, 25.1749992371, 22.2500000000, 21.6875000000, 22.2875003815, 21.8750000000, 52.0000000000, 44.9199981689, 23.8731212616, 54.1069641113, 26.2897682190, 56.5957107544, 23.6000003815, 86.5000000000, 
1491910013, 24.5375003815, 24.4249992371, 23.8999996185, 25.1375007629, 22.1375007629, 21.6499996185, 22.2124996185, 21.8374996185, 55.5200004578, 45.7200012207, 23.8303966522, 54.0047302246, 26.2470436096, 56.7895011902, 23.6000003815, 86.5000000000, 
1491910046, 24.4624996185, 24.3500003815, 23.8624992371, 25.0625000000, 22.1749992371, 21.6499996185, 22.2124996185, 21.7999992371, 46.7999992371, 45.1199989319, 23.8437480927, 53.9742126465, 26.1909675598, 56.9344635010, 23.5000000000, 86.5999984741, 
1491910080, 24.3875007629, 24.2749996185, 23.7875003815, 24.9874992371, 22.1749992371, 21.6124992371, 22.1749992371, 21.7999992371, 47.5999984741, 51.5999984741, 23.8170452118, 53.8261985779, 26.1615924835, 57.0763702393, 23.6000003815, 86.5999984741, 
1491910113, 24.3125000000, 24.2000007629, 23.7124996185, 24.9125003815, 22.1000003815, 21.5375003815, 22.1375007629, 21.7625007629, 63.5200004578, 54.5200004578, 23.7876701355, 53.7438011169, 26.0761432648, 57.1862373352, 23.5000000000, 86.5999984741, 
1491910146, 24.2749996185, 24.1625003815, 23.6375007629, 24.8750000000, 22.1000003815, 21.5375003815, 22.1375007629, 21.7625007629, 57.7200012207, 63.7200012207, 23.8036918640, 53.6476707458, 26.0467681885, 57.3418769836, 23.5000000000, 86.5000000000, 
1491910179, 24.3500003815, 24.0874996185, 23.6000003815, 24.8374996185, 22.0625000000, 21.5000000000, 22.1000003815, 21.7250003815, 48.0000000000, 45.1199989319, 23.7609672546, 53.5484848022, 26.0040435791, 57.4670028687, 23.5000000000, 86.4000015259, 
1491910212, 24.1625003815, 24.0499992371, 23.6000003815, 24.7625007629, 22.0625000000, 21.5000000000, 22.0625000000, 21.6875000000, 49.9199981689, 47.7200012207, 23.7743186951, 53.4508285522, 25.9906921387, 57.5524520874, 23.5000000000, 86.3000030518, 
1491910245, 24.0874996185, 23.9750003815, 23.4874992371, 24.8374996185, 21.9500007629, 21.4624996185, 22.0625000000, 21.6875000000, 47.4000015259, 45.0000000000, 23.7609672546, 53.3882675171, 25.9346141815, 57.6897850037, 23.6000003815, 86.3000030518, 
1491910278, 24.0874996185, 23.9375000000, 23.4125003815, 24.6499996185, 22.0249996185, 21.5000000000, 22.0249996185, 21.6499996185, 59.0000000000, 56.2000007629, 23.7609672546, 53.3333320618, 25.9346141815, 57.7965965271, 23.6000003815, 86.1999969482, 
1491910311, 24.0125007629, 23.8624992371, 23.3750000000, 24.6124992371, 21.9874992371, 21.4249992371, 21.9874992371, 21.6875000000, 59.7999992371, 46.5200004578, 23.7476158142, 53.2951850891, 25.8651866913, 57.8835754395, 23.6000003815, 86.0999984741, 
1491910344, 23.9750003815, 23.8250007629, 23.3750000000, 24.6124992371, 21.9874992371, 21.4249992371, 21.9874992371, 21.6124992371, 74.1999969482, 51.2000007629, 23.7315940857, 53.2417793274, 25.8358135223, 58.0254821777, 23.6000003815, 86.0000000000, 
1491910377, 23.9375000000, 23.7875003815, 23.2999992371, 24.5375003815, 21.9500007629, 21.3875007629, 21.9500007629, 21.6124992371, 52.1199989319, 45.5999984741, 23.7022209167, 53.1776924133, 25.8091087341, 58.1292457581, 23.6000003815, 86.0000000000, 
1491910410, 23.9750003815, 23.7500000000, 23.2625007629, 24.5000000000, 21.9500007629, 21.3875007629, 21.9500007629, 21.6124992371, 49.7200012207, 66.0000000000, 23.7022209167, 53.1639595032, 25.7663841248, 58.2986183167, 23.6000003815, 85.8000030518, 
1491910443, 23.8624992371, 23.7124996185, 23.3750000000, 24.4624996185, 21.9125003815, 21.3500003815, 21.9125003815, 21.5750007629, 50.5200004578, 55.7999992371, 23.6461429596, 53.0998687744, 25.7103080750, 58.4237442017, 23.6000003815, 85.6999969482, 
1491910476, 23.7875003815, 23.6749992371, 23.1499996185, 24.3875007629, 21.8374996185, 21.3500003815, 21.9125003815, 21.5375003815, 59.7200012207, 72.5199966431, 23.6167697906, 53.0907135010, 25.6675815582, 58.5000381470, 23.5000000000, 85.5999984741, 
1491910509, 23.7500000000, 23.6375007629, 23.1124992371, 24.3500003815, 21.8750000000, 21.3125000000, 21.8750000000, 21.5000000000, 42.7200012207, 56.9199981689, 23.5900669098, 53.1258125305, 25.6408786774, 58.6160049438, 23.5000000000, 85.8000030518, 
1491910542, 23.7124996185, 23.5625000000, 23.0750007629, 24.3125000000, 21.8374996185, 21.2749996185, 21.8374996185, 21.5000000000, 66.4000015259, 46.3199996948, 23.5767154694, 53.0662994385, 25.5687808990, 58.8036918640, 23.5000000000, 85.9000015259, 
1491910576, 23.6375007629, 23.4874992371, 23.0000000000, 24.2374992371, 21.7999992371, 21.2374992371, 21.8374996185, 21.4249992371, 61.7200012207, 57.5999984741, 23.5339889526, 53.0434112549, 25.5100326538, 58.8540458679, 23.3999996185, 86.0000000000, 
1491910609, 23.6000003815, 23.4874992371, 22.9624996185, 24.2000007629, 21.7999992371, 21.2000007629, 21.7999992371, 21.4249992371, 60.0000000000, 56.7999992371, 23.5046157837, 53.0388336182, 25.4699783325, 58.9852752686, 23.3999996185, 86.0000000000, 
1491910642, 23.6000003815, 23.3750000000, 22.9249992371, 24.1250000000, 21.7625007629, 21.2000007629, 21.7625007629, 21.3875007629, 50.1199989319, 57.0000000000, 23.4779129028, 53.0174713135, 25.4139003754, 59.1454963684, 23.3999996185, 86.0999984741, 
1491910675, 23.4874992371, 23.3750000000, 23.0375003815, 24.1250000000, 21.7250003815, 21.1625003815, 21.7625007629, 21.3875007629, 67.9199981689, 72.1999969482, 23.4351863861, 52.9762725830, 25.3711757660, 59.2843513489, 23.3999996185, 86.1999969482, 
1491910708, 23.4874992371, 23.3374996185, 22.8500003815, 24.0499992371, 21.7250003815, 21.1625003815, 21.7250003815, 21.3500003815, 76.8000030518, 50.9199981689, 23.4645614624, 52.9762725830, 25.3418025970, 59.3759078979, 23.2999992371, 86.3000030518, 
1491910741, 23.4500007629, 23.2625007629, 22.8125000000, 24.0499992371, 21.6875000000, 21.1250000000, 21.6875000000, 21.3125000000, 58.0000000000, 65.5999984741, 23.4084835052, 52.8892974854, 25.3150997162, 59.4750900269, 23.2999992371, 86.4000015259, 
1491910774, 23.3750000000, 23.2250003815, 22.7749996185, 23.9750003815, 21.6499996185, 21.0874996185, 21.6499996185, 21.3500003815, 51.1199989319, 64.4000015259, 23.4218349457, 52.8603019714, 25.2590217590, 59.5300216675, 23.2999992371, 86.4000015259, 
1491910807, 23.3374996185, 23.1875000000, 22.7000007629, 23.9375000000, 21.6499996185, 21.0874996185, 21.6499996185, 21.2749996185, 60.2000007629, 42.1199989319, 23.4218349457, 52.8252067566, 25.2590217590, 59.6276817322, 23.2999992371, 86.3000030518, 
1491910840, 23.2999992371, 23.1875000000, 22.7000007629, 23.8999996185, 21.6499996185, 21.0874996185, 21.6499996185, 21.2749996185, 51.9199981689, 44.0000000000, 23.4084835052, 52.7519645691, 25.2162971497, 59.7131309509, 23.2999992371, 86.1999969482, 
1491910873, 23.2625007629, 23.3374996185, 22.6250000000, 23.8624992371, 21.6124992371, 21.0499992371, 21.6124992371, 21.2749996185, 71.5199966431, 47.3199996948, 23.3924617767, 52.7473869324, 25.1895942688, 59.8184165955, 23.2999992371, 86.1999969482, 
1491910906, 23.2250003815, 23.0750007629, 22.7749996185, 23.8624992371, 21.6124992371, 21.0499992371, 21.6124992371, 21.2374992371, 71.5199966431, 68.8000030518, 23.3657588959, 52.6878776550, 25.1735706329, 59.9603271484, 23.2999992371, 86.1999969482, 
1491910939, 23.1875000000, 23.0375003815, 22.5874996185, 23.8250007629, 21.5375003815, 21.0499992371, 21.6124992371, 21.2374992371, 49.9199981689, 56.9199981689, 23.3791103363, 52.6008987427, 25.1468677521, 60.0289916992, 23.2999992371, 86.3000030518, 
1491910972, 23.1875000000, 23.0000000000, 22.5499992371, 23.7875003815, 21.5750007629, 21.0125007629, 21.6124992371, 21.2374992371, 52.5200004578, 57.4000015259, 23.3791103363, 52.5871658325, 25.1335163116, 60.1159667969, 23.2999992371, 86.3000030518, 
1491911005, 23.1499996185, 23.0000000000, 22.5125007629, 23.7500000000, 21.5750007629, 21.0499992371, 21.5750007629, 21.2749996185, 56.1199989319, 50.4000015259, 23.3791103363, 52.5413894653, 25.1335163116, 60.1846351624, 23.2999992371, 86.1999969482, 
1491911038, 23.1124992371, 22.9624996185, 22.4750003815, 23.7500000000, 21.5750007629, 21.0125007629, 21.5375003815, 21.2000007629, 63.2000007629, 53.0000000000, 23.3791103363, 52.5459671021, 25.0774402618, 60.2670326233, 23.2999992371, 86.0999984741, 
1491911071, 23.1124992371, 22.9249992371, 22.4750003815, 23.7500000000, 21.5375003815, 21.0125007629, 21.5375003815, 21.2000007629, 45.1199989319, 54.7200012207, 23.3924617767, 52.4895095825, 25.0907917023, 60.3601112366, 23.2999992371, 86.0999984741, 
1491911105, 23.1124992371, 22.9249992371, 22.4375000000, 23.6749992371, 21.5375003815, 20.9750003815, 21.5375003815, 21.2000007629, 78.1999969482, 53.0000000000, 23.4084835052, 52.4132156372, 25.0774402618, 60.4455642700, 23.3999996185, 86.0999984741, 
1491911138, 23.0750007629, 22.8875007629, 22.5874996185, 23.6375007629, 21.5375003815, 20.9750003815, 21.5000000000, 21.2000007629, 47.0000000000, 42.9199981689, 23.3657588959, 52.4269485474, 25.0774402618, 60.5020217896, 23.3999996185, 86.0999984741, 
1491911171, 23.0375003815, 22.8875007629, 22.3999996185, 23.8250007629, 21.5375003815, 20.9750003815, 21.5000000000, 21.2000007629, 73.5199966431, 61.9199981689, 23.3791103363, 52.4177932739, 25.0480651855, 60.5844192505, 23.3999996185, 86.0999984741, 
1491911204, 23.0375003815, 22.8500003815, 22.3624992371, 23.6375007629, 21.5375003815, 21.0125007629, 21.5000000000, 21.2000007629, 58.7999992371, 48.4000015259, 23.4084835052, 52.3903274536, 25.0347137451, 60.6439323425, 23.3999996185, 86.0999984741, 
1491911237, 23.0000000000, 22.8125000000, 22.3250007629, 23.6000003815, 21.5375003815, 20.9750003815, 21.5375003815, 21.2374992371, 59.1199989319, 52.5999984741, 23.3791103363, 52.3903274536, 25.0213623047, 60.7171745300, 23.3999996185, 86.0000000000, 
1491911270, 23.0000000000, 22.8125000000, 22.3250007629, 23.6000003815, 21.5375003815, 20.9750003815, 21.5000000000, 21.2000007629, 50.0000000000, 64.1999969482, 23.3924617767, 52.4025344849, 24.9919891357, 60.8255119324, 23.3999996185, 86.0000000000, 
1491911303, 22.9624996185, 22.7749996185, 22.3250007629, 23.5625000000, 21.5375003815, 20.9750003815, 21.5000000000, 21.1625003815, 56.4000015259, 43.2000007629, 23.3791103363, 52.3857498169, 24.9919891357, 60.9277496338, 23.3999996185, 86.0999984741, 
1491911336, 22.9624996185, 22.9624996185, 22.2875003815, 23.5249996185, 21.5375003815, 20.9750003815, 21.5000000000, 21.1625003815, 73.3199996948, 59.7200012207, 23.3524074554, 52.4223709106, 24.9652862549, 61.0086212158, 23.3999996185, 86.1999969482, 
1491911369, 22.9249992371, 22.7374992371, 22.4750003815, 23.4874992371, 21.5000000000, 20.9375000000, 21.5000000000, 21.1625003815, 61.4000015259, 62.7999992371, 23.3524074554, 52.3750686646, 24.9492645264, 61.0864410400, 23.2999992371, 86.1999969482, 
1491911402, 22.8875007629, 22.7374992371, 22.2500000000, 23.4874992371, 21.4249992371, 20.9375000000, 21.4624996185, 21.1625003815, 46.7999992371, 63.5200004578, 23.3524074554, 52.4223709106, 24.9065380096, 61.1688423157, 23.2999992371, 86.3000030518, 
1491911435, 22.8875007629, 22.7374992371, 22.2124996185, 23.4874992371, 21.5000000000, 20.9750003815, 21.5000000000, 21.1250000000, 54.5200004578, 51.1199989319, 23.3363857269, 52.3201332092, 24.8905162811, 61.2558174133, 23.2999992371, 86.3000030518, 
1491911468, 22.8875007629, 22.7000007629, 22.2124996185, 23.4500007629, 21.5000000000, 20.9375000000, 21.4624996185, 21.2000007629, 62.5200004578, 55.9199981689, 23.3230342865, 52.3445472717, 24.8905162811, 61.3519477844, 23.2999992371, 86.4000015259, 
1491911501, 22.8500003815, 22.6625003815, 22.1749992371, 23.4500007629, 21.4624996185, 20.9375000000, 21.4624996185, 21.1250000000, 47.9199981689, 68.8000030518, 23.3363857269, 52.3430213928, 24.8771648407, 61.4114608765, 23.2999992371, 86.5999984741, 
1491911534, 22.8125000000, 22.6625003815, 22.1749992371, 23.4125003815, 21.4624996185, 20.9375000000, 21.4624996185, 21.1250000000, 53.7999992371, 51.5999984741, 23.3363857269, 52.2835121155, 24.8504619598, 61.4663925171, 23.2999992371, 86.5999984741, 
1491911567, 22.9624996185, 22.6625003815, 22.1375007629, 23.4125003815, 21.4624996185, 20.8999996185, 21.4249992371, 21.1250000000, 69.1999969482, 49.7200012207, 23.3096809387, 52.3216590881, 24.8638134003, 61.5869369507, 23.2999992371, 86.6999969482, 
1491911600, 22.7749996185, 22.6250000000, 22.2875003815, 23.3750000000, 21.5000000000, 20.8999996185, 21.4249992371, 21.1250000000, 74.1999969482, 56.7999992371, 23.3230342865, 52.3308143616, 24.8504619598, 61.6082992554, 23.2999992371, 86.5999984741, 
1491911634, 22.7749996185, 22.5874996185, 22.1375007629, 23.3374996185, 21.3875007629, 20.8999996185, 21.4249992371, 21.0874996185, 44.7200012207, 50.7999992371, 23.3230342865, 52.3842239380, 24.8504619598, 61.7135887146, 23.2999992371, 86.4000015259, 
1491911667, 22.7749996185, 22.5874996185, 22.1000003815, 23.3374996185, 21.4624996185, 20.8999996185, 21.4249992371, 21.1250000000, 70.1999969482, 52.5999984741, 23.3096809387, 52.3308143616, 24.8344402313, 61.7730979919, 23.2999992371, 86.3000030518, 
1491911700, 22.7374992371, 22.5874996185, 22.0625000000, 23.2999992371, 21.4249992371, 20.8999996185, 21.4249992371, 21.1250000000, 63.7999992371, 59.4000015259, 23.2963294983, 52.3445472717, 24.7943840027, 61.8066673279, 23.2999992371, 86.0999984741, 
1491911733, 22.7374992371, 22.5499992371, 22.0625000000, 23.2999992371, 21.4249992371, 20.8999996185, 21.4249992371, 21.0874996185, 44.9199981689, 46.3199996948, 23.2963294983, 52.3521766663, 24.7783622742, 61.9333190918, 23.2999992371, 86.0000000000, 
1491911766, 22.7374992371, 22.5125007629, 22.0249996185, 23.2999992371, 21.4249992371, 20.8624992371, 21.4249992371, 21.0874996185, 46.0000000000, 50.7999992371, 23.2803077698, 52.3750686646, 24.7783622742, 61.9470520020, 23.2999992371, 86.0000000000, 
1491911799, 22.7000007629, 22.5874996185, 22.0249996185, 23.2999992371, 21.4249992371, 20.8999996185, 21.4249992371, 21.0874996185, 58.0000000000, 53.5999984741, 23.2803077698, 52.3262367249, 24.7516593933, 62.0309753418, 23.2999992371, 85.9000015259, 
1491911832, 22.6625003815, 22.5125007629, 22.1749992371, 23.2625007629, 21.4249992371, 20.8999996185, 21.4249992371, 21.0874996185, 68.4000015259, 71.0000000000, 23.2669563293, 52.3521766663, 24.7516593933, 62.1301612854, 23.2999992371, 85.9000015259, 
1491911865, 22.6625003815, 22.4750003815, 21.9874992371, 23.2625007629, 21.3500003815, 20.8624992371, 21.3875007629, 21.0874996185, 55.1199989319, 53.7999992371, 23.2803077698, 52.3170814514, 24.7356376648, 62.1957740784, 23.2999992371, 85.9000015259, 
1491911898, 22.6250000000, 22.4375000000, 21.9874992371, 23.2250003815, 21.3875007629, 20.8624992371, 21.3875007629, 21.0499992371, 67.4000015259, 46.1199989319, 23.2803077698, 52.2713050842, 24.7089347839, 62.2217140198, 23.2999992371, 86.0000000000, 
1491911931, 22.6250000000, 22.4375000000, 21.9874992371, 23.2250003815, 21.3875007629, 20.8624992371, 21.3875007629, 21.0874996185, 62.1199989319, 61.7200012207, 23.2803077698, 52.3247108459, 24.7089347839, 62.3178443909, 23.2999992371, 86.0999984741, 
1491911964, 22.6250000000, 22.4375000000, 21.9500007629, 23.1875000000, 21.3875007629, 20.8624992371, 21.3875007629, 21.0499992371, 55.0000000000, 55.1199989319, 23.2669563293, 52.2850379944, 24.6955833435, 62.3605690002, 23.2999992371, 86.0999984741, 
1491911997, 22.6250000000, 22.3999996185, 21.9125003815, 23.1875000000, 21.4249992371, 20.8624992371, 21.3500003815, 21.0499992371, 43.1199989319, 58.3199996948, 23.2803077698, 52.3247108459, 24.6955833435, 62.4246597290, 23.2999992371, 86.1999969482, 
1491912030, 22.5874996185, 22.6250000000, 21.9125003815, 23.1499996185, 21.3875007629, 20.8250007629, 21.3875007629, 21.0499992371, 57.7999992371, 52.7999992371, 23.2536048889, 52.3491249084, 24.6662082672, 62.5116348267, 23.2999992371, 86.1999969482, 
1491912063, 22.5874996185, 22.3999996185, 21.9125003815, 23.2250003815, 21.3500003815, 20.8624992371, 21.3500003815, 21.0499992371, 57.1199989319, 51.4000015259, 23.2402534485, 52.3613319397, 24.6395053864, 62.5741958618, 23.2999992371, 86.3000030518, 
1491912096, 22.5874996185, 22.3624992371, 21.8750000000, 23.1499996185, 21.3125000000, 20.8250007629, 21.3500003815, 21.0125007629, 49.5200004578, 58.3199996948, 23.2242317200, 52.3674354553, 24.6662082672, 62.6520195007, 23.2000007629, 86.4000015259, 
1491912129, 22.5499992371, 22.3250007629, 21.8750000000, 23.1499996185, 32.0374984741, 29.7500000000, 28.9249992371, 26.2625007629, -0.2800000012, 44.3199996948, 23.2108802795, 52.5627517700, 24.6528568268, 62.7206840515, 23.2000007629, 86.5000000000, 
1491912163, 22.5125007629, 22.3624992371, 21.8374996185, 23.1124992371, 45.7249984741, 45.9874992371, 40.8125000000, 34.8875007629, -0.2000000030, 69.5199966431, 23.2242317200, 64.7257156372, 24.6101322174, 62.8305473328, 23.2000007629, 86.6999969482, 
1491912196, 22.5125007629, 22.3250007629, 21.8374996185, 23.0750007629, 53.6749992371, 56.0750007629, 48.6500015259, 40.8125000000, -0.4000000060, 51.5200004578, 23.4779129028, 89.7535705566, 24.5674076080, 62.9053192139, 23.2000007629, 86.8000030518, 
1491912229, 22.5125007629, 22.2875003815, 21.7999992371, 23.0750007629, 59.3375015259, 63.0125007629, 54.6124992371, 45.4625015259, -0.4799999893, 60.3199996948, 23.8864727020, 96.7162551880, 24.5834293365, 62.9968719482, 23.2000007629, 87.0000000000, 
1491912262, 22.4750003815, 22.4750003815, 21.7999992371, 23.0750007629, 63.7999992371, 68.1875000000, 59.4124984741, 49.1749992371, -0.4000000060, 50.3199996948, 24.2790107727, 98.2146911621, 24.5834293365, 63.0655364990, 23.2000007629, 87.0999984741, 
1491912295, 22.4750003815, 22.2875003815, 21.8750000000, 23.0375003815, 67.4000015259, 72.1999969482, 63.2750015259, 52.2500000000, -0.4000000060, 53.3199996948, 24.7035942078, 98.7808074951, 24.5834293365, 63.1235198975, 23.2000007629, 87.1999969482, 
1491912328, 22.4375000000, 22.2875003815, 21.7999992371, 23.0750007629, 70.2874984741, 75.3874969482, 66.5000000000, 54.8375015259, -0.4799999893, 49.1199989319, 25.0560760498, 99.1058197021, 24.5674076080, 63.2013435364, 23.2000007629, 87.1999969482, 
