datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1488341340, 22.7374992371, 22.5499992371, 22.0625000000, 23.4125003815, 23.1124992371, 22.4375000000, 23.0375003815, 22.7374992371, 64.4000015259, 59.0000000000, 24.7730216980, 15.1155872345, 24.6395053864, 33.1013946533, 22.2999992371, 46.0000000000, 
1488341373, 22.7000007629, 22.5125007629, 21.9874992371, 23.4125003815, 23.0000000000, 22.4375000000, 23.0000000000, 22.7000007629, 53.0000000000, 47.3199996948, 24.7169456482, 15.1125354767, 24.6101322174, 33.0983428955, 22.2999992371, 46.0000000000, 
1488341406, 22.6625003815, 22.4750003815, 21.9874992371, 23.3750000000, 23.0375003815, 22.4375000000, 23.0000000000, 22.7000007629, 58.2000007629, 49.7200012207, 24.7302970886, 15.1476306915, 24.6101322174, 33.2387275696, 22.2999992371, 46.0000000000, 
1488341439, 22.6625003815, 22.4375000000, 21.9500007629, 23.3374996185, 23.0375003815, 22.3999996185, 22.9624996185, 22.7000007629, 62.5999984741, 63.7999992371, 24.6875724792, 15.1308460236, 24.5674076080, 33.2539863586, 22.2999992371, 46.0000000000, 
1488341472, 22.6250000000, 22.4375000000, 21.9125003815, 23.2999992371, 23.0375003815, 22.3624992371, 22.9624996185, 22.6250000000, 59.3199996948, 45.5999984741, 24.6875724792, 15.0759134293, 24.5407028198, 33.3302803040, 22.2999992371, 46.0000000000, 
1488341505, 22.5874996185, 22.3624992371, 21.8750000000, 23.2625007629, 23.0000000000, 22.3624992371, 22.9249992371, 22.6250000000, 55.3199996948, 71.1200027466, 24.6608676910, 15.1079578400, 24.5540542603, 33.4050521851, 22.2000007629, 46.0000000000, 
1488341538, 22.5874996185, 22.3624992371, 21.8750000000, 23.2625007629, 22.9624996185, 22.2875003815, 22.9249992371, 22.5874996185, 62.7999992371, 62.9199981689, 24.6475162506, 15.1079578400, 24.5113296509, 33.4996566772, 22.2000007629, 46.0000000000, 
1488341571, 22.5499992371, 22.5125007629, 21.8374996185, 23.2250003815, 22.9624996185, 22.2875003815, 22.8875007629, 22.5874996185, 57.5999984741, 49.1199989319, 24.6314945221, 15.0713357925, 24.4846267700, 33.5423812866, 22.2999992371, 46.0000000000, 
1488341604, 22.5125007629, 22.2875003815, 21.9500007629, 23.2250003815, 22.9249992371, 22.2875003815, 22.8875007629, 22.5499992371, 51.9199981689, 50.3199996948, 24.5914402008, 15.0896463394, 24.4552536011, 33.6568260193, 22.2999992371, 46.0000000000, 
1488341637, 22.4750003815, 22.2875003815, 21.7999992371, 23.3750000000, 22.9249992371, 22.2500000000, 22.8500003815, 22.5499992371, 54.9199981689, 59.7999992371, 24.6047916412, 15.1613645554, 24.4419021606, 33.6522483826, 22.2000007629, 46.0000000000, 
1488341670, 22.4750003815, 22.2875003815, 21.7625007629, 23.1499996185, 22.8875007629, 22.2875003815, 22.8500003815, 22.5125007629, 53.5999984741, 51.7200012207, 24.5754184723, 15.1583127975, 24.4151973724, 33.7117576599, 22.2000007629, 45.9000015259, 
1488341703, 22.4375000000, 22.2500000000, 21.7625007629, 23.1499996185, 22.8500003815, 22.2124996185, 22.8125000000, 22.5125007629, 66.1999969482, 67.9199981689, 24.5487136841, 15.1033802032, 24.4151973724, 33.7895774841, 22.2000007629, 45.9000015259, 
1488341736, 22.4375000000, 22.2124996185, 21.7250003815, 23.1124992371, 22.8500003815, 22.2124996185, 22.7749996185, 22.4750003815, 44.7999992371, 54.2000007629, 24.5487136841, 15.1400012970, 24.3724727631, 33.9131774902, 22.2000007629, 45.9000015259, 
1488341769, 22.3999996185, 22.2124996185, 21.6875000000, 23.0750007629, 22.8500003815, 22.1749992371, 22.7749996185, 22.4750003815, 56.9199981689, 48.0000000000, 24.5353622437, 15.1400012970, 24.3724727631, 33.9574279785, 22.2999992371, 45.9000015259, 
1488341802, 22.3999996185, 22.1749992371, 21.6499996185, 23.0375003815, 22.8125000000, 22.1749992371, 22.7749996185, 22.4750003815, 48.2000007629, 59.9199981689, 24.5353622437, 15.1400012970, 24.3297481537, 33.9436950684, 22.2999992371, 46.0000000000, 
1488341836, 22.4750003815, 22.1749992371, 21.6499996185, 23.0375003815, 22.8125000000, 22.1375007629, 22.7749996185, 22.4375000000, 51.5999984741, 58.0000000000, 24.4926376343, 15.1537342072, 24.3430995941, 34.0825500488, 22.2999992371, 46.0000000000, 
1488341869, 22.3250007629, 22.2875003815, 21.6124992371, 23.0375003815, 22.7749996185, 22.1375007629, 22.7374992371, 22.4375000000, 47.7200012207, 65.1200027466, 24.4926376343, 15.1705198288, 24.3003730774, 34.0642395020, 22.2000007629, 46.0000000000, 
1488341902, 22.3250007629, 22.1375007629, 21.7999992371, 23.0000000000, 22.7749996185, 22.1000003815, 22.7000007629, 22.3999996185, 55.9199981689, 49.7200012207, 24.4632644653, 15.1522083282, 24.2843513489, 34.1496925354, 22.2000007629, 46.0000000000, 
1488341935, 22.3250007629, 22.1000003815, 21.5750007629, 23.1875000000, 22.7374992371, 22.1000003815, 22.7000007629, 22.3999996185, 52.0000000000, 53.5999984741, 24.4926376343, 15.1705198288, 24.2576484680, 34.2198829651, 22.2000007629, 46.0000000000, 
1488341968, 22.2875003815, 22.0625000000, 21.5750007629, 22.9624996185, 22.7374992371, 22.1000003815, 22.7000007629, 22.3624992371, 60.2000007629, 62.3199996948, 24.4632644653, 15.1491565704, 24.2442970276, 34.2915992737, 22.2000007629, 46.0000000000, 
1488342001, 22.2500000000, 22.0625000000, 21.5375003815, 22.9249992371, 22.7374992371, 22.0625000000, 22.6625003815, 22.3624992371, 63.7999992371, 50.9199981689, 24.4365596771, 15.1888303757, 24.2282752991, 34.3648414612, 22.2000007629, 46.0000000000, 
1488342034, 22.2124996185, 22.0249996185, 21.5375003815, 22.9249992371, 22.7000007629, 22.0625000000, 22.6625003815, 22.3999996185, 61.7999992371, 60.7999992371, 24.4071865082, 15.1491565704, 24.2015724182, 34.3892593384, 22.2000007629, 46.0000000000, 
1488342067, 22.2124996185, 22.0249996185, 21.5000000000, 22.8875007629, 22.7000007629, 22.0625000000, 22.6250000000, 22.3250007629, 50.9199981689, 54.5999984741, 24.3938350677, 15.1491565704, 24.2015724182, 34.4884414673, 22.2000007629, 46.0000000000, 
1488342100, 22.1749992371, 21.9874992371, 21.4624996185, 22.8500003815, 22.6625003815, 22.0249996185, 22.6250000000, 22.2875003815, 53.5999984741, 56.7200012207, 24.3938350677, 15.1659421921, 24.1721973419, 34.4884414673, 22.2000007629, 45.9000015259, 
1488342133, 22.2875003815, 21.9500007629, 21.4624996185, 22.8500003815, 22.6625003815, 22.0249996185, 22.5874996185, 22.3250007629, 57.3199996948, 64.1999969482, 24.3804836273, 15.1659421921, 24.1588459015, 34.5265884399, 22.2000007629, 45.9000015259, 
1488342166, 22.1375007629, 22.1000003815, 21.4624996185, 22.8500003815, 22.6625003815, 21.9874992371, 22.5874996185, 22.2875003815, 52.7200012207, 52.1199989319, 24.3377590179, 15.1842527390, 24.1321430206, 34.6089859009, 22.2000007629, 45.9000015259, 
1488342199, 22.1375007629, 22.1000003815, 21.4249992371, 22.8125000000, 40.0625000000, 39.0875015259, 36.6500015259, 31.5125007629, -0.4000000060, 54.1199989319, 24.3511104584, 15.5916681290, 24.1454944611, 34.6669731140, 22.2000007629, 45.9000015259, 
1488342232, 22.1375007629, 21.8750000000, 21.5375003815, 22.8125000000, 51.4625015259, 53.7500000000, 47.4500007629, 39.5750007629, -0.4000000060, 57.3199996948, 24.4232082367, 25.7831687927, 24.1454944611, 34.6532402039, 22.2000007629, 45.9000015259, 
1488342265, 22.1000003815, 21.8750000000, 21.3875007629, 22.7749996185, 58.7000007629, 63.1250000000, 54.8750000000, 45.4625015259, -0.2800000012, 71.0000000000, 24.5620651245, 42.1118469238, 24.1027698517, 34.7539482117, 22.2000007629, 45.9000015259, 
1488342299, 22.1000003815, 21.8750000000, 21.3875007629, 22.7749996185, 64.3625030518, 69.9499969482, 60.5750007629, 50.1875000000, -0.4000000060, 47.0000000000, 24.7863731384, 59.0127410889, 24.0760669708, 34.7783622742, 22.2000007629, 45.9000015259, 
1488342332, 22.1000003815, 21.8750000000, 21.3500003815, 22.7374992371, 68.8625030518, 75.0500030518, 65.1875000000, 54.0499992371, -0.4000000060, 62.2000007629, 25.0427246094, 73.3913192749, 24.0760669708, 34.8226127625, 22.2000007629, 45.9000015259, 
1488342365, 22.0625000000, 21.8374996185, 21.3125000000, 22.7374992371, 72.5000000000, 79.0999984741, 68.9375000000, 57.2000007629, -0.2800000012, 50.9199981689, 25.3070869446, 84.2694778442, 24.0600433350, 34.8928070068, 22.2000007629, 45.9000015259, 
1488342398, 22.0249996185, 21.8374996185, 21.3500003815, 22.7000007629, 75.5374984741, 82.3625030518, 72.0124969482, 59.8624992371, -0.2000000030, 46.7999992371, 25.5901432037, 90.3273086548, 24.0466918945, 34.8561820984, 22.2000007629, 45.9000015259, 
1488342431, 22.0249996185, 21.7999992371, 21.3125000000, 22.6625003815, 78.0875015259, 85.0250015259, 74.6750030518, 62.1875000000, -0.4000000060, 61.7200012207, 25.8571758270, 93.0418853760, 24.0466918945, 34.8729667664, 22.2000007629, 45.9000015259, 
1488342464, 22.0249996185, 21.9500007629, 21.2749996185, 22.6625003815, 80.2624969482, 87.2750015259, 76.9250030518, 64.1374969482, -0.4000000060, 65.1999969482, 26.1242084503, 94.2504043579, 24.0173187256, 34.9843597412, 22.2000007629, 45.9000015259, 
1488342497, 21.9874992371, 21.7999992371, 21.3875007629, 22.6625003815, 82.0999984741, 89.1875000000, 78.8375015259, 65.8249969482, -0.4000000060, 59.5200004578, 26.3351650238, 95.0743865967, 23.9906158447, 35.0576019287, 22.2000007629, 45.9000015259, 
1488342530, 21.9874992371, 21.7625007629, 21.2374992371, 22.8500003815, 83.6750030518, 90.8375015259, 80.5250015259, 67.2874984741, -0.4799999893, 52.7999992371, 26.5888462067, 95.5168991089, 23.9906158447, 35.0988006592, 22.2000007629, 45.9000015259, 
1488342563, 21.9874992371, 21.7625007629, 21.2374992371, 22.6250000000, 85.0999984741, 92.3375015259, 81.9875030518, 68.5999984741, -0.2800000012, 54.7200012207, 26.8024711609, 95.4161911011, 23.9612426758, 35.0835418701, 22.2000007629, 45.9000015259, 
1488342596, 21.9500007629, 21.7250003815, 21.2374992371, 22.6250000000, 86.3000030518, 93.5749969482, 83.3000030518, 69.7624969482, -0.4799999893, 58.3199996948, 27.0107574463, 95.1873016357, 23.9345378876, 35.1949348450, 22.1000003815, 45.9000015259, 
1488342629, 21.9500007629, 21.7250003815, 21.2000007629, 22.5874996185, 87.4250030518, 94.7375030518, 84.4625015259, 70.8125000000, -0.4000000060, 71.5999984741, 27.2217140198, 94.7905731201, 23.9612426758, 35.1812019348, 22.1000003815, 45.9000015259, 
1488342662, 21.9125003815, 21.6875000000, 21.2000007629, 22.5874996185, 88.4000015259, 95.7500000000, 85.5124969482, 71.8249969482, -0.4799999893, 50.5200004578, 27.4059658051, 94.3083877563, 23.9345378876, 35.2498664856, 22.1000003815, 45.9000015259, 
1488342695, 21.9125003815, 21.6875000000, 21.1625003815, 22.5499992371, 89.2624969482, 96.6875000000, 86.4124984741, 72.7249984741, -0.4000000060, 52.5999984741, 27.6169223785, 93.7636413574, 23.9345378876, 35.2666511536, 22.1000003815, 45.9000015259, 
1488342728, 22.0249996185, 21.6875000000, 21.1625003815, 22.5499992371, 90.0875015259, 97.5500030518, 87.2750015259, 73.5500030518, -0.4000000060, 52.1199989319, 27.8412303925, 93.3104476929, 23.9051647186, 35.3215827942, 22.1000003815, 45.9000015259, 
1488342761, 21.8750000000, 21.7999992371, 21.1625003815, 22.5499992371, 90.8375015259, 98.3000030518, 88.0250015259, 74.3750000000, -0.4000000060, 45.7200012207, 28.0682086945, 92.5322341919, 23.9051647186, 35.3078498840, 22.1000003815, 45.9000015259, 
1488342795, 21.8750000000, 21.6124992371, 21.2749996185, 22.5499992371, 91.5500030518, 99.0500030518, 88.7750015259, 75.0500030518, -0.4000000060, 51.5999984741, 28.3218898773, 91.7540283203, 23.8918132782, 35.3582038879, 22.1000003815, 45.9000015259, 
1488342828, 21.8750000000, 21.6499996185, 21.1250000000, 22.7000007629, 92.0749969482, 99.7249984741, 89.4499969482, 75.8000030518, -0.4799999893, 60.2000007629, 28.5301742554, 91.0002288818, 23.8784618378, 35.4314498901, 22.1000003815, 45.7999992371, 
1488342861, 21.7999992371, 21.5750007629, 21.0874996185, 22.5125007629, 92.7874984741, 100.4000015259, 90.0500030518, 76.4375000000, 0.0000000000, 48.5200004578, 28.7731742859, 90.2342224121, 23.8651103973, 35.4604415894, 22.1000003815, 45.7999992371, 
1488342894, 21.8374996185, 21.6124992371, 21.0874996185, 22.4750003815, 93.3499984741, 100.9625015259, 90.6125030518, 77.0749969482, -0.4799999893, 55.9199981689, 28.9974822998, 89.3781967163, 23.8651103973, 35.5291061401, 22.1000003815, 45.7999992371, 
1488342927, 21.7999992371, 21.5750007629, 21.0874996185, 22.4750003815, 93.8750000000, 101.5250015259, 91.1750030518, 77.6750030518, -0.6800000072, 54.7999992371, 29.1496906281, 88.8654937744, 23.8490886688, 35.5596237183, 22.1000003815, 45.7999992371, 
1488342960, 21.7999992371, 21.5750007629, 21.0499992371, 22.4750003815, 94.3625030518, 102.0500030518, 91.6624984741, 78.1999969482, -0.4799999893, 51.7200012207, 29.3926906586, 87.7317428589, 23.8357372284, 35.5733566284, 22.1000003815, 45.7000007629, 
1488342993, 21.7999992371, 21.5750007629, 21.0874996185, 22.4750003815, 94.8874969482, 102.5374984741, 92.1500015259, 78.7249984741, -0.4799999893, 50.5200004578, 29.6009769440, 86.9169158936, 23.8223857880, 35.6145553589, 22.1000003815, 45.7000007629, 
1488343026, 21.9125003815, 21.5375003815, 21.0499992371, 22.4375000000, 95.3375015259, 102.9875030518, 92.6374969482, 79.2500000000, -0.4000000060, 64.1200027466, 29.8439769745, 85.9143981934, 23.8090324402, 35.6572837830, 22.1000003815, 45.7000007629, 
1488343059, 21.7625007629, 21.6875000000, 21.0125007629, 22.4375000000, 95.7500000000, 103.4375000000, 93.0500030518, 79.7750015259, -0.6000000238, 46.1199989319, 30.0522613525, 85.2307891846, 23.8090324402, 35.6847496033, 22.1000003815, 45.7999992371, 
1488343092, 35.8250007629, 35.6375007629, 38.4500007629, 48.4625015259, 88.9625015259, 97.6624984741, 88.3249969482, 76.0999984741, 57.4000015259, -0.6800000072, 31.9108104706, 81.3046493530, 23.7930107117, 37.9339294434, 22.1000003815, 45.7999992371, 
1488343125, 51.7999992371, 52.7750015259, 56.9749984741, 65.0374984741, 78.6125030518, 85.4000015259, 79.9625015259, 68.8249969482, 59.4000015259, -0.6800000072, 33.6892509460, 73.9330139160, 23.8784618378, 49.0608062744, 22.1000003815, 45.7999992371, 
1488343158, 61.6624984741, 63.4625015259, 67.6999969482, 73.7375030518, 70.8125000000, 75.4625015259, 72.8750000000, 62.9375000000, 55.7999992371, -0.8000000119, 34.5357437134, 68.7449417114, 24.1027698517, 67.9896240234, 22.1000003815, 45.7999992371, 
1488343191, 68.7125015259, 71.0000000000, 75.0875015259, 79.8499984741, 64.4375000000, 67.3249969482, 66.8000030518, 58.1375007629, 58.7200012207, -0.6800000072, 34.9710083008, 65.0415802002, 24.3297481537, 80.4715042114, 22.1000003815, 45.7999992371, 
1488343224, 74.0000000000, 76.6999969482, 80.5625000000, 84.5374984741, 59.1875000000, 60.9500007629, 61.5125007629, 54.0499992371, 67.4000015259, -0.4000000060, 35.1819648743, 61.8509178162, 24.5834293365, 86.4225234985, 22.1000003815, 45.7999992371, 
1488343257, 78.1250000000, 81.1250000000, 84.8375015259, 88.2874984741, 54.9874992371, 55.9625015259, 57.1624984741, 50.7874984741, 51.7200012207, -0.6000000238, 35.2407112122, 59.2095832825, 24.7943840027, 88.9036407471, 22.1000003815, 45.7999992371, 
1488343291, 81.3499984741, 84.6125030518, 88.1750030518, 91.3625030518, 51.5374984741, 52.0250015259, 53.4874992371, 48.1250000000, 64.5199966431, -0.6000000238, 35.3101387024, 56.7376213074, 25.0774402618, 91.4930953979, 22.1000003815, 45.7999992371, 
1488343324, 84.1250000000, 87.4625015259, 90.9499969482, 93.9499969482, 48.7625007629, 48.9124984741, 50.4124984741, 45.9124984741, 65.1200027466, -0.4000000060, 35.2834358215, 54.4670791626, 25.3284511566, 92.5001907349, 22.1000003815, 45.7999992371, 
1488343357, 86.1500015259, 89.8249969482, 93.3874969482, 96.0875015259, 46.4749984741, 46.4375000000, 47.9000015259, 44.1124992371, 56.3199996948, -0.4799999893, 35.1686134338, 52.3949050903, 25.5981540680, 92.2163696289, 22.1000003815, 45.9000015259, 
1488343390, 88.0625000000, 91.8499984741, 95.2249984741, 98.1125030518, 44.5999984741, 44.4500007629, 45.7999992371, 42.6124992371, 42.9199981689, -0.6000000238, 35.0564575195, 49.7932395935, 25.9212627411, 92.4467849731, 22.1000003815, 46.0000000000, 
1488343423, 89.6750030518, 93.6125030518, 96.9124984741, 99.5000000000, 43.0250015259, 42.7999992371, 44.0374984741, 41.3375015259, 61.0000000000, -0.6000000238, 34.9870300293, 46.8284111023, 26.1455707550, 91.0902557373, 22.1000003815, 46.0999984741, 
1488343456, 91.1374969482, 95.1500015259, 98.4124984741, 101.0000000000, 41.7874984741, 41.4124984741, 42.5750007629, 40.2500000000, 46.7999992371, -0.4799999893, 34.8588523865, 43.4271774292, 26.4580001831, 90.4875259399, 22.1000003815, 46.0000000000, 
1488343489, 92.3750000000, 96.5374984741, 99.7624969482, 102.3125000000, 40.6624984741, 40.2500000000, 41.2999992371, 39.3499984741, 67.1999969482, -0.6800000072, 34.7039756775, 40.0976562500, 26.7677574158, 89.0135040283, 22.1000003815, 45.9000015259, 
1488343522, 93.5000000000, 97.6999969482, 100.9250030518, 103.5500030518, 39.6875000000, 39.2374992371, 40.2125015259, 38.4500007629, 49.7200012207, -0.6000000238, 34.5624465942, 37.3144111633, 27.0481414795, 87.0359344482, 22.1000003815, 45.7999992371, 
1488343555, 94.5500030518, 98.8249969482, 102.0500030518, 104.7125015259, 38.8624992371, 38.3750000000, 39.2374992371, 37.7000007629, 55.3199996948, -0.6800000072, 34.3675117493, 35.1583137512, 27.3018226624, 84.6997756958, 22.1000003815, 45.7999992371, 
1488343588, 95.4875030518, 99.8750000000, 103.0250015259, 105.7249984741, 38.1124992371, 37.5875015259, 38.3750000000, 37.0250015259, 60.0000000000, -0.6000000238, 34.2099647522, 33.2295722961, 27.5421524048, 80.3692703247, 22.1000003815, 45.7999992371, 
1488343621, 96.3874969482, 100.7750015259, 103.8874969482, 106.6624984741, 37.4000015259, 36.8750000000, 37.6250000000, 36.4249992371, 44.4000015259, -0.6000000238, 34.0417327881, 31.6929893494, 27.6676578522, 78.2238464355, 22.1000003815, 45.7999992371, 
1488343654, 97.0999984741, 101.7874984741, 104.7125015259, 107.4124984741, 36.7999992371, 36.2374992371, 36.9874992371, 35.8624992371, 55.0000000000, -0.2800000012, 33.8601493835, 30.3150997162, 27.7958335876, 76.0311279297, 22.1000003815, 45.9000015259, 
1488343687, 97.8499984741, 102.3874969482, 105.6125030518, 108.1250000000, 36.2750015259, 35.7125015259, 36.3875007629, 35.4124984741, 45.5200004578, -0.6000000238, 33.7026023865, 29.0882740021, 27.9507141113, 73.2585678101, 22.1000003815, 45.9000015259, 
1488343720, 98.5250015259, 103.1374969482, 106.1750030518, 108.9875030518, 35.7500000000, 35.1875000000, 35.8624992371, 34.9249992371, 44.7999992371, -0.6800000072, 33.5049972534, 28.0903339386, 28.1776905060, 72.0057983398, 22.1000003815, 45.9000015259, 
1488343754, 99.1250000000, 103.7750015259, 106.8125000000, 109.3625030518, 35.1875000000, 34.7374992371, 35.3750000000, 34.4749984741, 61.9199981689, -0.4000000060, 33.3340950012, 27.1915779114, 28.3459224701, 69.2484893799, 22.1000003815, 45.9000015259, 
1488343787, 99.7249984741, 104.4124984741, 107.4124984741, 109.8874969482, 34.8499984741, 34.3250007629, 34.8875007629, 34.0999984741, 50.2000007629, -0.6000000238, 33.1818885803, 26.3767452240, 28.5141525269, 67.2114105225, 22.1000003815, 45.9000015259, 
