datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1490283733, 33.1250000000, 32.2249984741, 32.3375015259, 33.7249984741, 33.2000007629, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.4000000060, 35.6759757996, 31.9996948242, 35.5958633423, 31.9813842773, 35.5000000000, 31.7000007629, 
1490283766, 33.1624984741, 32.1875000000, 32.3750000000, 33.7249984741, 33.2000007629, 32.9375000000, 33.2750015259, 33.2750015259, -0.4799999893, -0.6800000072, 35.6626243591, 32.1324501038, 35.5958633423, 32.0958251953, 35.5000000000, 31.7999992371, 
1490283799, 33.0125007629, 32.2999992371, 32.3375015259, 33.7249984741, 33.1624984741, 32.9375000000, 33.2750015259, 33.2750015259, -0.4000000060, -0.6000000238, 35.6759757996, 32.1782264709, 35.6092147827, 32.0805664063, 35.5000000000, 31.8999996185, 
1490283832, 33.0499992371, 32.2999992371, 32.3750000000, 33.7249984741, 33.2000007629, 32.9375000000, 33.2750015259, 33.3125000000, -0.4000000060, -0.4000000060, 35.6626243591, 32.0485229492, 35.5958633423, 32.0317382813, 35.5000000000, 31.8999996185, 
1490283865, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.2000007629, 32.9375000000, 33.2374992371, 33.2750015259, -0.6000000238, -0.2000000030, 35.6626243591, 31.9630737305, 35.5798416138, 31.9020366669, 35.5000000000, 31.8999996185, 
1490283898, 33.0499992371, 32.2249984741, 32.3750000000, 33.6875000000, 33.2000007629, 32.9000015259, 33.2750015259, 33.2750015259, -0.4799999893, -0.6800000072, 35.6759757996, 31.8669414520, 35.5958633423, 31.7845420837, 35.5000000000, 31.7999992371, 
1490283931, 33.0499992371, 32.2249984741, 32.3750000000, 33.9124984741, 33.1624984741, 32.9000015259, 33.2750015259, 33.3125000000, -0.6800000072, -0.4799999893, 35.6626243591, 31.6655216217, 35.5958633423, 31.6273746490, 35.5000000000, 31.7000007629, 
1490283964, 33.0125007629, 32.1875000000, 32.3750000000, 33.9124984741, 33.1624984741, 32.9000015259, 33.2750015259, 33.2750015259, -0.4000000060, -0.4000000060, 35.6626243591, 31.5037765503, 35.5798416138, 31.5266647339, 35.5000000000, 31.6000003815, 
1490283997, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1250000000, 32.9375000000, 33.2750015259, 33.2750015259, -0.2800000012, -0.4000000060, 35.6198959351, 31.5358200073, 35.5531387329, 31.5098800659, 35.5000000000, 31.3999996185, 
1490284031, 33.0125007629, 32.2249984741, 32.3375015259, 33.6875000000, 33.1624984741, 32.9375000000, 33.2374992371, 33.2750015259, -0.4799999893, -0.6000000238, 35.6332511902, 31.5693912506, 35.5664901733, 31.4641036987, 35.5000000000, 31.2999992371, 
1490284064, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.6000000238, 35.6466026306, 31.5190353394, 35.5664901733, 31.3984889984, 35.5000000000, 31.2999992371, 
1490284097, 33.0125007629, 32.1875000000, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.6000000238, -0.6000000238, 35.6626243591, 31.6014347076, 35.5798416138, 31.5281906128, 35.5000000000, 31.2999992371, 
1490284130, 33.0499992371, 32.1875000000, 32.3375015259, 33.7625007629, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.6800000072, -0.6800000072, 35.6466026306, 31.7006187439, 35.5664901733, 31.6700992584, 35.5000000000, 31.2999992371, 
1490284163, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.6000000238, 35.6466026306, 31.7326622009, 35.5798416138, 31.6548404694, 35.5000000000, 31.3999996185, 
1490284196, 33.0125007629, 32.2249984741, 32.3375015259, 33.6875000000, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.4000000060, 35.6332511902, 31.7143516541, 35.5664901733, 31.5907535553, 35.5000000000, 31.3999996185, 
1490284229, 33.0499992371, 32.2249984741, 32.3375015259, 33.6875000000, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.6000000238, 35.6466026306, 31.6502628326, 35.5397872925, 31.5449752808, 35.5000000000, 31.3999996185, 
1490284262, 33.0499992371, 32.2249984741, 32.3375015259, 33.7249984741, 33.2000007629, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6000000238, 35.6626243591, 31.5815982819, 35.5798416138, 31.4595260620, 35.5000000000, 31.3999996185, 
1490284295, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2000000030, -0.6000000238, 35.6332511902, 31.5678653717, 35.5798416138, 31.5098800659, 35.5000000000, 31.2999992371, 
1490284328, 33.0125007629, 32.2249984741, 32.3375015259, 33.7249984741, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.6000000238, 35.6332511902, 31.4686813354, 35.5798416138, 31.3801784515, 35.5000000000, 31.2999992371, 
1490284361, 33.0499992371, 32.1875000000, 32.3375015259, 33.6875000000, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.4000000060, 35.6332511902, 31.3847560883, 35.5664901733, 31.3313503265, 35.5000000000, 31.2000007629, 
1490284394, 33.1624984741, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.4799999893, -0.4799999893, 35.6198959351, 31.3313503265, 35.5664901733, 31.2657356262, 35.5000000000, 31.2000007629, 
1490284427, 33.1624984741, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.8624992371, 33.2374992371, 33.2750015259, -0.4799999893, -0.4000000060, 35.6466026306, 31.2703132629, 35.5958633423, 31.2672615051, 35.5000000000, 31.1000003815, 
1490284460, 33.0125007629, 32.2625007629, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.6800000072, -0.6800000072, 35.6332511902, 31.4030666351, 35.6092147827, 31.4000148773, 35.5000000000, 31.1000003815, 
1490284494, 33.0125007629, 32.2625007629, 32.3375015259, 33.7249984741, 33.1250000000, 32.9000015259, 33.2750015259, 33.2374992371, -0.4799999893, -0.6800000072, 35.6466026306, 31.5327682495, 35.5958633423, 31.4305324554, 35.5000000000, 31.1000003815, 
1490284527, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.6000000238, -0.6800000072, 35.6332511902, 31.6014347076, 35.6092147827, 31.5602340698, 35.5000000000, 31.2000007629, 
1490284560, 33.0125007629, 32.1875000000, 32.3750000000, 33.7249984741, 33.1624984741, 32.9375000000, 33.1624984741, 33.2750015259, -0.2000000030, -0.6000000238, 35.6466026306, 31.5327682495, 35.5664901733, 31.4457931519, 35.5000000000, 31.2999992371, 
1490284593, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.2000007629, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.6000000238, 35.6198959351, 31.5510787964, 35.5958633423, 31.5281906128, 35.5000000000, 31.2999992371, 
1490284626, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.4000000060, 35.6198959351, 31.4854660034, 35.5531387329, 31.3984889984, 35.5000000000, 31.2999992371, 
1490284659, 33.0499992371, 32.1875000000, 32.3750000000, 33.9500007629, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6000000238, 35.6626243591, 31.4366359711, 35.5531387329, 31.3633937836, 35.5000000000, 31.2000007629, 
1490284692, 33.0499992371, 32.1875000000, 32.3375015259, 33.9500007629, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.2000000030, -0.2800000012, 35.6198959351, 31.3679714203, 35.5664901733, 31.2993049622, 35.5000000000, 31.2000007629, 
1490284725, 33.0125007629, 32.1875000000, 32.3750000000, 33.7249984741, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.2000000030, -0.4000000060, 35.6466026306, 31.3206691742, 35.5798416138, 31.2520027161, 35.5000000000, 31.1000003815, 
1490284758, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.0125007629, 32.9749984741, 33.2000007629, 33.2750015259, -0.8000000119, -0.6800000072, 35.6065444946, 31.3176174164, 35.5397872925, 31.1665515900, 35.5000000000, 31.1000003815, 
1490284791, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.8624992371, 33.2000007629, 33.2750015259, -0.2800000012, -0.6000000238, 35.5905227661, 31.2520027161, 35.5237655640, 31.2993049622, 35.5000000000, 31.0000000000, 
1490284824, 33.0125007629, 32.1875000000, 32.3375015259, 33.6875000000, 33.1250000000, 32.9000015259, 33.2000007629, 33.2374992371, -0.4000000060, -0.2800000012, 35.6198959351, 31.4534225464, 35.5531387329, 31.3633937836, 35.5000000000, 31.0000000000, 
1490284857, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.8624992371, 33.2374992371, 33.2374992371, -0.4000000060, -0.6000000238, 35.6626243591, 31.6365299225, 35.5958633423, 31.5281906128, 35.5000000000, 31.1000003815, 
1490284890, 33.0499992371, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.4000000060, -0.2800000012, 35.6466026306, 31.7006187439, 35.5958633423, 31.5922794342, 35.5000000000, 31.2000007629, 
1490284924, 33.0499992371, 32.2249984741, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.2800000012, -0.4799999893, 35.6466026306, 31.6334781647, 35.5664901733, 31.6411075592, 35.5000000000, 31.2999992371, 
1490284957, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.4000000060, 35.6626243591, 31.5999088287, 35.5798416138, 31.5587081909, 35.5000000000, 31.3999996185, 
1490284990, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.6000000238, -0.4000000060, 35.6466026306, 31.5312423706, 35.5664901733, 31.4137477875, 35.5000000000, 31.3999996185, 
1490285023, 33.0125007629, 32.1875000000, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.0799999982, -0.6000000238, 35.6332511902, 31.5144577026, 35.5531387329, 31.4137477875, 35.5000000000, 31.2999992371, 
1490285056, 33.0499992371, 32.2249984741, 32.3375015259, 33.7249984741, 33.1250000000, 32.9000015259, 33.2374992371, 33.2374992371, -0.2000000030, -0.6000000238, 35.6198959351, 31.3344020844, 35.5531387329, 31.2809944153, 35.5000000000, 31.2000007629, 
1490285089, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.4799999893, -0.8799999952, 35.6198959351, 31.2672615051, 35.5397872925, 31.1512928009, 35.5000000000, 31.1000003815, 
1490285122, 33.1624984741, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.6000000238, -0.6800000072, 35.6332511902, 31.1375598907, 35.5237655640, 31.0704212189, 35.5000000000, 31.0000000000, 
1490285155, 33.0499992371, 32.2249984741, 32.3375015259, 33.7249984741, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.6800000072, 35.6332511902, 31.1345081329, 35.5397872925, 31.0383758545, 35.5000000000, 30.8999996185, 
1490285188, 33.0125007629, 32.2625007629, 32.3375015259, 33.7249984741, 33.1250000000, 32.9000015259, 33.2000007629, 33.2750015259, -0.2000000030, -0.6000000238, 35.6332511902, 31.2672615051, 35.5531387329, 31.1833362579, 35.5000000000, 30.7999992371, 
1490285221, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.4799999893, -0.4799999893, 35.6198959351, 31.4000148773, 35.5798416138, 31.3313503265, 35.5000000000, 30.8999996185, 
1490285254, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.4799999893, 35.6466026306, 31.4534225464, 35.5664901733, 31.3801784515, 35.5000000000, 31.0000000000, 
1490285287, 33.0125007629, 32.2249984741, 32.3750000000, 33.9124984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6800000072, 35.6198959351, 31.4854660034, 35.5798416138, 31.3771266937, 35.5000000000, 31.1000003815, 
1490285320, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1250000000, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6000000238, 35.6332511902, 31.3847560883, 35.5397872925, 31.3313503265, 35.5000000000, 31.1000003815, 
1490285353, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6800000072, 35.6198959351, 31.2672615051, 35.5397872925, 31.2489509583, 35.5000000000, 31.1000003815, 
1490285387, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2000007629, 33.2750015259, -0.6800000072, -0.2800000012, 35.6065444946, 31.2703132629, 35.5397872925, 31.1848621368, 35.5000000000, 31.0000000000, 
1490285420, 33.0125007629, 32.2249984741, 32.3375015259, 33.7625007629, 33.1250000000, 32.9000015259, 33.2374992371, 33.2374992371, -0.4799999893, -0.4799999893, 35.6065444946, 31.2840461731, 35.5237655640, 31.2169075012, 35.5000000000, 31.0000000000, 
1490285453, 33.0499992371, 32.2249984741, 32.3750000000, 33.6875000000, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2000000030, -0.6000000238, 35.6065444946, 31.3038825989, 35.5531387329, 31.2169075012, 35.5000000000, 30.8999996185, 
1490285486, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.8624992371, 33.2374992371, 33.2750015259, -0.6000000238, -0.4799999893, 35.6198959351, 31.2855720520, 35.5397872925, 31.2016487122, 35.5000000000, 30.8999996185, 
1490285519, 33.0125007629, 32.1875000000, 32.3375015259, 33.7249984741, 33.1624984741, 32.8624992371, 33.2374992371, 33.2750015259, -0.2000000030, -0.6800000072, 35.6065444946, 31.3023567200, 35.5531387329, 31.2336921692, 35.5000000000, 30.8999996185, 
1490285552, 33.0125007629, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2800000012, -0.6800000072, 35.6332511902, 31.4641036987, 35.5531387329, 31.3618679047, 35.5000000000, 31.0000000000, 
1490285585, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1250000000, 32.8624992371, 33.2374992371, 33.2750015259, -0.2800000012, -0.6800000072, 35.6198959351, 31.4854660034, 35.5531387329, 31.3633937836, 35.5000000000, 31.0000000000, 
1490285618, 33.5750007629, 32.4874992371, 32.3750000000, 33.7625007629, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.6000000238, 35.6466026306, 31.7143516541, 35.5531387329, 31.6060123444, 35.5000000000, 31.1000003815, 
1490285651, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2374992371, -0.2800000012, -0.4799999893, 35.6065444946, 31.7616539001, 35.5531387329, 31.6868839264, 35.5000000000, 31.2999992371, 
1490285684, 33.0499992371, 32.2249984741, 32.3750000000, 33.7625007629, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4799999893, -0.4000000060, 35.6065444946, 31.7112998962, 35.5397872925, 31.6090641022, 35.5000000000, 31.3999996185, 
1490285717, 33.0499992371, 32.2249984741, 32.3375015259, 33.7625007629, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.0799999982, -0.6800000072, 35.6065444946, 31.7280845642, 35.5531387329, 31.6411075592, 35.5000000000, 31.3999996185, 
1490285750, 33.0499992371, 32.2249984741, 32.3750000000, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.4000000060, 35.6198959351, 31.6792545319, 35.5397872925, 31.5556564331, 35.5000000000, 31.3999996185, 
1490285783, 33.0499992371, 32.2249984741, 32.3375015259, 33.7249984741, 33.1624984741, 32.9000015259, 33.2374992371, 33.2750015259, -0.2000000030, -0.6000000238, 35.6198959351, 31.5785465240, 35.5397872925, 31.5236129761, 35.5000000000, 31.2999992371, 
1490285817, 33.0499992371, 32.2249984741, 32.3750000000, 34.7374992371, 33.1624984741, 32.9375000000, 33.2374992371, 33.2750015259, -0.2800000012, -0.4799999893, 35.6198959351, 31.5678653717, 35.5397872925, 31.4915695190, 35.5000000000, 31.2999992371, 
1490285850, 33.2374992371, 32.2249984741, 32.3750000000, 33.7625007629, 33.2000007629, 32.9000015259, 33.2374992371, 33.3125000000, -0.6000000238, -0.8000000119, 35.6466026306, 31.5144577026, 35.5664901733, 31.4946212769, 35.5000000000, 31.2999992371, 
1490285883, 33.0499992371, 32.2625007629, 32.3750000000, 33.7625007629, 33.0499992371, 32.9749984741, 33.2374992371, 33.3125000000, -0.4000000060, -0.6000000238, 35.6332511902, 31.5175094604, 35.5664901733, 31.4305324554, 35.5000000000, 31.2999992371, 
1490285916, 33.0499992371, 32.2625007629, 32.4124984741, 33.7625007629, 33.1624984741, 32.9000015259, 33.2750015259, 33.2750015259, -0.6000000238, -0.4000000060, 35.6332511902, 31.6319522858, 35.5531387329, 31.5129318237, 35.5000000000, 31.2999992371, 
1490285949, 33.0499992371, 32.2249984741, 32.4124984741, 33.7625007629, 33.2000007629, 32.9000015259, 33.2374992371, 33.2750015259, -0.4000000060, -0.6800000072, 35.6466026306, 31.6502628326, 35.6225662231, 31.4991989136, 35.5000000000, 31.2999992371, 
1490285982, 33.0499992371, 32.2625007629, 32.4124984741, 33.7999992371, 33.2000007629, 32.9375000000, 33.2750015259, 33.3125000000, -0.4000000060, -0.6000000238, 35.6626243591, 31.7326622009, 35.6359214783, 31.6136417389, 35.5000000000, 31.2999992371, 
1490286015, 33.0875015259, 32.2999992371, 32.4500007629, 33.8375015259, 33.0875015259, 33.0499992371, 33.2750015259, 33.3125000000, -0.2800000012, -0.6000000238, 35.6919975281, 31.7845420837, 35.6652946472, 31.7463951111, 35.5000000000, 31.3999996185, 
1490286048, 33.0875015259, 32.2999992371, 32.4124984741, 34.0250015259, 33.2000007629, 32.9749984741, 33.2750015259, 33.3125000000, -0.4000000060, -0.0799999982, 35.6919975281, 31.7555503845, 35.6946678162, 31.8745708466, 35.5000000000, 31.6000003815, 
1490286081, 33.0875015259, 32.2999992371, 32.4500007629, 33.8750000000, 33.1624984741, 32.9749984741, 33.3125000000, 33.3499984741, -0.4000000060, -0.4799999893, 35.6919975281, 31.7692832947, 35.6946678162, 32.2011146545, 35.5000000000, 31.7999992371, 
1490286114, 33.0875015259, 32.2999992371, 32.4874992371, 33.8375015259, 33.1624984741, 32.9749984741, 33.3125000000, 33.3499984741, -0.4000000060, -0.4799999893, 35.7347221375, 31.4900436401, 35.6946678162, 32.5108718872, 35.5000000000, 32.0999984741, 
1490286147, 33.0875015259, 32.3375015259, 32.4874992371, 33.8750000000, 33.2000007629, 32.9749984741, 33.2750015259, 33.3499984741, -0.4799999893, -0.4799999893, 35.7213706970, 31.4412155151, 35.6786460876, 32.5429153442, 35.5000000000, 32.2000007629, 
1490286180, 33.1250000000, 32.3375015259, 32.4874992371, 33.8750000000, 33.2000007629, 33.0125007629, 33.2750015259, 33.3875007629, -0.4000000060, -0.6800000072, 35.7347221375, 31.4091701508, 35.7106895447, 32.6573600769, 35.5000000000, 32.2000007629, 
